catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Member of the Chamber of Deputies,Boris Šťastný,Q11231118,2010-05-29,2013-08-28,male,1970-04-08,,Boris Stastny.jpg,
Czechia,Member of the Chamber of Deputies,Bořivoj Šarapatka,Q11239958,2010-05-29,2013-08-28,male,1959-07-01,,,
Czechia,Member of the Chamber of Deputies,David Vodrážka,Q11693092,2010-05-29,2013-08-28,male,1971-03-23,,David Vodrážka.jpg,
Czechia,Member of the Chamber of Deputies,Cyril Zapletal,Q11773858,2010-05-29,2013-08-28,male,1949-07-15,,Cyril Zapletal.jpg,
Czechia,Member of the Chamber of Deputies,Dagmar Navrátilová,Q11774064,2010-05-29,2013-08-28,female,1966-07-18,,Dagmar Navrátilová.jpg,Dagmar Navrátilová
Czechia,Member of the Chamber of Deputies,Dana Filipi,Q11774173,2010-05-29,2013-08-28,female,1970-02-02,,Dana Filipi 2010.JPG,
Czechia,Member of the Chamber of Deputies,Dana Váhalová,Q11774191,2010-05-29,2013-08-28,female,1966-05-28,,,
Czechia,Member of the Chamber of Deputies,Daniel Korte,Q11774222,2010-05-29,2013-08-28,male,1953-02-26,,Daniel-Korte.jpg,
Czechia,Member of the Chamber of Deputies,David Kádner,Q11774367,2010-05-29,2013-08-28,male,1976-10-12,,David Kádner.jpg,
Czechia,Member of the Chamber of Deputies,David Šeich,Q11774430,2010-05-29,2013-08-28,male,1976-12-09,,David Seich.JPG,
Czechia,Member of the Chamber of Deputies,Luděk Jeništa,Q11775893,2010-05-29,2012-10-20,male,1961-08-08,,Ludek Jenista in 2012.JPG,
Czechia,Member of the Chamber of Deputies,Petr Jalowiczor,Q11815951,2010-05-29,2012-02-07,male,1973-11-15,2012-02-07,,
Czechia,Member of the Chamber of Deputies,Viktor Paggio,Q11897986,2010-05-29,2013-08-28,male,1981-08-12,,Viktor Paggio.jpg,
Czechia,Member of the Chamber of Deputies,Vladimír Koníček,Q11906361,2010-05-29,2013-08-28,male,1964-02-23,,,
Czechia,Member of the Chamber of Deputies,Vladimíra Lesenská,Q11911471,2010-05-29,2013-08-28,female,1964-05-28,,Vladimíra Lesenská.jpg,Vladimíra Lesenská
Czechia,Member of the Chamber of Deputies,Vladislav Vilímec,Q11912039,2010-05-29,2013-08-28,male,1963-07-05,,Vladislav Vilímec in 2019.jpg,
Czechia,Member of the Chamber of Deputies,Václav Baštýř,Q11985390,2010-05-29,2013-08-28,male,1962-03-28,,Václav Baštýř 2013 01.jpg,
Czechia,Member of the Chamber of Deputies,Václav Cempírek,Q11985422,2010-05-29,2013-08-28,male,1954-05-06,,,
Czechia,Member of the Chamber of Deputies,Václav Horáček,Q11985533,2010-05-29,2013-08-28,male,1956-08-17,,Václav Horáček.jpg,
Czechia,Member of the Chamber of Deputies,Václav Klučka,Q11985624,2010-05-29,2013-08-28,male,1953-07-20,,,
Czechia,Member of the Chamber of Deputies,Václav Kubata,Q11985674,2010-05-29,2013-08-28,male,1962-03-19,,,
Czechia,Member of the Chamber of Deputies,Václav Mencl,Q11985719,2010-05-29,2013-08-28,male,1943-04-05,,Vaclav Mencl 2010 (cropped).jpg,
Czechia,Member of the Chamber of Deputies,Václav Neubauer,Q11985743,2010-05-29,2013-08-28,male,1948-07-29,,,
Czechia,Member of the Chamber of Deputies,Václav Votava,Q11985946,2010-05-29,2013-08-28,male,1956-06-18,,Václav Votava (2014).jpg,
Czechia,Member of the Chamber of Deputies,Václav Zemek,Q11985965,2010-05-29,2013-08-28,male,1974-04-13,,,
Czechia,Member of the Chamber of Deputies,Vít Němeček,Q11991127,2010-05-29,2013-08-28,male,1962-01-22,,,
Czechia,Member of the Chamber of Deputies,František Dědič,Q12016996,2010-05-29,2013-08-28,male,1963-03-07,,,
Czechia,Member of the Chamber of Deputies,František Laudát,Q12017258,2010-05-29,2013-08-28,male,1960-03-13,,František Laudát 2014.JPG,František Laudát
Czechia,Member of the Chamber of Deputies,František Novosad,Q12017353,2010-05-29,2013-08-28,male,1948-05-22,,,
Czechia,Member of the Chamber of Deputies,František Sivera,Q12017484,2010-05-29,2013-08-28,male,1967-01-29,,Frantisek Sivera 2010.JPG,
Czechia,Member of the Chamber of Deputies,Gabriela Hubáčková,Q12017997,2010-05-29,2013-08-28,female,1975-01-28,,,
Czechia,Member of the Chamber of Deputies,Gabriela Pecková,Q12018003,2010-05-29,2013-08-28,female,1957-01-19,,,
Czechia,Member of the Chamber of Deputies,Hana Orgoníková,Q12018978,2010-05-29,2013-08-28,female,1946-12-08,2014-06-05,Hana Orgoníková 2013.JPG,Hana Orgoníková
Czechia,Member of the Chamber of Deputies,Helena Langšádlová,Q12019419,2010-05-29,2013-08-28,female,1963-10-14,,Helena Langšádlová.jpg,Helena Langšádlová
Czechia,Member of the Chamber of Deputies,Igor Svoják,Q12021480,2010-05-29,2013-08-28,male,1966-07-01,,,
Czechia,Member of the Chamber of Deputies,Ivan Ohlídal,Q12021978,2010-05-29,2013-08-28,male,1945-04-25,,Ivan Ohlídal 2013.JPG,
Czechia,Member of the Chamber of Deputies,Ivana Levá,Q12022049,2010-05-29,2013-08-28,female,1950-06-16,,,
Czechia,Member of the Chamber of Deputies,Ivana Weberová,Q12022060,2010-05-29,2013-08-28,female,1976-10-01,,,
Czechia,Member of the Chamber of Deputies,Ivana Totter,Q12022061,2010-05-29,2013-08-28,female,1966-09-30,,Ivana Řápková.jpg,
Czechia,Member of the Chamber of Deputies,Jan Bauer,Q12022400,2010-05-29,2013-08-28,male,1969-04-27,,,
Czechia,Member of the Chamber of Deputies,Jan Bureš,Q12022439,2010-05-29,2013-08-28,male,1974-03-31,,,
Czechia,Member of the Chamber of Deputies,Jan Chvojka,Q12022462,2010-05-29,2013-08-28,male,1980-12-17,,Jan chvojka.jpg,Jan Chvojka
Czechia,Member of the Chamber of Deputies,Jan Farský,Q12022507,2010-05-29,2013-08-28,male,1979-07-11,,FARSKY Jan.jpg,Jan Farský
Czechia,Member of the Chamber of Deputies,Jan Florián,Q12022521,2010-05-29,2013-08-28,male,1975-01-07,,,
Czechia,Member of the Chamber of Deputies,Jan Hamáček,Q12022546,2010-05-29,2013-08-28,male,1978-11-04,,Hamacek Danko (cropped).jpg,Jan Hamáček
Czechia,Member of the Chamber of Deputies,Jan Husák,Q12022585,2010-05-29,2013-08-28,male,1958-09-13,,Husak 2006.jpg,
Czechia,Member of the Chamber of Deputies,Jan Klán,Q12022678,2010-05-29,2013-08-28,male,1982-11-29,,,
Czechia,Member of the Chamber of Deputies,Jan Látka,Q12022801,2010-05-29,2012-10-20,male,1954-04-05,,Jan Latka in 2012.jpg,
Czechia,Member of the Chamber of Deputies,Jan Pajer,Q12022934,2010-05-29,2013-08-28,male,1980-06-26,,,
Czechia,Member of the Chamber of Deputies,Jan Smutný,Q12023101,2010-05-29,2013-08-28,male,1960-04-04,,,
Czechia,Member of the Chamber of Deputies,Jan Vidím,Q12023211,2010-05-29,2013-08-28,male,1964-06-25,,Mgr. Jan Vidím.jpg,
Czechia,Member of the Chamber of Deputies,Jan Čechlovský,Q12023313,2010-05-29,2013-08-28,male,1974-10-04,,,
Czechia,Member of the Chamber of Deputies,Jana Drastichová,Q12023402,2010-05-29,2013-08-28,female,1976-12-13,,Jana Drastichová.jpg,
Czechia,Member of the Chamber of Deputies,Jana Kaslová,Q12023426,2010-05-29,2013-08-28,female,1981-08-26,,,
Czechia,Member of the Chamber of Deputies,Jana Suchá,Q12023457,2010-05-29,2013-08-28,female,1975-09-22,,Suchá Jana.jpg,
Czechia,Member of the Chamber of Deputies,Jana Černochová,Q12023473,2010-05-29,2013-08-28,female,1973-10-26,,Jana Černochová 2015 (2).JPG,Jana Černochová
Czechia,Member of the Chamber of Deputies,Jaroslav Eček,Q12023783,2010-05-29,2013-08-28,male,1970-04-26,,Ecek Jaroslav.jpg,
Czechia,Member of the Chamber of Deputies,Jaroslav Foldyna,Q12023788,2010-05-29,2013-08-28,male,1960-06-26,,"Praha, Nové Město, Václavské náměstí, Kosovo je Srbsko 2010, Jaroslav Foldyna (cropped).JPG",Jaroslav Foldyna
Czechia,Member of the Chamber of Deputies,Jaroslav Krupka,Q12023892,2010-05-29,2013-08-28,male,1957-09-08,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Krákora,Q12023893,2010-05-29,2013-08-28,male,1955-10-25,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Martinů,Q12023934,2010-05-29,2013-08-28,male,1959-04-18,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Vandas,Q12024102,2010-05-29,2013-08-28,male,1951-03-17,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Škárka,Q12024170,2010-05-29,2013-08-28,male,1970-11-24,,J Škárka crop.jpg,
Czechia,Member of the Chamber of Deputies,Jaroslava Schejbalová,Q12024206,2010-05-29,2013-08-28,female,1964-02-24,,,
Czechia,Member of the Chamber of Deputies,Jaroslava Wenigerová,Q12024219,2010-05-29,2013-08-28,female,1946-06-13,,,
Czechia,Member of the Chamber of Deputies,Jeroným Tejc,Q12024536,2010-05-29,2013-08-28,male,1977-08-23,,JeronýmTejc4.JPG,
Czechia,Member of the Chamber of Deputies,Jitka Chalánková,Q12024945,2010-05-29,2013-08-28,female,1957-03-23,,Jitka Chalánková in 2019.tif,Jitka Chalánková
Czechia,Member of the Chamber of Deputies,Jiří Koskuba,Q12025290,2010-05-29,2013-08-28,male,1955-12-14,,,
Czechia,Member of the Chamber of Deputies,Jiří Krátký,Q12025307,2010-05-29,2013-08-28,male,1945-02-14,,"Jiří Krátký, debata Respekt.jpg",
Czechia,Member of the Chamber of Deputies,Jiří Oliva,Q12025414,2010-05-29,2013-08-28,male,1952-04-15,,,
Czechia,Member of the Chamber of Deputies,Jiří Papež,Q12025425,2010-05-29,2013-08-28,male,1965-10-20,,,
Czechia,Member of the Chamber of Deputies,Jiří Petrů,Q12025439,2010-05-29,2013-08-28,male,1956-08-17,,Jiří Petrů - foto.JPG,
Czechia,Member of the Chamber of Deputies,Jiří Rusnok,Q12025474,2010-05-29,2013-08-28,male,1983-07-21,,Jiří Rusnok.jpg,
Czechia,Member of the Chamber of Deputies,Jiří Skalický,Q12025495,2010-05-29,2013-08-28,male,1954-08-03,,,
Czechia,Member of the Chamber of Deputies,Jiří Zemánek,Q12025622,2010-05-29,2013-08-28,male,1965-01-03,,,
Czechia,Member of the Chamber of Deputies,Jiří Štětina,Q12025680,2010-05-29,2013-08-28,male,1941-08-09,,Jiří Štětina.jpg,
Czechia,Member of the Chamber of Deputies,Jiří Šulc,Q12025683,2010-05-29,2013-08-28,male,1958,,,
Czechia,Member of the Chamber of Deputies,Josef Cogan,Q12025941,2010-05-29,2013-08-28,male,1973-08-26,,,
Czechia,Member of the Chamber of Deputies,Josef Nekl,Q12026421,2010-05-29,2013-08-28,male,1953-05-28,2021-03-29,,
Czechia,Member of the Chamber of Deputies,Josef Novotný,Q12026431,2010-05-29,2013-08-28,male,1952-12-14,,Novotny josef 2015.jpg,
Czechia,Member of the Chamber of Deputies,Josef Novotný,Q12026433,2010-05-29,2013-08-28,male,1952-02-25,,Josef Novotný.jpg,
Czechia,Member of the Chamber of Deputies,Josef Smýkal,Q12026611,2010-05-29,2013-08-28,male,1954-11-07,,,
Czechia,Member of the Chamber of Deputies,Josef Tancoš,Q12026652,2010-05-29,2013-08-28,male,1966-12-31,,Josef Tancoš.jpg,
Czechia,Member of the Chamber of Deputies,Josef Šenfeld,Q12026843,2010-05-29,2013-08-28,male,1961-11-13,,,
Czechia,Member of the Chamber of Deputies,Karel Černý,Q12028633,2010-05-29,2013-08-28,male,1965-01-12,,,
Czechia,Member of the Chamber of Deputies,Karel Šidlo,Q12028640,2010-05-29,2013-08-28,male,1957-11-01,,,
Czechia,Member of the Chamber of Deputies,Kateřina Klasnová,Q12028941,2010-05-29,2013-08-28,female,1977-10-14,,ThDr. Kateřina Klasnová.jpg,
Czechia,Member of the Chamber of Deputies,Kateřina Konečná,Q12028942,2010-05-29,2013-08-28,female,1981-01-20,,Portrét – Kateřina Konečná.jpg,Kateřina Konečná
Czechia,Member of the Chamber of Deputies,Kristýna Kočí,Q12031504,2010-05-29,2013-08-28,female,1985-01-20,,Kristýna Kočí.jpg,
Czechia,Member of the Chamber of Deputies,Květa Matušovská,Q12032070,2010-05-29,2013-08-28,female,1984-06-04,,Květa Matušovská.jpg,
Czechia,Member of the Chamber of Deputies,Ladislav Jirků,Q12032515,2010-05-29,2013-08-28,male,1946-06-04,2020-08-16,,Ladislav Jirků
Czechia,Member of the Chamber of Deputies,Ladislav Skopal,Q12032604,2010-05-29,2013-08-28,male,1958-09-25,,LadislavSkopal.jpg,
Czechia,Member of the Chamber of Deputies,Ladislav Velebný,Q12032626,2010-05-29,2013-08-28,male,1957-04-11,,Ladislav Velebný 2013.JPG,
Czechia,Member of the Chamber of Deputies,Ladislav Šincl,Q12032645,2010-05-29,2013-08-28,male,1965-09-20,,,
Czechia,Member of the Chamber of Deputies,Lenka Andrýsová,Q12032918,2010-05-29,2013-08-28,female,1984-06-28,,Lenka Andrýsová 2.jpg,
Czechia,Member of the Chamber of Deputies,Lenka Kohoutová,Q12032930,2010-05-29,2013-08-28,female,1967-12-07,,"2014 05 13 Expertka ODS pro sociální oblast, Lenka Kohoutová (14218048803).jpg",
Czechia,Member of the Chamber of Deputies,Ludmila Bubeníková,Q12034191,2010-05-29,2013-08-28,female,1955-02-24,,,
Czechia,Member of the Chamber of Deputies,Marek Šnajdr,Q12035324,2010-05-29,2012-11-07,male,1975-01-06,,,
Czechia,Member of the Chamber of Deputies,Marie Nedvědová,Q12035441,2010-05-29,2013-08-28,female,1956-05-31,,,
Czechia,Member of the Chamber of Deputies,Marie Rusová,Q12035455,2010-05-29,2013-08-28,female,1950-12-04,,,
Czechia,Member of the Chamber of Deputies,Marta Semelová,Q12035668,2010-05-29,2013-08-28,female,1960-03-01,,Marta Semelová 2014-09-29 3752.jpg,Marta Semelová
Czechia,Member of the Chamber of Deputies,Martin Gregora,Q12035718,2010-05-29,2013-08-28,male,1965-04-10,,,
Czechia,Member of the Chamber of Deputies,Martin Vacek,Q12035860,2010-05-29,2013-08-28,male,1971-12-02,,Martin Vacek.jpg,
Czechia,Member of the Chamber of Deputies,Michal Babák,Q12036677,2010-05-29,2013-08-28,male,1975-06-27,,Michal Babák poslanec.jpg,
Czechia,Member of the Chamber of Deputies,Michal Doktor,Q12036696,2010-05-29,2013-08-28,male,1967-10-02,,,
Czechia,Member of the Chamber of Deputies,Michal Janek,Q12036734,2010-05-29,2013-08-28,male,1948-12-21,,,
Czechia,Member of the Chamber of Deputies,Milada Halíková,Q12037146,2010-05-29,2013-08-28,female,1950-01-06,,Milada Halíková (2010).jpg,
Czechia,Member of the Chamber of Deputies,Milan Urban,Q12037321,2010-05-29,2013-08-28,male,1958-10-15,,Milan Urban srpen 2013.JPG,
Czechia,Member of the Chamber of Deputies,Milan Šťovíček,Q12037364,2010-05-29,2013-08-28,male,1958-01-27,,Milan Šťovíček.jpg,Milan Šťovíček
Czechia,Member of the Chamber of Deputies,Miloslava Vostrá,Q12037516,2010-05-29,2013-08-28,female,1965-05-26,,,Miloslava Vostrá
Czechia,Member of the Chamber of Deputies,Miroslav Jeník,Q12037846,2010-05-29,2013-08-28,male,1960-03-07,,,
Czechia,Member of the Chamber of Deputies,Miroslav Opálka,Q12037944,2010-05-29,2013-08-28,male,1952-10-09,,,
Czechia,Member of the Chamber of Deputies,Miroslav Váňa,Q12038026,2010-05-29,2013-08-28,male,1961-03-08,,Miroslav Váňa.JPG,
Czechia,Member of the Chamber of Deputies,Otto Chaloupka,Q12043292,2010-05-29,2013-08-28,male,1960-09-03,,Otto Chaloupka.jpg,
Czechia,Member of the Chamber of Deputies,Patricie Kotalíková,Q12043936,2010-05-29,2013-08-28,female,1972-07-27,,,
Czechia,Member of the Chamber of Deputies,Pavel Antonín,Q12043991,2010-05-29,2013-08-28,male,1962-06-05,,,
Czechia,Member of the Chamber of Deputies,Pavel Hojda,Q12044071,2010-05-29,2013-08-28,male,1952-11-02,,,
Czechia,Member of the Chamber of Deputies,Pavel Holík,Q12044075,2010-05-29,2013-08-28,male,1957-05-23,,,
Czechia,Member of the Chamber of Deputies,Pavel Kováčik,Q12044139,2010-05-29,2013-08-28,male,1955-07-02,,Pavel Kováčik.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Staněk,Q12044262,2010-05-29,2013-08-28,male,1973-07-30,,,
Czechia,Member of the Chamber of Deputies,Pavel Suchánek,Q12044265,2010-05-29,2013-08-28,male,1952-03-31,,"Pavel Suchánek, Městečko řešení, Brno.jpg",
Czechia,Member of the Chamber of Deputies,Pavel Svoboda,Q12044268,2010-05-29,2013-08-28,male,1953-11-01,,,
Czechia,Member of the Chamber of Deputies,Pavol Lukša,Q12044426,2010-05-29,2013-08-28,male,1962-08-19,,Pavol Lukša 2013.JPG,
Czechia,Member of the Chamber of Deputies,Petr Braný,Q12044805,2010-05-29,2013-08-28,male,1951-05-25,,,
Czechia,Member of the Chamber of Deputies,Petr Hulinský,Q12044880,2010-05-29,2013-08-28,male,1967-08-25,,Petr Hulinský.jpg,
Czechia,Member of the Chamber of Deputies,Petr Skokan,Q12045039,2010-05-29,2013-08-28,male,1963-05-27,,Petr Skokan.jpg,
Czechia,Member of the Chamber of Deputies,Petr Tluchoř,Q12045060,2010-05-29,2012-11-07,male,1968,,"Praha, Malá Strana, Kampa, Petr Tluchoř.JPG",
Czechia,Member of the Chamber of Deputies,Radim Fiala,Q12048555,2010-05-29,2013-08-28,male,1969-07-24,,Radim fiala politik.jpg,Radim Fiala
Czechia,Member of the Chamber of Deputies,Radim Jirout,Q12048557,2010-05-29,2013-08-28,male,1971-04-06,,"Ing.Jirout,MBA.jpg",
Czechia,Member of the Chamber of Deputies,Radim Vysloužil,Q12048569,2010-05-29,2013-08-28,male,1981-04-11,,Radim Vysloužil.jpg,
Czechia,Member of the Chamber of Deputies,Renáta Witoszová,Q12049220,2010-05-29,2013-08-28,female,1967-06-08,,,
Czechia,Member of the Chamber of Deputies,Richard Dolejš,Q12049357,2010-05-29,2013-08-28,male,1970-08-13,,,
Czechia,Member of the Chamber of Deputies,Robin Böhnisch,Q12049541,2010-05-29,2013-08-28,male,1976-11-23,,,
Czechia,Member of the Chamber of Deputies,Rom Kostřica,Q12049666,2010-05-29,2013-08-28,male,1949-03-13,,,
Czechia,Member of the Chamber of Deputies,Roman Sklenák,Q12049720,2010-05-29,2013-08-28,male,1970-07-23,,Roman sklenak 2015.jpg,
Czechia,Member of the Chamber of Deputies,Roman Váňa,Q12049729,2010-05-29,2013-08-28,male,1966-11-01,,,
Czechia,Member of the Chamber of Deputies,Rudolf Chlad,Q12050125,2010-05-29,2013-08-28,male,1947-12-24,,,
Czechia,Member of the Chamber of Deputies,Soňa Marková,Q12055523,2010-05-29,2013-08-28,female,1963-02-25,,,
Czechia,Member of the Chamber of Deputies,Stanislav Grospič,Q12055920,2010-05-29,2013-08-28,male,1964-07-25,,,
Czechia,Member of the Chamber of Deputies,Stanislav Huml,Q12055937,2010-05-29,2013-08-28,male,1955-07-30,2021-12-28,Stanislav Huml.jpg,Stanislav Huml
Czechia,Member of the Chamber of Deputies,Stanislav Polčák,Q12055995,2010-05-29,2013-08-28,male,1980-02-21,,Stanislav Polčák.jpg,Stanislav Polčák
Czechia,Member of the Chamber of Deputies,Tomáš Úlehla,Q12059358,2010-05-29,2013-08-28,male,1965-01-14,,,
Czechia,Member of the Chamber of Deputies,Stanislav Křeček,Q12324346,2010-05-29,2013-04-05,male,1938-05-20,,Stanislav Křeček (2021).jpg,
Czechia,Member of the Chamber of Deputies,Jaroslav Lobkowicz,Q1374371,2010-05-29,2013-08-28,male,1942-08-16,,,
Czechia,Member of the Chamber of Deputies,Jiří Paroubek,Q161671,2010-05-29,2013-08-28,male,1952-08-21,,Jiří Paroubek.JPG,Jiří Paroubek
Czechia,Member of the Chamber of Deputies,Marek Benda,Q165114,2010-05-29,2013-08-28,male,1968-11-10,,Marek Benda 2016.jpg,Marek Benda
Czechia,Member of the Chamber of Deputies,Josef Dobeš,Q1704492,2010-05-29,2013-08-28,male,1964-02-28,,Josef Dobeš.jpg,
Czechia,Member of the Chamber of Deputies,Petr Gazdík,Q2079976,2010-05-29,2013-08-28,male,1974-06-26,,"Praha, Národní třída, 17 listopadu 2017, Petr Gazdík (cropped).jpg",Petr Gazdík
Czechia,Member of the Chamber of Deputies,David Rath,Q2343411,2010-05-29,2013-08-28,male,1965-12-25,,David Rath egg attack (cropped).jpg,David Rath
Czechia,Member of the Chamber of Deputies,Radek John,Q255434,2010-05-29,2013-08-28,male,1954-12-06,,Radek John 2.jpg,Radek John
Czechia,Member of the Chamber of Deputies,Jana Fischerová,Q260804,2010-05-29,2013-08-28,female,1955-08-20,,Jana Fischerová (20. Podzimní knižní veletrh).JPG,Jana Fischerová
Czechia,Member of the Chamber of Deputies,Alena Hanáková,Q2832656,2010-05-29,2013-08-28,female,1958-09-01,,Hanakova.jpg,Alena Hanáková
Czechia,Member of the Chamber of Deputies,Ivan Fuksa,Q3156105,2010-05-29,2012-11-07,male,1963-07-07,,,Ivan Fuksa
Czechia,Member of the Chamber of Deputies,Jaromír Drábek,Q3162765,2010-05-29,2013-08-28,male,1965-03-05,,Jaromír Drábek - 1.JPG,Jaromír Drábek
Czechia,Member of the Chamber of Deputies,Jiří Besser,Q3179310,2010-05-29,2013-08-28,male,1957-08-04,,Jiří Besser.jpg,
Czechia,Member of the Chamber of Deputies,Vítězslav Jandák,Q326629,2010-05-29,2013-08-28,male,1947-08-03,,Vitezslav Jandak 2009.JPG,
Czechia,Member of the Chamber of Deputies,Miroslav Grebeníček,Q3316142,2010-05-29,2013-08-28,male,1947-03-21,,Miroslav Grebeníček (Portrait).jpg,Miroslav Grebeníček
Czechia,Member of the Chamber of Deputies,Petr Bendl,Q3377550,2010-05-29,2013-08-28,male,1966-01-24,,Petr Bendl (cropped).jpg,Petr Bendl
Czechia,Member of the Chamber of Deputies,Petr Gandalovič,Q3509669,2010-05-29,2011-03-01,male,1964-08-15,,"Petr Gandalovič, 2012 (cropped).jpg",Petr Gandalovič
Czechia,Member of the Chamber of Deputies,Tomáš Chalupa,Q3531462,2010-05-29,2013-08-28,male,1974-07-03,,Tomáš Chalupa 2013.JPG,Tomáš Chalupa
Czechia,Member of the Chamber of Deputies,Petr Nečas,Q35786,2010-05-29,2013-08-28,male,1964-11-19,,Petr Nečas - O2067168633.jpg,Petr Nečas
