id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q27756026,María Dolores Marcos Moyano,female,1957-12-27,11,,,,
Q27756034,Miguel Lorenzo,male,1961-09-24,11,,,,
Q27756093,Juan Carlos Vera Pró,male,1955-01-16,11,,,(Juan Carlos Vera) Pío García Escudero y Juan Carlos Vera presiden el Comité Ejecutivo Autonómico del PP Madrid. (30113677707) (cropped).jpg,
Q27756103,María Teresa de Lara Carbó,female,1944-12-13,11,,,,
Q27756111,Francisco Martínez Vázquez,male,1975-05-27,11,,,(Francisco Martínez Vázquez) Rajoy asiste al debate de la moción de censura al Gobierno (31-05-2018).jpg,
Q27756120,María Luz Bajo Prieto,female,1964-05-05,11,,,,
Q27756128,María del Carmen Álvarez-Arenas Cisneros,female,1948-08-03,11,,,(María del Carmen Álvarez-Arenas Cisneros) Foro Abierto de Emprendimiento 2016 (26386608073) (cropped).jpg,
Q27756136,Teodoro García Egea,male,1985-01-27,11,,,(Teodoro García Egea) Comité Ejecutivo Autonómico PP Madrid. 2018. (44906293944) (cropped).jpg,Teodoro García Egea
Q27756153,María Ascensión Carreño Fernández,female,1970-07-02,11,,,Ascension Carreño (cropped).jpg,
Q27756162,Juan María Vázquez Rojas,male,1964-09-16,11,,,,
Q27756170,Mar Cotelo Balmaseda,female,1973-03-31,11,,,,
Q27756180,María Dolores Alba Mullor,female,1964-05-07,11,,,María Dolores Alba Mullor (cropped).jpg,
Q27756197,Víctor Valentín Píriz Maya,male,1975-07-22,11,,,Victor Piriz Maya.jpg,
Q27756206,Juan Bravo Baena,male,1974-03-24,11,,,(Juan Bravo) Juan Manuel Moreno y Juan Bravo Baena.jpg,
Q27756223,Íñigo Alli Martínez,male,1973-04-21,11,,,,
Q27756247,Miguel Ángel Bustamante Martín,male,1984-08-01,11,,,,
Q27756256,Eva García Sempere,female,1976-03-28,11,,,(Eva García Sempere) Presentación de la Ley Integral de LibertadSexual.jpg,Eva García Sempere
Q27756264,Isabel Salud,female,1961-09-17,11,,,Isabel Salud (cropped).jpg,
Q27756324,Jorge Luis Bail,male,1984-06-03,11,,,Jorge Luis Bail.jpg,
Q27756341,Sonia Ferrer Tesoro,female,1973-02-04,11,,,(Sonia Ferrer) Sesión control 12.09.2018.jpg,
Q27756349,Salvador Antonio de la Encina Ortega,male,1958-04-08,11,,,Salvador de la Encina.jpg,
Q27756359,Mirian Alconchel Gonzaga,female,1978-07-03,11,,,(Miriam Alconchel) Sesión control 12.09.2018.jpg,
Q27756377,Gregorio Cámara Villar,male,1953-03-02,11,,,"(Gregorio Cámara) 2018-06-20, El presidente del Gobierno, Pedro Sánchez, durante su intervención en la sesión de control en el Congreso de los Diputados.jpg",
Q27756386,Josefa Inmaculada González Bayo,female,1966-08-25,11,,,Josefa Inmaculada González Bayo.jpg,
Q27756396,Miguel Ángel Heredia Díaz,male,1966-08-21,11,,,Miguel Ángel Heredia (cropped1).jpg,Miguel Ángel Heredia
Q27756406,Victoria Begoña Tundidor Moreno,female,1963-06-26,11,,,,
Q27756420,José Andrés Torres Mora,male,1960-01-01,11,,,,
Q27756428,Juana Amalia Rodríguez Hernández,female,1955-06-24,11,,,(Juana Amalia Rodríguez) Alfonso Rodríguez Gómez de Celis.jpg,
Q27756439,Carmen Rocío Cuello Pérez,female,1979-07-22,11,,,(Carmen Cuello) Sesión control 12.09.2018.jpg,
Q27756448,Noelia Vera,female,1985-10-27,11,,,Noelia Vera 2017 (cropped).jpeg,Noelia Vera
Q27756456,Manuel Monereo,male,1950-06-10,11,,,"Ponencia de Manuel Monereo Pérez, politólogo y analista político, diputado por Córdoba, en los cursos de verano de la UCM en San Lorenzo del Escorial (2016).jpg",
Q27756480,Ana Belén Terrón Berbel,female,1983-11-07,11,,,Ana Terrón 2018 (cropped).jpeg,
Q27756490,Isabel Franco,female,1985-11-27,11,,,Isabel Franco 2016 (cropped).jpg,Isabel Franco Carmona
Q27756498,María Auxiliadora Honorato Chulián,female,1974-11-30,11,,,Auxiliadora Honorato 2017 (cropped).jpeg,
Q27756507,Alberto Montero,male,1970-02-01,11,,,(Alberto Montero) Encuentro ‘Consumidores y Políticos’ - 27379477386.jpg,
Q27756514,Luis Miguel Salvador García,male,1963-04-17,11,,,"2019 07 09 - El presidente Moreno, ha recibido al alcalde de Granada, Luis Salvador (48242225786) (cropped).jpg",Luis Salvador (politician)
Q27756547,Guillermo Díaz Gómez,male,1978-04-29,11,,,,
Q27756554,María Virginia Millán Salmerón,female,1983-09-19,11,,,,
Q27756788,Gonzalo Palacín Guarné,male,1984-02-09,11,,,(Gonzalo Palacín) Sesión control 12.09.2018.jpg,
Q27756797,Óscar Galeano Gracia,male,1976-02-11,11,,,,
Q27757176,Sara Carreño,female,1985-10-02,11,,,Sara Carreño 2016 (cropped).jpg,
Q27757214,Miguel Ángel Gutiérrez Vivas,male,1964-02-03,11,,,Miguel Ángel Gutiérrez Vivas-18CongresoPP (32501005450) (cropped).jpg,
Q27758336,Carlota Merchán Mesón,female,1973-01-20,11,,,(Carlota Merchán) Sesión control 12.09.2018.jpg,
Q27758345,María Tamara Raya Rodríguez,female,1972-08-27,11,,,Tamara Raya.jpg,
Q27758364,Guadalupe Martín González,female,1960-08-05,11,,,Guadalupe Martín.jpg,
Q27758382,Esther Peña Camarero,female,1980-07-12,11,,,"(Esther Peña) 2018-06-20, El presidente del Gobierno, Pedro Sánchez, durante su intervención en la sesión de control en el Congreso de los Diputados.jpg",
Q27758392,María Aurora Flórez Rodríguez,female,1974-09-20,11,,,,
Q27758403,Maria Luz Martínez Seijo,female,1968-11-10,11,,,María Luz Martínez Seijo.jpg,
Q27758431,María del Mar Rominguera Salazar,female,1966-06-18,11,,,,
Q27758450,María Sandra Julià Julià,female,1971-10-08,11,,,María Sandra Juliá Juliá.jpg,
Q27786383,Roberto Bermúdez de Castro Mur,male,1971-01-25,11,,,Roberto Bermúdez de Castro (2014).jpg,
Q27828509,José Manuel Maza Martín,male,1951-10-23,11,2017-11-18,11,"El Fiscal General del Estado, en Segovia, “Me tengo que morder la lengua” 01.jpg",José Manuel Maza
Q27834893,Segundo González García,male,1988-02-26,11,,,Segundo González 2017 (cropped).jpeg,
Q27858287,Carmen Casero González,female,,,,,(Carmen Casero) Casero y Nuñez firman convenio colaboración entre Consejería y Diputación (8266995094) (cropped).jpg,
Q27888888,Meri Pita,female,1958-08-02,11,,,Meri Pita.jpg,
Q27908505,Rafa Lomana,male,1965,9,,,,Rafael Lomana
Q27918433,Maria Jesus San Jose,female,1966,9,,,Maria Jesus San Jose.jpg,
Q27919572,Celia Alberto Pérez,female,1977-01-28,11,,,,
Q2794709,Esteban González Pons,male,1964-08-21,11,,,Esteban González Pons 2011 (cropped).jpg,Esteban González Pons
Q27999079,José Javier Lasarte Iribarren,male,1961-12-06,11,,,José Javier Lasarte.jpg,
Q27999080,Eduardo Maura,male,1981-04-18,11,,,Eduardo Maura 2018 (cropped).jpeg,
Q27999081,José David Carracedo Verde,male,1970-04-20,11,,,David Carracedo 2017 (cropped).jpeg,
Q27999082,Carmen Valido Pérez,female,1963-07-14,11,,,Carmen Valido.jpg,
Q27999084,Sebastián Franquis Vera,male,1961-10-31,11,,,(Chano Franquis) Sesión control 12.09.2018.jpg,
Q27999087,Manuel Gabriel González Ramos,male,1966-10-13,11,,,(Manuel González Ramos) 20180730 8929 Araceli Martínez se reúne con Manuel González (29869427568) (cropped).jpg,
Q27999088,José Miguel Camacho Sánchez,male,1959-05-27,11,,,Acto conmemorativo del Día Europeo del 1-1-2 (49520750482).jpg,
Q27999089,Miguel Vila Gómez,male,1984-05-27,11,,,Miguel Vila.jpg,
Q27999091,Javier Antón Cacho,male,1972-10-24,11,,,Javier Antón Cacho.jpg,
Q27999092,David Serrada Pariente,male,1977-12-03,11,,,David Serrada Pariente.jpg,
Q27999093,Ana Marcello Santos,female,1984-05-19,11,,,Ana Marcello 2018 (cropped).jpeg,
Q27999094,Pedro José Muñoz González,male,1963-03-19,11,,,Pedro José Muñoz González.jpg,
Q27999126,Amparo Botejara Sanz,female,1956-06-24,11,,,Amparo Botejara 2017 (cropped).jpeg,
Q27999127,Pablo Bustinduy,male,1983-03-19,11,,,"Pablo Bustinduy, durante una entrevista con eldiario.es (cropped).jpg",Pablo Bustinduy
Q27999129,Javier Sánchez Serna,male,1985-07-23,11,,,Javier Sánchez 2018 (cropped).jpeg,
Q27999131,Eduardo Santos Itoiz,male,1973-11-20,11,,,Eduardo Santos 2016 (cropped).jpeg,Eduardo Santos Itoiz
Q27999133,Jesús María Fernández Díaz,male,1957-02-13,11,,,,
Q27999134,Javier Calvente Gallego,male,1967-09-07,11,,,,
Q27999140,Javier Ruano García,male,1970-04-18,11,,,,
Q27999151,José Ortiz Galván,male,1983-11-16,11,,,,
Q27999157,José Martínez Olmos,male,1958-12-03,11,,,,
Q27999251,Rosa Ana Alonso Clusa,female,1970-10-10,11,,,Rosana Alonso 2018 (cropped).jpeg,
Q27999253,María Teresa Arévalo Caraballo,female,1980-10-27,11,,,Teresa Arévalo 2018 (cropped).jpeg,
Q27999264,Idoia Sagastizabal Unzetabarrenetxea,female,1972-09-22,11,,,,
Q27999286,Begoña Nasarre Oliva,female,1978-07-19,11,,,,
Q28045108,Lander Martínez,male,1989-11-06,11,,,Lander Martínez 2016 (cropped).jpg,
Q28105051,Francisco de la Torre Díaz,male,1972-07-22,11,,,Francisco de la Torre Díaz.jpg,
Q28122660,Silvia Josefina Cortés Martín,female,1962-06-11,11,,,,
Q28143803,Raquel Alonso,female,1991-04-11,11,,,,
Q28146442,Alfonso Manuel Portabales Vázquez,male,1954-01-01,11,,,,
Q2824728,Adolfo Luis González Rodríguez,male,1951-10-28,11,,,,
Q2827349,Agustí Cerdà i Argent,male,1965-12-08,11,,,Agustí Cerdà i Argent.png,Agustí Cerdà i Argent
Q2831417,Albert Moragues Gomila,male,1953-06-26,11,,,Albert Moragues Gomila.jpg,
Q2831767,Alberto Fabra,male,1964-04-06,11,,,Alberto Fabra Mitin.jpg,Alberto Fabra
Q2834926,Juan Carlos Guerra Zunzunegui,male,1935-02-01,11,2020-09-27,11,,Juan Carlos Guerra Zunzunegui
Q2836061,Agustín Moreno,male,1951-11-10,11,,,"Agustín Moreno, en la fiesta del PCE de 2011 (cropped).jpeg",
Q2842793,Joan Verger Pocoví,male,1944-11-22,11,2013-05-02,11,Joan Verger Pocoví.jpg,
Q28497906,Mario Arias,male,1979-09-05,11,,,Senador Mario Arias.png,
Q28501618,Pablo Zaldívar Miquelarena,male,1951-12-18,11,,,Pablo Zaldívar Miquelarena.png,
Q28501890,Luis Mariano Santos Reyero,male,1969,9,,,Luis Mariano Santos Reyero 2018 (cropped).jpeg,Luis Mariano Santos
Q28502373,María Carmen Riolobos Regadera,female,1953-03,10,,,Carmen Riolobos.jpg,
Q28503462,Manuel Pradas Romaní,male,1948-01-10,11,,,,
Q28503473,Josefina Bueno,female,1966-10-14,11,,,,
Q2850465,Anna Maria Birulés i Bertran,female,1954-06-28,11,,,Anna Birulés en una reunión de la Comisión Interministerial de Ciencia y Tecnología (2002).jpg,Anna Birulés
Q2857195,Antonio Basagoiti Pastor,male,1969-10-25,11,,,2007 02 Antonio Basagoiti.jpg,
Q2857254,Antonio Cuevas,male,1949-05-07,11,,,,Antonio Cuevas
Q2857303,Antonio García Miralles,male,1942-07-15,11,,,,
Q2857482,Antonio Trevín,male,1956-02-27,11,,,Antonio Trevín (cropped).PNG,Antonio Trevín
Q2859541,Arantza Quiroga,female,1973-07-26,11,,,Arantza Quiroga 2013 cropped.jpg,Arantza Quiroga Cía
Q28661434,Pilar Pulgar Fraile,female,1930-10-15,11,2017-01-28,11,Pilar Pulgar.jpg,
Q28662924,Joaquim Forn,male,1964-04-01,11,,,El conseller d'Interior a la compareixença informativa.jpg,Joaquim Forn
Q28708020,Vicenta Jimenez Garcia,female,1965-03-13,11,,,,
Q28708135,Nacho Martín Blanco,male,1982-08-02,11,,,,
Q28708197,Carles Riera i Albert,male,1960-04-01,11,,,Carles Riera (2021).png,Carles Riera i Albert
Q28729078,Robert Masih Nahar,male,1974,9,,,ActeERC Robert Masih Nahar 0002.jpg,Robert Masih Nahar
Q2876147,Joaquim Nadal i Farreras,male,1948-01-31,11,,,Joaquim Nadal.jpg,Joaquim Nadal
Q2877730,Juan Carlos Campo Moreno,male,1961-10-17,11,,,Juan Carlos Campo 2020 (cropped).jpg,Juan Carlos Campo
Q2877978,Demetrio Madrid López,male,1936-12-01,11,,,Demetrio Madrid 1985.jpg,Demetrio Madrid
Q2878013,Federico Trillo,male,1952-05-23,11,,,Federico Trillo.jpg,Federico Trillo
Q287892,Ana Mato Adrover,female,1959-09-24,11,,,Ana Mato2.jpg,Ana Mato
Q28802997,Idoia Villanueva Ruiz,female,1980-07-17,11,,,Idoia Villanueva (48951551247).jpg,Idoia Villanueva
Q2880726,Luis Carlos Sahuquillo,male,1966-01-11,11,,,Luis Carlos Sahuquillo.jpg,
Q2880992,Rafael Estrella,male,1950-05-20,11,,,,
Q2881922,Rafael Gómez Montoya,male,1967-01-01,11,,,(Rafael Gómez Montoya) Presentación en la sede del PSM (cropped).jpg,
Q2882564,Borja Sémper Pascual,male,1976-01-10,11,,,PP-Guipuzcoa-Borja-Semper-Marta EDIIMA20130924 0483 1 (cropped).jpg,
Q2883604,Diego López Garrido,male,1947-09-08,11,,,(Diego López Garrido) Pérez Rubalcaba junto a los galardonados con las Medallas de la Orden al Mérito Constitucional. Pool Moncloa. 9 de mayo de 2011 (cropped).jpeg,Diego López Garrido
Q28840750,Juan Luis Soto Burillo,male,1978-12-21,11,,,Juan Luis Soto Burillo.jpg,
Q2884891,Víctor García Hidalgo,male,1956-11-16,11,,,,
Q2887047,Antton Morcillo,male,1965-05-23,11,,,,
Q28872545,Miren Gorrotxategi,female,1967-09-18,11,,,(Miren Gorrotxategi) (cropped).jpg,
Q28872546,Pilar Garrido Gutiérrez,female,1966-04-15,11,,,Pilar Garrido. 2018. Instituto 25m (cropped).jpg,
Q28872595,María Torres Tejada,female,1981-08-22,11,,,,
Q28872601,Mariano Hernández Zapata,male,1982-08-26,11,,,Mariano-Hernandez-Zapata-Senado-Madrid-©CarlosAciego.jpg,
Q28872618,Matilde Valentín Navarro,female,1956-10-17,11,,,Matilde Valentín - Comisión General de las Comunidades Autónomas (33679787475) (cropped).jpg,
Q28872635,Cristina Ayala Santamaría,female,1972-06-17,11,,,181108 Ayala Catedral Burgos.jpg,
Q28872641,Carlos Manuel Cotillas López,male,1970-06-19,11,,,,
Q28872643,Tomás Burgos Beteta,male,1956-06-29,11,,,,
Q28872649,Sebastián González Vázquez,male,1956-01-20,11,,,,
Q28872650,Arturo Pascual Madina,male,1972-12-24,11,,,,
Q28872654,Andrés Gil García,male,1974-02-09,11,,,(Ander Gil) Centenario PSOE de Fregenal de la Sierra (48958726348) (cropped).jpg,Ander Gil
Q28872658,Emilio Álvarez Villazán,male,1952-07-21,11,,,,
Q28872670,José Luis Pérez Pastor,male,1960-12-22,11,,,José Luis Pérez Pastor escritor y político.jpg,
Q28872674,José Cruz Pérez Lapazarán,male,1948-11-04,11,,,,
Q28872681,Juan Ramón Represa Fernández,male,1951-11-06,11,,,,
Q28872682,Tomás Cabezón Casas,male,1981-12-07,11,,,,
Q28872691,Rafael Mateos Yuste,male,1947-06-22,11,,,,
Q28872695,María del Mar Angulo Martínez,female,1966-05-22,11,,,,
Q28872716,María Encarnación Moya Nieto,female,1954-11-29,11,,,(María Encarnación Moya Nieto) Pleno debate investidura sin candidato (cropped).jpg,
Q28872724,Jon Iñarritu García,male,1979-03-28,11,,,Jon Iñarritu oficial .jpg,Jon Iñarritu
Q2888087,Txarli Prieto San Vicente,male,1957-03-29,11,,,,
Q288917,Elena Valenciano,female,1960-09-18,11,,,Elena Valenciano y Fernández Vara en Mérida en 2014.jpg,Elena Valenciano
Q28911979,Diego Gago,male,1987-09-08,11,,,DiegoGagoBugarín.jpg,
Q2891980,Joaquin Calomarde,male,1956-11-30,11,2019-03-20,11,,Joaquín Calomarde
Q2893019,Beatriz Corredor,female,1968-07-01,11,,,"(Beatriz Corredor) Esta semana la ministra de vivienda, Beatriz Corredor ha visitado Extremadura (4445391314) (cropped).jpg",Beatriz Corredor
Q2893179,María Jesús Ruiz Ruiz,female,1960,9,,,,
Q2893371,Alejandro Soler Mur,male,1972-09-30,11,,,,
Q2893648,Gabriel Busquets Aparicio,male,1950-04-10,11,,,,
Q2894917,Xabier Agirre,male,1951-04-08,11,2021-02-13,11,,Xabier Agirre
Q2894981,Rafael Bosch Sans,male,1959-04-05,11,,,Rafael Bosch.jpg,
Q28952251,Paloma Inés Sanz Jerónimo,female,1960,9,,,,
Q29001013,Pau Morales i Romero,male,1994-07-04,11,,,Paumorales2021.jpg,
Q29002454,Fernando García Casas,male,1957,9,,,Fernando García Casas en la inauguración del XII Encuentro de la Unión de Ciudades Capitales Iberoamericanas.jpg,
Q29018615,Fernando Alejandre Martínez,male,1956,9,,,General Fernando Alejandre (Cropped).jpg,Fernando Alejandre Martínez
Q290245,Teresa Riera,female,1950-10-13,11,,,"Riera Madurell, Teresa-2349.jpg",Teresa Riera
Q29032735,José María Ferré de la Peña,male,1956-03-06,11,,,,
Q2904994,Bixente Serrano Izko,male,1948-01-22,11,2020-06-04,11,Bixente Serrano Izko.jpg,
Q290539,Izaskun Bilbao Barandica,female,1961-03-27,11,,,Bilbao Barandica Izaskun 2014-02-06 1.jpg,Izaskun Bilbao Barandica
Q29063103,Teodoro Esteban López Calderón,male,1954-05-03,11,,,(Teodoro Esteban López Calderón) 180616-N-MZ309-213 (cropped).jpg,Teodoro Esteban López Calderón
Q2916560,Francesc Antich Oliver,male,1958-11-28,11,,,President Francesc Antich i Oliver.jpg,Francesc Antich
Q29168668,Fernando López Miras,male,1983-10-04,11,,,FLM.jpg,Fernando López Miras
Q2916983,Jesús Cuadrado Bausela,male,1952-12-24,11,,,,
Q2917455,Iñaki Antigüedad,male,1955-06-21,11,,,Iñaki Antiguedad 2.jpg,Iñaki Antigüedad
Q2918345,Joan Viñas i Bona,male,1918-01-21,11,2002-01-30,11,,
Q291887,Íñigo Méndez de Vigo Montojo,male,1956-01-21,11,,,Íñigo Méndez de Vigo (2012).jpg,Íñigo Méndez de Vigo
Q2918891,Eloísa Álvarez Oteo,female,1956-07-08,11,2017-09-05,11,,Eloísa Álvarez
Q2919210,César Alba,male,1941-12-15,11,,,,
Q292095,Pilar del Castillo,female,1952-07-31,11,,,Pilar del Castillo Eurodiputada.jpg,Pilar del Castillo
Q2939060,Carles Casajuana i Palet,male,1954-10-25,11,,,Carles Casajuana.jpg,
Q2939063,Carles Manera Erbina,male,1957-06-29,11,,,Manera imagen.jpg,
Q2939445,Carlos Robles Piquer,male,1925-10-13,11,2018-02-08,11,,Carlos Robles Piquer
Q2939561,Carmela Silva,female,1960-11-26,11,,,Carmela Silva 2017.jpg,
Q2939589,Carmen Alborch,female,1947-10-31,11,2018-10-24,11,Carmen Alborch (cropped).JPG,Carmen Alborch
Q2939604,Carmen Hermosin,female,1945-03-03,11,,,,
Q29474079,Gregorio Jesús Fernández Vaquero,male,1953-08-16,11,2021-03-24,11,(Jesús Fernández Vaquero) 20170125 Álvaro Ruiz · JCCM Entrega Presupuestos Cortes 1 (32516339625) (cropped).jpg,Jesús Fernández Vaquero
Q29514945,Ruben Wagensberg,male,1986-09-10,11,,,Ruben Wagensberg al Parlament de Catalunya.jpg,
Q29558077,Gorka Álvarez Martínez,male,1988-08-02,11,,,,
Q29608631,César Huidobro Díez,male,1935-07-18,11,,,,
Q29625695,Francisco Javier Hernández Martínez,male,1959-03-09,11,,,(Francisco Javier Hernández Martínez) Esperanza Aguirre entrega las Becas de la Fundación Madrid Olímpico (cropped).jpg,
Q29653155,Pedro María Corral Corral,male,1963-08-06,11,,,(Pedro Corral) Noviembre de 2018. Conferencia Adolfo Suarez Illana dentro del FORO MADRID del Partido Popular de Madrid. (45072740945) (cropped).jpg,
Q2973310,Ciprià Ciscar,male,1946-12-22,11,,,"El Conseller de Cultura i Educació de la Generalitat Valenciana Ciprià Císcar visita l'exposició d'Ismael Latorre, 1986 (País Valencià) (cropped).jpg",Ciprià Ciscar
Q2978897,Clementina Diez de Baldeón,female,1953-03-15,11,,,,
Q29817048,María del Carmen Navarro Cruz,female,1960-01-03,11,,,,
Q29819207,Ana Beltrán,female,1966-01-16,11,,,Ana Beltrán en un mitin en Arganzuela - 40712351043 (cropped).jpg,Ana Beltrán
Q2984392,Elena Espinosa,female,1960-03-21,11,,,Consejo de Ministros - Elena Espinosa (2010).jpg,Elena Espinosa
Q2984396,Cristina Narbona,female,1951-07-29,11,,,Fernández de la Vega preside la toma de posesión de la ministra de Medio Ambiente y Medio Rural y Marino (cropped).jpg,Cristina Narbona
Q2986637,César Antonio Molina,male,1952-09-14,11,,,César Antonio Molina.jpg,César Antonio Molina
Q29906177,Diana Morant,female,1980-06-25,11,,,Diana Morant foto de campaña v1.jpg,Diana Morant
Q2991631,Concha Gutiérrez,female,1954-02-05,11,,,Concha Gutierrez (cropped).jpg,
Q3002877,Cristina Alberdi,female,1946-02-22,11,,,Cristina Alberdi 2016.jpg,Cristina Alberdi
Q30038735,Francisco de Miguel Álvarez,male,1958,9,,,,
Q30049914,Jorge Jordana Fuentes,male,1923-07-09,11,1999-07-10,11,,
Q30075889,María Crespo Garrido,female,1970-08-31,11,,,,
Q3009637,Cándido Conde-Pumpido,male,1949-09-22,11,,,Cándido Conde-Pumpido.jpg,Cándido Conde-Pumpido
Q30117955,Gonzalo Jesús Robles Orozco,male,1959-04-11,11,,,,
Q30118129,Alberto Bretón Rodríguez,male,1964-09-12,11,,,,
Q30149726,Eva Blanco de Angulo,female,1973,9,,,Eva Blanco.jpg,
Q3018740,Pilar Barreiro,female,1955-11-24,11,,,Placa homenaje Feliciano Sánchez Saura.jpg,Pilar Barreiro
Q30217064,Arkaitz Rodriguez Torres,male,1979-02-01,11,,,Arkaitz Rodriguez.jpg,
Q30275146,Francesc de Dalmases i Thió,male,1970,9,,,Fddt wiki.jpg,
Q3028184,Juan Jesús Vivas Lara,male,1953-02-27,11,,,"Juan Jesús Vivas, coautor de la ponencia sobre Europa y política exterior 'Comprometidos con Europa' del 17 Congreso del Partido Popular.jpg",Juan Jesús Vivas
Q3028472,Luis Ortiz González,male,1932,9,2006,9,(Ortiz) Felipe González recibe al portavoz del grupo centrista en el Congreso (1985-01-31) (cropped).jpeg,Luis Ortiz González
Q30335984,Jasone Agirre Garitaonandia,female,1968-05-27,11,,,Jasone Agirre.jpg,
Q30337297,Oihana Etxebarrieta Legrand,female,1987-06-10,11,,,Oihana Etxebarrieta.jpg,
Q30337348,Nerea Kortajarena Ibañez,female,1974,9,,,Nerea-Kortajarena-Ibañez.png,
Q30338745,Almudena Otaola Urquijo,female,1973-08-27,11,,,Almudena Otaola 2017.jpg,
Q30339103,Eukene Arana Varas,female,1971-06-08,11,,,,
Q3041132,Ernest Benach i Pascual,male,1959-11-12,11,,,Ernest Benach i Pascual.jpg,Ernest Benach
Q3045524,Miguel Sanz,male,1952-09-16,11,,,Miguelsanz.jpg,Miguel Sanz
Q3046157,Juan Vicente Herrera Campo,male,1956-01-23,11,,,Juan Vicente Herrera (foto oficial).jpg,Juan Vicente Herrera
