catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Ted Menzies,Q3517039,2008-10-14,2011-05-01,male,1952-02-18,,,Ted Menzies
Canada,member of the House of Commons,Thierry St-Cyr,Q3524528,2008-10-14,2011-05-01,male,1977-11-07,,CDN-HOC JeanneLeBer ThierryStCyr 20080927.jpg,Thierry St-Cyr
Canada,member of the House of Commons,Tilly O'Neill-Gordon,Q3528540,2008-10-14,2011-05-01,female,1949-02-16,,,Tilly O'Neill-Gordon
Canada,member of the House of Commons,Tim Uppal,Q3528703,2008-10-14,2011-03-26,male,1974-11-14,,Uppalmp.png,Tim Uppal
Canada,member of the House of Commons,Todd Russell,Q3530279,2008-10-14,2011-05-01,male,1966-12-22,,Todd Russell.jpg,Todd Russell
Canada,member of the House of Commons,Tom Lukiwski,Q3530781,2008-10-14,2011-05-01,male,1951-10-05,,MPLukiwski.jpg,Tom Lukiwski
Canada,member of the House of Commons,Tony Clement,Q3531723,2008-10-14,2011-05-01,male,1961-01-27,,Tony Clement 2012.jpg,Tony Clement
Canada,member of the House of Commons,Tony Martin,Q3531821,2008-10-14,2011-05-01,male,1948-08-31,,Tony Martin.jpg,Tony Martin (politician)
Canada,member of the House of Commons,Wayne Easter,Q3566825,2008-10-14,2011-05-01,male,1949-06-22,,Wayne Easter.jpg,Wayne Easter
Canada,member of the House of Commons,Wayne Marston,Q3566845,2008-10-14,2011-05-01,male,1947-02-27,,Wayne Marston.jpg,Wayne Marston
Canada,member of the House of Commons,Yasmin Ratansi,Q3571913,2008-10-14,2011-05-01,female,1951-01-04,,,Yasmin Ratansi
Canada,member of the House of Commons,Yves Lessard,Q3573802,2008-10-14,2011-05-01,male,1943-01-02,,Yves Lessard.png,Yves Lessard
Canada,member of the House of Commons,Yvon Godin,Q3574110,2008-10-14,2011-05-01,male,1955-05-12,,Yvon Godin 2014-05-05.jpg,Yvon Godin
Canada,member of the House of Commons,Yvon Lévesque,Q3574133,2008-10-14,2011-05-01,male,1940-03-10,,,Yvon Lévesque
Canada,member of the House of Commons,Ève-Mary Thaï Thi Lac,Q3577293,2008-10-14,2011-05-01,female,1972-02-06,,,Ève-Mary Thaï Thi Lac
Canada,member of the House of Commons,Jim Prentice,Q364303,2008-10-14,2011-05-01,male,1956-07-20,2016-10-13,Jim Prentice full.jpg,Jim Prentice
Canada,member of the House of Commons,John Baird,Q365736,2008-10-14,2011-05-01,male,1969-05-26,,John Baird Minister of Foreign Affairs.jpg,John Baird (Canadian politician)
Canada,member of the House of Commons,Stéphane Dion,Q366456,2008-10-14,2011-05-01,male,1955-09-28,,Canadian Foreign Minister Stéphane Dion - 2016 (28405975206) (cropped).jpg,Stéphane Dion
Canada,member of the House of Commons,Bev Oda,Q399629,2008-10-14,2011-05-01,female,1944-07-27,,Bev Oda UNDP 2010.jpg,Bev Oda
Canada,member of the House of Commons,Carole Lavallée,Q430015,2008-10-14,2011-05-01,female,1954-01-23,2021-03-26,,Carole Lavallée
Canada,member of the House of Commons,Peter Milliken,Q445809,2008-10-14,2011-05-01,male,1946-11-12,,Chopin at the Embassy of Poland (05) cropped.jpg,Peter Milliken
Canada,member of the House of Commons,Alice Wong,Q4726162,2008-10-14,2011-05-01,female,1948-06-30,,Alicewongmp.png,Alice Wong
Canada,member of the House of Commons,Andrew Kania,Q4757572,2008-10-14,2011-05-01,male,1967-12-07,,,Andrew Kania
Canada,member of the House of Commons,Andrew Saxton,Q4758509,2008-10-14,2011-05-01,male,1964-03-11,,Andrew Saxton Jr. at the Orange Helmet Awards Dinner (3337823054).jpg,Andrew Saxton
Canada,member of the House of Commons,Bob Dechert,Q4932252,2008-10-14,2011-05-02,male,1958-05-18,,"Dechert, Bob cropped (8242151078).jpg",Bob Dechert
Canada,member of the House of Commons,Bonnie Crombie,Q4942322,2008-10-14,2011-05-01,female,1960-02-05,,Bonnie Crombie.jpg,Bonnie Crombie
Canada,member of the House of Commons,Libby Davies,Q513906,2008-10-14,2011-05-01,female,1953-02-27,,Libby Davies.jpg,Libby Davies
Canada,member of the House of Commons,Mark Warawa,Q513969,2008-10-14,2011-05-01,male,1950-05-07,2019-06-20,Mark Warawa - 2017 (38985000371) (cropped).jpg,Mark Warawa
Canada,member of the House of Commons,Gordon O'Connor,Q516900,2008-10-14,2011-05-01,male,1939-05-18,,"Gordon O'Connor with Robert Gates, Jan 23, 2007, cropped.jpg",Gordon O'Connor
Canada,member of the House of Commons,Maxime Bernier,Q516940,2008-10-14,2011-05-01,male,1963-01-18,,Maxime Bernier.jpg,Maxime Bernier
Canada,member of the House of Commons,Lawrence Cannon,Q517540,2008-10-14,2011-05-01,male,1947-12-06,,"Lawrence Cannon on March 29, 2010.jpg",Lawrence Cannon
Canada,member of the House of Commons,Chris Charlton,Q517717,2008-10-14,2011-05-01,female,1963-07-04,,Chris Charlton.jpg,Chris Charlton
Canada,member of the House of Commons,Francine Lalonde,Q527102,2008-10-14,2011-05-01,female,1940-08-24,2014-01-17,FrancineLalonde2007.jpg,Francine Lalonde
Canada,member of the House of Commons,Brian Masse,Q529968,2008-10-14,2011-05-01,male,1968-07-09,,Brian Masse.jpg,Brian Masse
Canada,member of the House of Commons,Glenn Thibeault,Q5569139,2008-10-14,2011-05-01,male,1969-10-23,,Glenn Thibeault.jpg,Glenn Thibeault
Canada,member of the House of Commons,Greg Rickford,Q5606187,2008-10-14,2011-05-01,male,1967-09-24,,RickfordGregAtTRBOT20181128.jpg,Greg Rickford
Canada,member of the House of Commons,Shelly Glover,Q588361,2008-10-14,2011-05-01,female,1967-01-02,,Shelly Glover 2014.jpg,Shelly Glover
Canada,member of the House of Commons,Jack Harris,Q6112959,2008-10-14,2011-05-01,male,1948-10-27,,Jack Harris.jpg,Jack Harris (Newfoundland and Labrador politician)
Canada,member of the House of Commons,Jim Maloway,Q6196595,2008-10-14,2011-05-01,male,1952-11-10,,,Jim Maloway
Canada,member of the House of Commons,"John Rafferty, Jr.",Q6254103,2008-10-14,2011-05-01,male,1953-02-07,,John Rafferty.jpg,John Rafferty Jr.
Canada,member of the House of Commons,John Weston,Q6263681,2008-10-14,2011-05-01,male,1958-04-19,,John WestonBC.png,John Weston (Canadian politician)
Canada,member of the House of Commons,Kelly Block,Q6385949,2008-10-14,2011-05-01,female,1961-11-30,,MPBlock.jpg,Kelly Block
Canada,member of the House of Commons,Jim Flaherty,Q644783,2008-10-14,2011-05-01,male,1949-12-30,2014-04-10,Jim Flaherty 2007.JPG,Jim Flaherty
Canada,member of the House of Commons,Lisa Raitt,Q6558350,2008-10-14,2011-05-01,female,1968-05-07,,Lisa Raitt - 2017 (36917974502) (cropped)2.jpg,Lisa Raitt
Canada,member of the House of Commons,Lois Brown,Q6668219,2008-10-14,2011-05-01,female,1955-01-22,,Lois Brown (cropped).jpg,Lois Brown
Canada,member of the House of Commons,Dean Del Mastro,Q667076,2008-10-14,2011-05-01,male,1970-08-16,,,Dean Del Mastro
Canada,member of the House of Commons,Lee Richardson,Q669355,2008-10-14,2011-05-01,male,1947-10-31,,Lee Richardson.jpg,Lee Richardson (politician)
Canada,member of the House of Commons,Megan Leslie,Q6808691,2008-10-14,2011-03-26,female,1973-09-29,,Megan Leslie NDP.jpg,Megan Leslie
Canada,member of the House of Commons,Michelle Simson,Q6837244,2008-10-14,2011-05-01,female,1953-07-10,,,Michelle Simson
Canada,member of the House of Commons,Marc Garneau,Q703321,2008-10-14,2011-05-01,male,1949-02-23,,Marc Garneau - 2018 (42748534304) (cropped).jpg,Marc Garneau
Canada,member of the House of Commons,Paul Calandra,Q7149678,2008-10-14,2011-05-01,male,1970-05-13,,PaulCalandra.jpg,Paul Calandra
Canada,member of the House of Commons,Paul Szabo,Q7153898,2008-10-14,2011-05-01,male,1948-05-10,,,Paul Szabo
Canada,member of the House of Commons,Peter MacKay,Q716246,2008-10-14,2011-05-01,male,1965-09-27,,Peter MacKay crop.JPG,Peter MacKay
Canada,member of the House of Commons,Peter Braid,Q7172934,2008-10-14,2011-05-01,male,1964-01-07,,Peter Braid crop.jpg,Peter Braid
Canada,member of the House of Commons,Phil McColeman,Q7182163,2008-10-14,2011-05-01,male,1954-03-15,,Phil McColeman.jpg,Phil McColeman
Canada,member of the House of Commons,Bill Siksay,Q724242,2008-10-14,2011-05-01,male,1955-03-11,,Bill Siksay.jpg,Bill Siksay
Canada,member of the House of Commons,Randy Hoback,Q7292236,2008-10-14,2011-05-01,male,1967-12-19,,MPRandyHoback.jpg,Randy Hoback
Canada,member of the House of Commons,Ray Boughen,Q7297216,2008-10-14,2011-05-01,male,1937-05-25,,,Ray Boughen
Canada,member of the House of Commons,Rob Clarke,Q7340036,2008-10-14,2011-05-01,male,1967-03-02,,,Rob Clarke
Canada,member of the House of Commons,Rob Oliphant,Q7340436,2008-10-14,2011-05-01,male,1956-06-07,,Rob Oliphant 2.jpg,Rob Oliphant
Canada,member of the House of Commons,Ken Dryden,Q739820,2008-10-14,2011-05-01,male,1947-08-08,,Ken Dryden 2011.jpg,Ken Dryden
Canada,member of the House of Commons,Siobhán Coady,Q7525308,2008-10-14,2011-05-01,female,1960-11-11,,Siobhan Coady at the opening of the Team Gushue Highway Extension - November 2018 - Copy.jpg,Siobhán Coady
Canada,member of the House of Commons,Inky Mark,Q766754,2008-10-14,2011-05-01,male,1947-11-17,,,Inky Mark
Canada,member of the House of Commons,Meili Faille,Q771834,2008-10-14,2011-05-01,female,1972-06-18,,,Meili Faille
Canada,member of the House of Commons,Jacques Gourde,Q774134,2008-10-14,2011-05-01,male,1964-01-13,,Jacques Gourde 2018.jpg,Jacques Gourde
Canada,member of the House of Commons,Bob Rae,Q888208,2008-10-14,2011-05-01,male,1948-08-02,,Bob Rae 2019.jpg,Bob Rae
Canada,member of the House of Commons,Daryl Kramp,Q936763,2008-10-14,2011-05-01,male,1947-06-14,,Daryl Kramp MS.png,Daryl Kramp
Canada,member of the House of Commons,Gérard Asselin,Q947426,2008-10-14,2011-05-01,male,1950-04-19,2013-02-09,,Gérard Asselin
Canada,member of the House of Commons,Harold Albrecht,Q952017,2008-10-14,2011-05-01,male,1949-10-15,,"Harold Albrecht, MP.jpg",Harold Albrecht
Canada,member of the House of Commons,Francis Scarpaleggia,Q955143,2008-10-14,2011-05-01,male,1957-06-06,,,Francis Scarpaleggia
Canada,member of the House of Commons,Gerard Kennedy,Q965835,2008-10-14,2011-05-01,male,1960-07-24,,Gerard kennedy.jpg,Gerard Kennedy
Canada,member of the House of Commons,Alex Atamanenko,Q975293,2008-10-14,2011-05-01,male,1945-01-24,,Alex Atamanenko.jpg,Alex Atamanenko
Canada,member of the House of Commons,Serge Ménard,Q978177,2008-10-14,2011-05-01,male,1941-09-27,,SergeMénard.jpg,Serge Ménard
Canada,member of the House of Commons,Judy Foote,Q981186,2008-10-14,2011-05-01,female,1952-06-23,,Judy Foote.jpg,Judy Foote
Canada,member of the House of Commons,Irwin Cotler,Q983119,2008-10-14,2011-05-01,male,1940-05-08,,Irwin Cotler (2017).jpg,Irwin Cotler
Canada,member of the House of Commons,Thomas Mulcair,Q1892814,2008-11-18,2011-03-26,male,1954-10-24,,Mulcair-CatherinePinas-NB (cropped 2).jpg,Tom Mulcair
Canada,member of the House of Commons,Brian Jean,Q2421201,2008-11-18,2011-03-26,male,1963-02-03,,Brian Jean April 28 2015.jpg,Brian Jean
Canada,member of the House of Commons,Vic Toews,Q559596,2008-11-18,2011-03-26,male,1952-09-10,,Vic Toews.jpg,Vic Toews
Canada,member of the House of Commons,Mario Laframboise,Q774354,2008-11-18,2011-03-25,male,1957-11-07,,MarioLaframboise3.jpg,Mario Laframboise
Canada,member of the House of Commons,Bernard Généreux,Q2898026,2009-11-09,2011-05-01,male,1962-04-23,,Bernard Généreux - 2018 (42122913425) (cropped).jpg,Bernard Généreux
Canada,member of the House of Commons,Fin Donnelly,Q5449316,2009-11-09,2011-05-01,male,1966-05-27,,Fin Donnelly.jpg,Fin Donnelly
Canada,member of the House of Commons,Brian Jean,Q2421201,2011,2014-01-17,male,1963-02-03,,Brian Jean April 28 2015.jpg,Brian Jean
Canada,member of the House of Commons,Bal Gosal,Q2880373,2011,2015-08-02,male,1960-05-04,,Bal Gosal.jpg,Bal Gosal
Canada,member of the House of Commons,Leona Aglukkaq,Q299785,2011,2015-10-19,female,1967-06-28,,Minister Leona Aglukkaq.jpg,Leona Aglukkaq
Canada,member of the House of Commons,Justin Trudeau,Q3099714,2011,2015-08-02,male,1971-12-25,,Trudeau visit White House for USMCA (cropped).jpg,Justin Trudeau
Canada,member of the House of Commons,Malcolm Allen,Q3281659,2011,2015-08-02,male,1953-05-30,,Portrait of Malcolm Allen.jpg,Malcolm Allen (politician)
Canada,member of the House of Commons,Romeo Saganash,Q3441197,2011,2015-08-02,male,1961-10-28,,Romeo-Saganash-2012-NDP-Leadership-Convention.PNG,Romeo Saganash
Canada,member of the House of Commons,Vic Toews,Q559596,2011,2013-07-09,male,1952-09-10,,Vic Toews.jpg,Vic Toews
Canada,member of the House of Commons,Megan Leslie,Q6808691,2011,2015-10-19,female,1973-09-29,,Megan Leslie NDP.jpg,Megan Leslie
Canada,member of the House of Commons,John Williamson,Q14946726,2011-05-02,2015-10-18,male,1970-01-30,,John Williamson MP.jpg,John Williamson (Canadian politician)
Canada,member of the House of Commons,Pierre Lemieux,Q15630791,2011-05-02,2015-10-18,male,1963-04-09,,Canada-USA Sledge Hockey Match.jpg,Pierre Lemieux
Canada,member of the House of Commons,Rob Nicholson,Q1566929,2011-05-02,2015-10-18,male,1952-04-29,,Rob Nicholson 2013 crop.jpg,Rob Nicholson
Canada,member of the House of Commons,Joan Crockatt,Q16187027,2011-05-02,2015-10-18,female,1955-12-05,,Joan Crockatt.jpg,Joan Crockatt
Canada,member of the House of Commons,Carol Hughes,Q16192760,2011-05-02,2015-10-18,female,1958-11-26,,Carol Hughes.jpg,Carol Hughes (politician)
Canada,member of the House of Commons,Susan Truppe,Q16193400,2011-05-02,2015-10-18,female,1959-08-20,,Susan Truppe.jpg,Susan Truppe
Canada,member of the House of Commons,Bernard Trottier,Q16196303,2011-05-02,2015-10-18,male,1965-03-13,,MP Bernard Trottier announcing the official opening of Mimico Waterfront Park (cropped).jpg,Bernard Trottier
Canada,member of the House of Commons,Kellie Leitch,Q16211870,2011-05-02,2015-10-18,female,1970-07-30,,KellieLeitch2014.jpg,Kellie Leitch
Canada,member of the House of Commons,Erin O'Toole,Q1840895,2011-05-02,2015-10-18,male,1973-01-22,,Erin O’Toole smile (cropped).jpg,Erin O'Toole
Canada,member of the House of Commons,Mark Adler,Q1841200,2011-05-02,2015-10-18,male,1962-03-17,,,Mark Adler (politician)
Canada,member of the House of Commons,Thomas Mulcair,Q1892814,2011-05-02,2015-10-18,male,1954-10-24,,Mulcair-CatherinePinas-NB (cropped 2).jpg,Tom Mulcair
Canada,member of the House of Commons,Stephen Harper,Q206,2011-05-02,2015-10-18,male,1959-04-30,,Stephen-Harper-Cropped-2014-02-18.jpg,Stephen Harper
Canada,member of the House of Commons,Ralph Goodale,Q2070905,2011-05-02,2015-10-18,male,1949-10-05,,Ralph Goodale free alternative.jpg,Ralph Goodale
Canada,member of the House of Commons,Steven Blaney,Q2347478,2011-05-02,2015-10-18,male,1965-04-08,,Steven Blaney 2014-11-11.jpg,Steven Blaney
Canada,member of the House of Commons,Stella Ambler,Q2389302,2011-05-02,2015-10-18,female,1966-09-29,,Stella Ambler.jpg,Stella Ambler
Canada,member of the House of Commons,Deepak Obhrai,Q2402044,2011-05-02,2015-10-18,male,1950-07-05,2019-08-02,Deepak Obhrai - 2017 (35532111070) (cropped).jpg,Deepak Obhrai
Canada,member of the House of Commons,Carolyn Bennett,Q2403422,2011-05-02,2015-10-18,female,1950-12-20,,Carolyn Bennett at podium-Crop.jpg,Carolyn Bennett
Canada,member of the House of Commons,Alain Giguère,Q2829856,2011-05-02,2015-10-18,male,1958-10-24,,,Alain Giguère
Canada,member of the House of Commons,Alexandre Boulerice,Q2833494,2011-05-02,2015-10-18,male,1973-06-18,,Alexandre Boulerice 2014-05-08.jpg,Alexandre Boulerice
Canada,member of the House of Commons,Alexandrine Latendresse,Q2834262,2011-05-02,2015-10-18,female,1984-04-30,,Alexandrine Latendresse 2011-03-31.jpg,Alexandrine Latendresse
Canada,member of the House of Commons,Christine Moore,Q283788,2011-05-02,2015-10-18,female,1983-10-21,,Christine moore2.jpg,Christine Moore (politician)
Canada,member of the House of Commons,Andrew Scheer,Q2846724,2011-05-02,2015-10-18,male,1979-05-20,,Andrew Scheer in Delta - 2019 (48898645342) (cropped).jpg,Andrew Scheer
Canada,member of the House of Commons,André Bellavance,Q2847252,2011-05-02,2015-10-18,male,1964-06-06,,,André Bellavance
Canada,member of the House of Commons,Anne-Marie Day,Q2850853,2011-05-02,2015-10-18,female,1954-02-02,,Anne-Marie Day 2015-08-12.jpg,Anne-Marie Day
Canada,member of the House of Commons,Anne Minh-Thu Quach,Q2851214,2011-05-02,2015-10-18,female,1982-08-14,,Anne Minh-Thu Quach.jpg,Anne Minh-Thu Quach
Canada,member of the House of Commons,Annick Papillon,Q2851595,2011-05-02,2015-10-18,female,1980-05-27,,Annick Papillon 2011-03-31.jpg,Annick Papillon
Canada,member of the House of Commons,Barry Devolin,Q2885727,2011-05-02,2015-10-18,male,1963-03-10,,,Barry Devolin
Canada,member of the House of Commons,Ben Lobb,Q2895501,2011-05-02,2015-10-18,male,1976-09-10,,BenLobb 2018 KSF.jpg,Ben Lobb
Canada,member of the House of Commons,Bernard Valcourt,Q2898698,2011-05-02,2015-10-18,male,1952-02-18,,,Bernard Valcourt
Canada,member of the House of Commons,Bev Shipley,Q2900366,2011-05-02,2015-10-18,male,1947-06-22,,Bev Shipley - 2017 (35594017770) (cropped).jpg,Bev Shipley
Canada,member of the House of Commons,Blaine Calkins,Q2905717,2011-05-02,2015-10-18,male,1968-12-25,,,Blaine Calkins
Canada,member of the House of Commons,Blake Richards,Q2905842,2011-05-02,2015-10-18,male,1974-11-08,,Blake Richards.jpg,Blake Richards
Canada,member of the House of Commons,Brad Butt,Q2923387,2011-05-02,2015-10-18,male,1967-05-10,,,Brad Butt
Canada,member of the House of Commons,Brad Trost,Q2923494,2011-05-02,2015-10-18,male,1974-05-15,,BradTrost2016.jpg,Brad Trost
Canada,member of the House of Commons,Brent Rathgeber,Q2924491,2011-05-02,2015-10-18,male,1964-07-24,,,Brent Rathgeber
Canada,member of the House of Commons,Brian Storseth,Q2925016,2011-05-02,2015-10-18,male,1978-02-13,,,Brian Storseth
Canada,member of the House of Commons,Bruce Hyer,Q2926429,2011-05-02,2015-10-18,male,1946-08-06,,BruceHyer-MP-2010.jpg,Bruce Hyer
Canada,member of the House of Commons,Bruce Stanton,Q2926478,2011-05-02,2015-10-18,male,1957-12-20,,,Bruce Stanton
Canada,member of the House of Commons,Bryan Hayes,Q2927154,2011-05-02,2015-10-18,male,1958-10-08,,,Bryan Hayes
Canada,member of the House of Commons,Candice Bergen,Q2936261,2011-05-02,2015-10-18,female,1964-09-28,,Candice Bergen 2014.jpg,Candice Bergen (politician)
Canada,member of the House of Commons,Cathy McLeod,Q2942205,2011-05-02,2015-10-18,female,1957-06-12,,Cathy McLeod - Kamloops Chamber of Commerce - 2017 (37046047865) (cropped).jpg,Cathy McLeod
Canada,member of the House of Commons,Charlie Angus,Q2960818,2011-05-02,2015-10-18,male,1962-11-14,,Charlie Angus.jpg,Charlie Angus
Canada,member of the House of Commons,Charmaine Borg,Q2961094,2011-05-02,2015-10-18,female,1990-11-03,,Charmaine Borg (cropped).png,Charmaine Borg
Canada,member of the House of Commons,Cheryl Gallant,Q2962814,2011-05-02,2015-10-18,female,1960-05-23,,Cheryl Gallant in 2017.png,Cheryl Gallant
Canada,member of the House of Commons,Chris Warkentin,Q2964888,2011-05-02,2015-10-18,male,1978-11-20,,Chris Warkentin MP 2014.jpg,Chris Warkentin
Canada,member of the House of Commons,Christian Paradis,Q2965525,2011-05-02,2015-10-18,male,1974-01-01,,,Christian Paradis
Canada,member of the House of Commons,Chungsen Leung,Q2967649,2011-05-02,2015-10-18,male,1950-07-14,,Chungsen Leung 2015.jpg,Chungsen Leung
Canada,member of the House of Commons,Claude Gravelle,Q2977497,2011-05-02,2015-10-18,male,1949-10-26,,,Claude Gravelle
