id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q6836342,Michel Cogger,male,1939-03-21,11,,,,Michel Cogger
Q6836998,Michelle Dockrill,female,1959-05-22,11,,,,Michelle Dockrill
Q6837176,Michelle Mungall,female,1978,9,,,Michelle-mungall.jpg,Michelle Mungall
Q6837244,Michelle Simson,female,1953-07-10,11,,,,Michelle Simson
Q6837255,Michelle Stilwell,female,1974-07-04,11,,,Michelle Stilwell - 2013 IPC Athletics World Championships.jpg,Michelle Stilwell
Q683966,Bev Harrison,male,1942-05-10,11,,,Bev Harrison.jpg,Bev Harrison
Q6846746,Mike Farnworth,male,1959-07-23,11,,,Mike Farnworth.jpg,Mike Farnworth
Q6848982,Mike Sullivan,male,1952-11-09,11,,,Mike Sullivan H&S2010-04-20.jpg,Mike Sullivan (Canadian politician)
Q6849380,Mike de Jong,male,1963,9,,,Mikedejong.jpg,Mike de Jong
Q6887337,Mobina Jaffer,female,1949-08-20,11,,,,Mobina Jaffer
Q6894175,Mohinder Saran,male,,,,,,Mohinder Saran
Q6900388,Monique Taylor,female,1972-06-28,11,,,Monique Taylor MS.png,Monique Taylor
Q6904822,Monte McNaughton,male,1977-03-11,11,,,Monte McNaughton QP.png,Monte McNaughton
Q6939149,Murray Calder,male,1951-01-15,11,,,,Murray Calder
Q6939423,Murray Rankin,male,1950-01-26,11,,,"Murray Rankin Speaks at 2013 NDP Convention in Montreal (April 13, 2013).jpeg",Murray Rankin
Q6948111,Myra Freeman,female,1949-05-17,11,,,,Myra Freeman
Q6948386,Myrna Driedger,female,1952,9,,,,Myrna Driedger
Q6962741,Nancy Heppner,female,1971,9,,,,Nancy Heppner
Q6968812,Nathalie Roy,female,1964-05-08,11,,,Nathalie Roy.jpg,Nathalie Roy
Q7026215,Nicholas Simons,male,,,,,Nicholas Simons.jpg,Nicholas Simons
Q7027927,Nick Sibbeston,male,1943-11-21,11,,,Nick Sibbeston.jpg,Nick Sibbeston
Q703321,Marc Garneau,male,1949-02-23,11,,,Marc Garneau - 2018 (42748534304) (cropped).jpg,Marc Garneau
Q7051522,Norm Letnick,male,1957,9,,,NormLetnick.jpg,Norm Letnick
Q7051543,Norm Miller,male,1956,9,,,Norm Miller MS.png,Norm Miller
Q705518,Art Eggleton,male,1943-09-29,11,,,Art Eggleton 1.JPG,Art Eggleton
Q7114116,Ovid Jackson,male,1939-02-03,11,,,,Ovid Jackson
Q7123636,Paddy Torsney,female,1962-12-19,11,,,,Paddy Torsney
Q7129736,Pana Merchant,female,1943-04-02,11,,,,Pana Merchant
Q7144044,Pat Stier,male,1954,9,,,MLA Pat Stier.jpg,Pat Stier
Q7149438,Paul Bonwick,male,1964-10-24,11,,,,Paul Bonwick
Q7149678,Paul Calandra,male,1970-05-13,11,,,PaulCalandra.jpg,Paul Calandra
Q7150187,Paul DeVillers,male,1946-03-11,11,,,,Paul DeVillers
Q7150696,Paul Forseth,male,1946-12-14,11,,,,Paul Forseth
Q7152140,Paul Macklin,male,1944-05-22,11,,,,Paul Macklin
Q7152469,Paul Merriman,male,,,,,,Paul Merriman
Q7152522,Paul Miller,male,1951-02-07,11,,,Paul Miller at 2009 St. Paul's Nomination Meeting.jpg,Paul Miller (Canadian politician)
Q7153898,Paul Szabo,male,1948-05-10,11,,,,Paul Szabo
Q716246,Peter MacKay,male,1965-09-27,11,,,Peter MacKay crop.JPG,Peter MacKay
Q7172814,Peter Bevan-Baker,male,1962-06-03,11,,,Peter Bevan-Baker.jpg,Peter Bevan-Baker
Q7172934,Peter Braid,male,1964-01-07,11,,,Peter Braid crop.jpg,Peter Braid
Q7174026,Peter Fonseca,male,1966-10-05,11,,,,Peter Fonseca
Q7174966,Peter Jenkins,male,1944-04-30,11,2021-10-04,11,,Peter Jenkins (politician)
Q7175262,Peter Kormos,male,1952-10-07,11,2013-03-30,11,Peter Kormos at the 2009 St. Paul's Nomination Meeting.jpg,Peter Kormos
Q7175630,Peter Mancini,male,1956-08-01,11,,,,Peter Mancini
Q7175882,Peter Milczyn,male,1965,9,,,Minister Peter Milczyn at Ministers' Forum - 2017 (36530632556) (cropped).jpg,Peter Milczyn
Q7176342,Peter Penashue,male,1964-04-09,11,,,,Peter Penashue
Q7177253,Peter Taptuna,male,1955,9,,,Peter Taptuna 2014-01-29 (02).jpg,Peter Taptuna
Q717744,Ed Broadbent,male,1936-03-21,11,,,Ed Broadbent.jpg,Ed Broadbent
Q717926,Philip S. Lee,male,1944-05-05,11,,,Manitoba-lieutenant-governor-philip-lee7.jpg,Philip S. Lee
Q7182163,Phil McColeman,male,1954-03-15,11,,,Phil McColeman.jpg,Phil McColeman
Q7184176,Philip Owen,male,1933-03-12,11,2021-09-30,11,Philip Owen.jpg,Philip Owen
Q71894607,Richard Bragdon,male,,8,,,Richard Bragdon 1.jpg,Richard Bragdon
Q71912401,Scott Aitchison,male,,8,,,Scott Aitchison Headshot (cropped).jpg,Scott Aitchison
Q71920812,Dan Mazier,male,,8,,,Full Body Transparent Background.png,Dan Mazier
Q71920836,Gary Vidal,male,1965,9,,,,Gary Vidal
Q71920855,Heather McPherson,female,1972-05-09,11,,,,Heather McPherson (politician)
Q71920882,Jeremy Patzer,male,1987,9,,,,Jeremy Patzer
Q71920891,Jag Sahota,female,1978,9,,,Jag Sahota (cropped).jpg,Jag Sahota
Q71920912,Damien Kurek,male,,8,,,,Damien Kurek
Q71920931,Greg McLean,male,,,,,Greg McLean in Calgary - 2019 (48231547782) (cropped).jpg,Greg McLean (politician)
Q71920975,Richard Lehoux,male,1956,9,,,Richard Lehoux 2.jpeg,Richard Lehoux
Q71921009,Jenica Atwin,female,1987-01-10,11,,,Jenica Atwin.jpg,Jenica Atwin
Q71921024,Jasraj Hallan,male,,,,,JasrajSinghHallan.jpg,Jasraj Hallan
Q71929780,Ryan Turnbull,male,1977-07-15,11,,,,Ryan Turnbull (politician)
Q71929797,Marcus Powlowski,male,1960-01-20,11,,,,Marcus Powlowski
Q71929849,Derek Sloan,male,1984-11-11,11,,,Derek Sloan Image.jpg,Derek Sloan
Q71929868,Tony Baldinelli,male,,8,,,,Tony Baldinelli
Q71929888,Terry Dowdall,male,,8,,,,Terry Dowdall
Q71929907,Alex Ruff,male,1974,9,,,,Alex Ruff
Q71929935,Dave Epp,male,1962-06-10,11,,,,Dave Epp
Q71929954,Doug Shipley,male,1966-06-10,11,,,,Doug Shipley
Q71929973,Kody Blois,male,1991-01-17,11,,,,Kody Blois
Q71930000,Mike Kelloway,male,1970-09-09,11,,,,Mike Kelloway
Q71930019,Lianne Rood,female,1979,9,,,,Lianne Rood
Q71936954,Rob Morrison,male,1956-05-03,11,,,,Rob Morrison (politician)
Q71936974,Tracy Gray,female,,,,,Tracy gray (cropped).jpg,Tracy Gray
Q71936984,Patrick Weiler,male,1986,9,,,,Patrick Weiler
Q71936991,Raquel Dancho,female,1990,9,,,Raquel Dancho 1.jpg,Raquel Dancho
Q71936994,Taylor Bachrach,male,,,,,Taylor Bachrach.jpg,Taylor Bachrach
Q71937003,Kenny Chiu,male,1965,9,,,Kenny Chiu (cropped).jpg,Kenny Chiu
Q71937024,Leah Gazan,female,1971,9,,,NDP MP Leah Gazan.jpg,Leah Gazan
Q71937029,Brad Redekopp,male,,8,,,Brad Redekopp Headshot 2021.jpg,Brad Redekopp
Q71937041,Eric Melillo,male,1998-03-27,11,,,"Mellilo, Eric portrait.jpg",Eric Melillo
Q71937055,Eric Duncan,male,1987-11-10,11,,,,Eric Duncan (politician)
Q71942357,Lindsay Mathyssen,female,,,,,,Lindsay Mathyssen
Q71942375,Tamara Jansen,female,,8,,,,Tamara Jansen
Q71942395,Brad Vis,male,1984,9,,,,Brad Vis
Q71942460,Laurel Collins,female,1984-05-07,11,,,Laurel Collins in the House of Commons.jpg,Laurel Collins
Q71942473,Maninder Sidhu,male,1984-04-26,11,,,,Maninder Sidhu
Q71942614,Mumilaaq Qaqqaq,female,1993-11-04,11,,,,Mumilaaq Qaqqaq
Q71948152,Nelly Shin,female,1972,9,,,,Nelly Shin
Q71973951,Kristina Michaud,female,1993-02-01,11,,,,Kristina Michaud
Q71991319,Julie Vignola,female,,7,,,,Julie Vignola
Q72012003,Sameer Zuberi,male,1979-08,10,,,Sameer Zuberi (2).jpg,Sameer Zuberi
Q72012015,Soraya Martinez Ferrada,female,1972-08-28,11,,,Soraya Martinez Ferrada.jpg,Soraya Martinez Ferrada
Q72012050,Annie Koutrakis,female,,,,,,Annie Koutrakis
Q72012105,Élisabeth Brière,female,1968,9,,,,Élisabeth Brière
Q72012161,Andréanne Larouche,female,1982,9,,,,Andréanne Larouche
Q72091608,Caroline Desbiens,female,1963,9,,,,Caroline Desbiens
Q72093411,Sylvie Bérubé,female,,7,,,,Sylvie Bérubé
Q72177965,Sébastien Lemire,male,,7,,,,Sébastien Lemire
Q72194331,Alexis Brunelle-Duceppe,male,1979-07-01,11,,,,Alexis Brunelle-Duceppe
Q72219274,Christine Normandin,female,1984-04-30,11,,,,Christine Normandin
Q72219314,Gerald Soroka,male,,,,,,Gerald Soroka
Q72219386,Luc Desilets,male,1958-02-09,11,,,,Luc Desilets
Q72219402,Mario Simard,male,,,,,,Mario Simard
Q72219413,Martin Champoux,male,1968,9,,,,Martin Champoux
Q72219417,Maxime Blanchette-Joncas,male,1989-08-15,11,,,Maxime Blanchette-Joncas.jpg,Maxime Blanchette-Joncas
Q72219423,Michael Kram,male,,8,,,Michael Kram - 2019 (49064433513) (cropped).jpg,Michael Kram
Q72219699,Louise Charbonneau,female,,,,,,Louise Charbonneau (politician)
Q72219707,Marie-Hélène Gaudreau,female,1977,9,,,,Marie-Hélène Gaudreau
Q72219741,Yves Perron,male,,,,,,Yves Perron
Q724242,Bill Siksay,male,1955-03-11,11,,,Bill Siksay.jpg,Bill Siksay
Q725023,Bernie Boudreau,male,1944-07-25,11,,,,Bernie Boudreau
Q726586,Pierre Brien,male,1970-06-22,11,,,Pierre Brien.jpg,Pierre Brien
Q7279347,Rachel Notley,female,1964-04-17,11,,,Rachel Notley crop.jpg,Rachel Notley
Q7285286,Raj Chouhan,male,,,,,Raj Chouhan.jpg,Raj Chouhan
Q728648,Gaétan Lelièvre,male,1962-08-01,11,,,,Gaétan Lelièvre
Q7287446,Ralph Eichler,male,1950-03-23,11,,,,Ralph Eichler
Q7288133,Ralph Sultan,male,1933-06-06,11,,,Ralph Sultan 2013.jpg,Ralph Sultan
Q7292235,Randy Hillier,male,1958,9,,,Randy Hillier cropped.JPG,Randy Hillier (politician)
Q7292236,Randy Hoback,male,1967-12-19,11,,,MPRandyHoback.jpg,Randy Hoback
Q7292505,Randy Weekes,male,1956,9,,,,Randy Weekes
Q7292513,Randy White,male,1948-09-03,11,,,,Randy White (Canadian politician)
Q7296631,Ravi Kahlon,male,1979-05-15,11,,,Ravi Kahlon.png,Ravi Kahlon
Q7297216,Ray Boughen,male,1937-05-25,11,,,,Ray Boughen
Q7298666,Raymond Cho,male,1936-11-18,11,,,Raymond Cho.png,Raymond Cho (politician)
Q7299144,Raymond Setlakwe,male,1928-07-03,11,2021-10-14,11,,Raymond Setlakwe
Q7302011,Rebekah Williams,female,1950-03-03,11,,,,Rebekah Williams
Q7306645,Reed Elley,male,1945,9,,,,Reed Elley
Q7307723,Reg Alcock,male,1948-04-16,11,2011-10-14,11,Reg Alcock.jpg,Reg Alcock
Q7307793,Reg Helwer,male,,,,,,Reg Helwer
Q7319143,Rex Barnes,male,1959-06-04,11,,,,Rex Barnes
Q7319424,Rey Pagtakhan,male,1935-01-07,11,,,,Rey Pagtakhan
Q73210893,Tim Louis,male,1969,9,,,Tim Louis.jpg,Tim Louis (Ontario politician)
Q7322476,Ric McIver,male,1958-08-28,11,,,Ric McIver.jpg,Ric McIver
Q7323220,Rich Coleman,male,1956,9,,,Rich Coleman 2016.jpg,Rich Coleman
Q7327305,Richard Lee,male,1954,9,,,RichardTLee 4693.jpg,Richard Lee (Canadian politician)
Q7329227,Richard Starke,male,1960-06-18,11,,,,Richard Starke
Q7331250,Rick Borotsik,male,1950-09-08,11,,,,Rick Borotsik
Q7331780,Rick Strankman,male,1953-06-20,11,,,MLA Rick Strankman.jpg,Rick Strankman
Q7339940,Rob Altemeyer,male,,,,,,Rob Altemeyer
Q7340036,Rob Clarke,male,1967-03-02,11,,,,Rob Clarke
Q7340436,Rob Oliphant,male,1956-06-07,11,,,Rob Oliphant 2.jpg,Rob Oliphant
Q7342438,Robert Bruce,male,1940-07-12,11,,,,Robert Bruce (Yukon politician)
Q7344349,Robert Fischer,male,1937-06-09,11,2020-08-09,11,,Robert Fischer (politician)
Q7344829,Robert Goguen,male,1957-01-24,11,,,Robert Goguen.JPG,Robert Goguen
Q7348857,Robert Peterson,male,1937-10-19,11,2020-11-05,11,Former Saskatchewan Senator Bob Peterson.jpg,Robert Peterson (Canadian politician)
Q7349921,Robert Sopuck,male,1951-07-11,11,,,,Robert Sopuck
Q7363717,Ron Duhamel,male,1938-03-02,11,2002-09-30,11,,Ron Duhamel
Q7364077,Ron Liepert,male,1949-10-08,11,,,,Ron Liepert
Q7364341,Ron Russell,male,1926-07-22,11,2019-03-07,11,,Ron Russell
Q7367612,Rose-Marie Ur,female,1946-07-28,11,,,,Rose-Marie Ur
Q7372364,Roxanne James,female,1966,9,,,,Roxanne James
Q7372540,Roy Bailey,male,1928-12-16,11,2018-12-13,11,,Roy Bailey (politician)
Q7381213,Russ Powers,male,1949-03-02,11,,,RussPowers2006Debate.jpg,Russ Powers
Q7383960,Ryan Cleary,male,1966-11-20,11,,,Ryan Cleary.jpg,Ryan Cleary
Q7384329,Ryan Meili,male,1975-04-11,11,,,RyanMeili2013.jpg,Ryan Meili
Q7386100,Réginald Bélair,male,1949-04-06,11,2020-03-03,11,,Réginald Bélair
Q7386115,Réjean Savoie,male,1952-09-15,11,,,,Réjean Savoie
Q7386138,Rémy Trudel,male,1948-04-20,11,,,Rémy Trudel.jpg,Rémy Trudel
Q739820,Ken Dryden,male,1947-08-08,11,,,Ken Dryden 2011.jpg,Ken Dryden
Q7405355,Salma Ataullahjan,female,1952-04-29,11,,,SenatorSalma(Cropped).jpg,Salma Ataullahjan
Q7416647,Sandra Jansen,female,,,,,,Sandra Jansen
Q7424215,Sarkis Assadourian,male,1948-01-25,11,,,Sarkis Assadourian.jpg,Sarkis Assadourian
Q7424308,Sarmite Bulte,female,1953-09-27,11,,,,Sarmite Bulte
Q743080,Lucienne Robillard,female,1945-06-16,11,,,,Lucienne Robillard
Q743225,Michael Fortier,male,1962-01-10,11,,,Michael Fortier.jpg,Michael Fortier
Q7435906,Scott Armstrong,male,1966-07-09,11,,,Scott Armstrong - 2018 (30039573098) (cropped).jpg,Scott Armstrong (politician)
Q7436322,Scott Fielding,male,,,,,,Scott Fielding
Q7436360,Scott Fraser,male,,,,,Scott Fraser MLA.jpg,Scott Fraser (politician)
Q7436891,Scott Moe,male,1973-07-31,11,,,Scott Moe (cropped).jpg,Scott Moe
Q7437348,Scott Tannas,male,1962-02-25,11,,,,Scott Tannas
Q7440780,Seamus O'Regan,male,1971-01-18,11,,,Seamus ORegan.jpg,Seamus O'Regan
Q7488274,Shane Simpson,male,,,,,Shane Simpson 2 (32760908113).jpg,Shane Simpson
Q7490087,Sharon Hayes,female,1948-01-15,11,,,,Sharon Hayes
Q7493796,Shelley Martel,female,1963-04-08,11,,,,Shelley Martel
Q749772,Chris Collins,male,1962-06-23,11,,,"Hon. Chris Collins, Speaker of the Legislative Assembly of New Brunswick (15158915834) (3x4 crop).jpg",Chris Collins (Canadian politician)
Q7498698,Shirley Bond,female,,,,,ShirleyBond.jpg,Shirley Bond
Q7525308,Siobhán Coady,female,1960-11-11,11,,,Siobhan Coady at the opening of the Team Gushue Highway Extension - November 2018 - Copy.jpg,Siobhán Coady
Q7576013,Spencer Chandra Herbert,male,1981-05-15,11,,,Spencer Chandra Hebert.jpg,Spencer Chandra Herbert
Q7597617,Stan Dromisky,male,1931-06-25,11,,,,Stan Dromisky
Q7597730,Stan Keyes,male,1953-05-17,11,,,,Stan Keyes
Q7597905,Stan Struthers,male,1959,9,,,,Stan Struthers
Q7606377,Stefanie Beck,female,,8,,,,Stefanie Beck
Q7608245,Stephanie Cadieux,female,,,,,Stephanie-cadieux 4007.jpg,Stephanie Cadieux
Q7610881,Stephen Woodworth,male,1954-01-05,11,,,Stephen Woodworth ~ 2694.jpeg,Stephen Woodworth (politician)
Q7612215,Steve Clark,male,1960-11-07,11,,,Steve-Clark-politician.jpg,Steve Clark (Canadian politician)
Q7613233,Steve Mahoney,male,1947-07-18,11,,,,Steve Mahoney
Q763511,Roch Bolduc,male,1928-09-10,11,,,,Roch Bolduc
Q763987,Andy Scott,male,1955-03-16,11,2013-06-24,11,,Andy Scott (politician)
Q7648531,Susan Whelan,female,1963-05-05,11,,,,Susan Whelan
Q7660940,Sylvia Jones,female,1965,9,,,Sylvia Jones MPP.png,Sylvia Jones
Q766147,Darrell Dexter,male,1957-09-10,11,,,Darrel-Dexter-March-24-2012.jpg,Darrell Dexter
Q766754,Inky Mark,male,1947-11-17,11,,,,Inky Mark
Q7679141,Taleeb Noormohamed,male,1976-10-08,11,,,,Taleeb Noormohamed
Q7693490,Ted Marcelino,male,,8,,,,Ted Marcelino
Q7693578,Ted Opitz,male,1961-08-25,11,,,OpitzMP.png,Ted Opitz
Q7702034,Terence Young,male,1952-07-24,11,,,,Terence Young (politician)
Q7704329,Terry Duguid,male,,8,,,TerryDuguid.JPG,Terry Duguid
Q77149039,Joëlle Boutin,female,1979-10-02,11,,,Photo officielle JB-min.jpg,Joëlle Boutin
Q771834,Meili Faille,female,1972-06-18,11,,,,Meili Faille
Q771878,Mark Strahl,male,1978-03-26,11,,,Mark Strahl - 2017 (38985000371) (cropped).jpg,Mark Strahl
Q774134,Jacques Gourde,male,1964-01-13,11,,,Jacques Gourde 2018.jpg,Jacques Gourde
Q774354,Mario Laframboise,male,1957-11-07,11,,,MarioLaframboise3.jpg,Mario Laframboise
Q774466,Sharon Carstairs,female,1942-04-26,11,,,,Sharon Carstairs
Q7816723,Tom Marshall,male,1946-10-26,11,,,,Tom Marshall (politician)
Q7817128,Tom Osborne,male,1964,9,,,Tom Osborne at an event in the District of Waterford Valley - July 2017.jpg,Tom Osborne (Canadian politician)
Q7822619,Tony Ianno,male,1957-01-02,11,,,,Tony Ianno
Q7823570,Tony Tirabassi,male,1957-10-30,11,,,,Tony Tirabassi
Q7823611,Tony Van Bynen,male,1950-04-05,11,,,Tony Van Bynen.jpg,Tony Van Bynen
Q783429,Antoine Dubé,male,1947-05-15,11,,,,Antoine Dubé
Q7838480,Trent Wotherspoon,male,1979-09-15,11,,,,Trent Wotherspoon
Q7859618,Ty Lund,male,1938-03-31,11,2021-02-28,11,,Ty Lund
Q7917368,Vaughn Solomon Schofield,female,1943-10-25,11,,,,Vaughn Solomon Schofield
Q7925897,Vic Fedeli,male,1956-08-08,11,,,Vic Fedeli.png,Vic Fedeli
Q7937899,Vivienne Poy,female,1941-05-15,11,,,Vivienne Poy.jpg,Vivienne Poy
Q7946022,W. Thomas Molloy,male,1940-07-27,11,2019-07-02,11,,W. Thomas Molloy
Q7958591,Wab Kinew,male,1981-12-31,11,,,Wab Kinew.jpg,Wab Kinew
Q7959131,Wade Verge,male,,,,,,Wade Verge
Q7959886,Wai Young,female,1960-05-20,11,,,Wai Young (cropped).jpg,Wai Young
Q7964008,Walt Lastewka,male,1940-10-11,11,,,,Walt Lastewka
Q7970380,Warren McCall,male,1972,9,,,,Warren McCall
Q7970387,Warren Michelson,male,,,,,,Warren Michelson
Q7970499,Warren Steinley,male,,,,,,Warren Steinley
Q7976189,Wayne Drysdale,male,,,,,20140907-WayneDrysdale.jpg,Wayne Drysdale
Q7976219,Wayne Ewasko,male,,,,,,Wayne Ewasko
Q7982698,Wendy Lill,female,1950-11-02,11,,,Wendy Lill 2011.jpg,Wendy Lill
Q7983495,Werner Schmidt,male,1932-01-18,11,,,,Werner Schmidt
Q8041223,Władysław Lizoń,male,1954-06-27,11,,,Władysław Lizoń Senate of Poland 01.JPG,Wladyslaw Lizon
Q8049806,Yasir Naqvi,male,1973-01-25,11,,,Naqvi yasir ottawa.JPG,Yasir Naqvi
Q8062466,Yvonne Jones,female,1968-03-15,11,,,Yvonne Jones.jpg,Yvonne Jones
Q8063788,Zach Churchill,male,1984-05-25,11,,,,Zach Churchill
Q81142481,Chris Lewis,male,1976-06-15,11,,,Chris Lewis 2021.jpg,Chris Lewis (politician)
Q81496,Adam van Koeverden,male,1982-01-29,11,,,Adam van Koeverden.jpg,Adam van Koeverden
Q818132,Benoît Sauvageau,male,1963-11-22,11,2006-08-28,11,,Benoît Sauvageau
Q85770627,James Cumming,male,1961-03-07,11,,,James Cumming in Edmonton (48822013668) (cropped).jpg,James Cumming (Canadian politician)
Q85784352,Matthew Green,male,1980-09-10,11,,,Councillor Matthew Green.jpg,Matthew Green (Canadian politician)
Q85793092,Philip Lawrence,male,,,,,Philip Lawrence CPC.jpg,Philip Lawrence (politician)
Q872073,David Kilgour,male,1941-02-18,11,2022-04-05,11,David Kilgour (cropped).jpg,David Kilgour
Q88720948,Kirsten Hillman,female,,,,,Kirsten Hillman - White House.jpg,Kirsten Hillman
Q888038,Bob Kilger,male,1944-06-29,11,2021-11-29,11,,Bob Kilger
Q888208,Bob Rae,male,1948-08-02,11,,,Bob Rae 2019.jpg,Bob Rae
Q921062,Sam Hamad,male,1958-06-17,11,,,,Sam Hamad
Q928118,John Tory,male,1954-05-28,11,,,Mayor John Tory in Toronto at the Good Friday Procession - 2018 (27264606888) (cropped).jpg,John Tory
Q929523,Dave Batters,male,1969-07-12,11,2009-06-29,11,,Dave Batters
Q930026,Rosalie Abella,female,1946-07-01,11,,,20170125 GlobalJuristAward Abella (cropped).jpg,Rosalie Abella
Q930987,Herménégilde Chiasson,male,1946-04-07,11,,,Chiasson Hermenegilde c3.jpg,Herménégilde Chiasson
Q936763,Daryl Kramp,male,1947-06-14,11,,,Daryl Kramp MS.png,Daryl Kramp
Q938987,Roy Romanow,male,1939-08-12,11,,,Roy Romanow University of Ottawa2.jpg,Roy Romanow
Q944802,Ryan Leef,male,1973-12-28,11,,,,Ryan Leef
Q94691482,Leslyn Lewis,female,,8,,,LeslynLewis-HEADSHOT1-lg.jpg,Leslyn Lewis
Q947426,Gérard Asselin,male,1950-04-19,11,2013-02-09,11,,Gérard Asselin
Q950184,David Coon,male,1956-10-28,11,,,David Coon Cropped.jpg,David Coon
Q952017,Harold Albrecht,male,1949-10-15,11,,,"Harold Albrecht, MP.jpg",Harold Albrecht
Q955143,Francis Scarpaleggia,male,1957-06-06,11,,,,Francis Scarpaleggia
Q956335,Bill Graham,male,1939-03-17,11,2022-08-07,11,Bill Graham by Rod Brito.jpg,Bill Graham (Canadian politician)
Q957119,Ethel Blondin-Andrew,female,1951-03-25,11,,,,Ethel Blondin-Andrew
Q959778,Preston Manning,male,1942-06-10,11,,,PrestonManning.jpg,Preston Manning
Q965835,Gerard Kennedy,male,1960-07-24,11,,,Gerard kennedy.jpg,Gerard Kennedy
Q96758100,Salma Lakhani,female,1939,9,,,Salma Lakhani 2020.jpg,Salma Lakhani
Q9682,Elizabeth II,female,1926-04-21,11,2022-09-08,11,Queen Elizabeth II official portrait for 1959 tour (retouched) (cropped) (3-to-4 aspect ratio).jpg,Elizabeth II
Q975293,Alex Atamanenko,male,1945-01-24,11,,,Alex Atamanenko.jpg,Alex Atamanenko
Q978177,Serge Ménard,male,1941-09-27,11,,,SergeMénard.jpg,Serge Ménard
Q98098468,Andrew Furey,male,1975-07,10,,,Premier Andrew Furey - 2020 (cropped 2).png,Andrew Furey
Q981186,Judy Foote,female,1952-06-23,11,,,Judy Foote.jpg,Judy Foote
Q98138005,Karen Hogan,female,,,,,,Karen Hogan
Q983119,Irwin Cotler,male,1940-05-08,11,,,Irwin Cotler (2017).jpg,Irwin Cotler
Q99337130,Arlene Dunn,female,,,,,Arlene Dunn.jpg,Arlene Dunn
Q99337131,Tammy Scott-Wallace,female,,,,,Tammyheadshot.jpg,Tammy Scott-Wallace
Q99337137,René Legacy,male,,,,,,René Legacy
Q99337138,Kathy Bockus,female,,,,,Kathy Bockus (2).jpg,Kathy Bockus
Q99337140,Ryan Cullins,male,,,,,Ryan Cullins.jpg,Ryan Cullins
Q99337790,Greg Turner,male,,,,,Greg Turner (2).jpg,Greg Turner (politician)
Q99472134,Jill Green,female,,,,,Jill Green.jpg,Jill Green (politician)
Q99472210,Margaret Johnson,female,,,,,Margaret Johnson.jpg,Margaret Johnson (politician)
Q99496241,Bill Hogan,male,,,,,Bill Hogan (2).jpg,Bill Hogan
