catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,ambassador to Afghanistan,Richard Stagg,Q7329204,2012,2015,male,1955-09-27,,Richardstagg.jpg,Richard Stagg
United Kingdom,ambassador to Afghanistan,Karen Pierce,Q6369958,2015,2016,female,1959-09-23,,Karen Pierce.jpg,Karen Pierce
United Kingdom,ambassador to Afghanistan,Dominic Jermey,Q56678412,2016,2017,male,1967-04-26,,Dominic Jermey.png,Dominic Jermey
United Kingdom,ambassador to Afghanistan,Nicholas Kay,Q16192792,2017-08,,male,1958-03-08,,2014 04 09 UNMASS Press Confrence-12 (13758988074).jpg,Nicholas Kay
United Kingdom,ambassador to Afghanistan,Alison Blake,Q56808509,2019,2021,female,,,Alison Blake.jpg,Alison Blake
United Kingdom,ambassador to Afghanistan,Laurie Bristow,Q6501516,2021-06,2021-11,male,1963-11-23,,Laurie Bristow.jpg,Laurie Bristow
United Kingdom,ambassador to Albania,Peter January,Q57833757,1999-03,2001,male,1952,,,
United Kingdom,ambassador to Albania,David Landsman,Q4271289,2001-07,2003,male,1963-08-23,,David Landsman at Horasis Global India Business Meeting 2014.jpg,David Landsman
United Kingdom,ambassador to Albania,Richard Jones,Q7326923,2003-10,2006,male,1962-09-28,,Richard Jones in 2017.jpg,Richard Jones (British diplomat)
United Kingdom,ambassador to Albania,Fraser Wilson,Q5493700,2006,2009,male,1949-05-06,,,Fraser Wilson
United Kingdom,ambassador to Albania,Fiona McIlwham,Q5451086,2009,2012,female,1973-12-31,,,
United Kingdom,ambassador to Albania,Nicholas Cannon,Q56849411,2012,2016,male,1958-05-29,,,
United Kingdom,ambassador to Albania,Duncan Norman,Q56811093,2016,,male,1971-10-12,,,Duncan Norman
United Kingdom,ambassador to Algeria,William Sinton,Q57593371,1999,2001,male,1946-06-17,,,
United Kingdom,ambassador to Algeria,Richard Edis,Q57578175,2001,2002,male,1943-09-01,2002-04-10,,Richard Edis
United Kingdom,ambassador to Algeria,Graham Hand,Q57834162,2002,2004,male,1948,,,
United Kingdom,ambassador to Algeria,Brian Stewart,Q57313356,2004,2005,male,1950,,,
United Kingdom,ambassador to Algeria,Andrew Tesorière,Q4758701,2005,2007,male,1950-11-02,,,Andrew Tesorière
United Kingdom,ambassador to Algeria,Andrew Henderson,Q4757281,2007,2010,male,1952-07-12,2017-12-30,,Andrew Henderson (diplomat)
United Kingdom,ambassador to Algeria,Martyn Roper,Q56808433,2010,2014,male,1965-06-08,,Martyn Roper.jpg,Martyn Roper
United Kingdom,ambassador to Algeria,Andrew Noble,Q57819843,2014,2017,male,1960-04-22,,Andrew Noble.jpg,Andrew Noble (diplomat)
United Kingdom,ambassador to Algeria,Barry Lowen,Q57891534,2017-11,,male,1964-01-09,,,Barry Lowen
United Kingdom,ambassador to Algeria,Sharon Wardle,Q56817112,2021,,female,,,Sharon Wardle ambassador to Algeria.jpg,Sharon Wardle
United Kingdom,ambassador to Angola,Caroline Elmes,Q56822840,1998,2002,female,1948-09-20,,,
United Kingdom,ambassador to Angola,John Thompson,Q57313292,2002,2005,male,1945-05-28,,,
United Kingdom,ambassador to Angola,Ralph Publicover,Q57628882,2005,2007,male,1952,,,
United Kingdom,ambassador to Angola,Patricia Phillips,Q57817629,2007,2010,female,1963,,,
United Kingdom,ambassador to Angola,Richard Wildash,Q20982379,2010,2014,male,1955-12-24,,Richard Wildash.jpg,Richard Wildash
United Kingdom,ambassador to Angola,John Dennis,Q57890377,2014,2018,male,1959-08-06,,John Dennis.jpg,John Dennis (diplomat)
United Kingdom,ambassador to Angola,Jessica Hand,Q57834159,2018,,female,1957-09-01,,Jessica Hand.jpg,Jessica Hand
United Kingdom,ambassador to Argentina,William Marsden,Q56808580,1997,2000,male,1940-09-15,2019-10-12,,William Marsden (diplomat)
United Kingdom,ambassador to Argentina,Robin Christopher,Q7352321,2000,2004,male,1944-10-13,,Sir Robin Christopher (cropped).jpg,Robin Christopher (diplomat)
United Kingdom,ambassador to Argentina,John Hughes,Q6240277,2004,2008,male,1947-07-27,,John Hughes (cropped).jpg,John Hughes (British diplomat)
United Kingdom,ambassador to Argentina,Shan Morgan,Q7487825,2008,2012,female,1955-03-12,,Shan Morgan (cropped).jpg,Shan Morgan
United Kingdom,ambassador to Argentina,John Freeman,Q56808524,2012,2016,male,1951-03-25,,Argentina- John Freeman (8473848056).jpg,John Freeman (diplomat)
United Kingdom,ambassador to Argentina,Mark Kent,Q26196946,2016,2021,male,1966-01-14,,Mark Kent - 2017 (cropped).jpg,Mark Kent
United Kingdom,ambassador to Armenia,Timothy Marschall Jones,Q7807386,1999,2002,male,1962-09-05,,,Timothy Marschall Jones
United Kingdom,ambassador to Armenia,Thorhilda Abbott-Watt,Q27899329,2002,2006,female,1955-02-11,,,Thorhilda Abbott-Watt
United Kingdom,ambassador to Armenia,Anthony Cantor,Q4772213,2006,2008,male,1946-02-01,,,Anthony Cantor
United Kingdom,ambassador to Armenia,Charles Lonsdale,Q5080332,2008,2012,male,1965-07-05,,,Charles Lonsdale
United Kingdom,ambassador to Armenia,Katherine Leach,Q56821699,2012-01,2015,female,,,,
United Kingdom,ambassador to Armenia,Jonathan Aves,Q56883397,2012-01,2014-02,male,1937,,,
United Kingdom,ambassador to Armenia,Judith Farnworth,Q6303385,2015-09,,female,1966-04-25,,Judithfarnworth.jpg,Judith Farnworth
United Kingdom,ambassador to Armenia,John Patrick Gallagher,Q110070847,2021-04,,male,,,,
United Kingdom,ambassador to Australia,Alastair Goodall,Q56822746,1999,2005,male,1943,,,
United Kingdom,ambassador to Australia,"Helen Liddell, Baroness Liddell of Coatdyke",Q334128,2005,2009,female,1950-12-06,,Official portrait of Baroness Liddell of Coatdyke crop 2.jpg,Helen Liddell
United Kingdom,ambassador to Australia,"Valerie Amos, Baroness Amos",Q335698,2009,2010,female,1954-03-13,,Valerie Amos DFID 2013.jpg,"Valerie Amos, Baroness Amos"
United Kingdom,ambassador to Australia,Paul Madden,Q7152144,2011,2015,male,1959-04-25,,Paul Madden 2014 (cropped).jpg,Paul Madden (diplomat)
United Kingdom,ambassador to Australia,Menna Rawlings,Q19875603,2015,2019,female,1967-09-16,,Menna Rawlings.jpg,Menna Rawlings
United Kingdom,ambassador to Austria,Anthony Figgis,Q4772509,1996,2000,male,1940,,,Anthony Figgis
United Kingdom,ambassador to Austria,Antony Ford,Q56822772,2000,2003,male,1944-10-01,,,
United Kingdom,ambassador to Austria,John Malcolm Macgregor,Q16107408,2003-04,2007,male,1946-10,,,John Malcolm Macgregor
United Kingdom,ambassador to Austria,Simon Smith,Q12150206,2007,2012,male,1958-01-14,,Simonsmith.jpg,Simon Smith (diplomat)
United Kingdom,ambassador to Austria,Susan le Jeune d'Allegeershecque,Q22582415,2012,2016,female,1963-04-29,,Susan Jane Le Jeune D'Allegeershecque of the United Kingdom.jpg,Susan le Jeune d'Allegeershecque
United Kingdom,ambassador to Austria,Leigh Turner,Q6519690,2016,2021,male,1958-03-13,,Leigh Turner in 2015.jpg,Leigh Turner
United Kingdom,ambassador to Austria,Lindsay Skoll,Q57593381,2021-09,,female,1970-09-26,,Lindsay Skoll.jpg,Lindsay Skoll
United Kingdom,ambassador to Azerbaijan,Roger Thomas,Q57897998,1997,2000,male,1945,,,
United Kingdom,ambassador to Azerbaijan,Andrew Tucker,Q56824391,2000,2003,male,1955,,,
United Kingdom,ambassador to Azerbaijan,Laurie Bristow,Q6501516,2004-02-18,2007,male,1963-11-23,,Laurie Bristow.jpg,Laurie Bristow
United Kingdom,ambassador to Azerbaijan,Carolyn Browne,Q5045319,2007,2011,female,1958-10-19,,Carolyn Browne.jpeg,Carolyn Browne
United Kingdom,ambassador to Azerbaijan,Peter Bateman,Q56808623,2011,2013,male,1955,,,
United Kingdom,ambassador to Azerbaijan,Irfan Siddiq,Q57593633,2013,2016,male,1977-01-27,,,
United Kingdom,ambassador to Azerbaijan,Carole Crofts,Q56849348,2016,2019-07,female,1959-06-24,,,Carole Crofts
United Kingdom,ambassador to Azerbaijan,James Sharp,Q6138305,2019-07,,male,1960-04-12,,James Lyall Sharp.jpg,James Lyall Sharp
United Kingdom,ambassador to Bahrain,Peter Ford,Q21104186,1999,2003,male,1947-06-27,,,Peter Ford (diplomat)
United Kingdom,ambassador to Bahrain,Robin Lamb,Q56821593,2003,2006,male,1948,,,
United Kingdom,ambassador to Bahrain,Jamie Bowden,Q55121925,2006,2011,male,1960-05-27,,,Jamie Bowden (diplomat)
United Kingdom,ambassador to Bahrain,Iain Lindsay,Q56872429,2011,2015,male,1959-03-09,,Iain Lindsay.jpg,Iain Lindsay
United Kingdom,ambassador to Bahrain,Simon Martin,Q57832623,2015,,male,1963,,,
United Kingdom,ambassador to Bahrain,Roderick Drummond,Q57312854,2019,,male,1962-09-07,,,Roderick Drummond
United Kingdom,ambassador to Bangladesh,David Carter,Q5232207,2000,2004,male,1945-05-04,,,David Carter (diplomat)
United Kingdom,ambassador to Bangladesh,Anwar Choudhury,Q4778017,2004,2008,male,1959-06-15,,Anwar choudhury.jpg,Anwar Choudhury
United Kingdom,ambassador to Bangladesh,Stephen Evans,Q7609156,2008,2011,male,1950-06-29,,,Stephen Evans (diplomat)
United Kingdom,ambassador to Bangladesh,Robert Gibson,Q57834651,2011,2016,male,1956,,,
United Kingdom,ambassador to Bangladesh,Alison Blake,Q56808509,2016-01,2019,female,,,Alison Blake.jpg,Alison Blake
United Kingdom,ambassador to Barbados,Gordon Baker,Q56795610,1998,2001,male,1941,,,
United Kingdom,ambassador to Barbados,John White,Q56817081,2001,2005,male,1946,,,
United Kingdom,ambassador to Barbados,Duncan Taylor,Q5314627,2005,2009,male,1958-10-17,,Duncan Taylor.jpg,Duncan Taylor (diplomat)
United Kingdom,ambassador to Barbados,Paul Brummell,Q7149558,2009,2013,male,1965-08-28,,Paul Brummell.jpg,Paul Brummell
United Kingdom,ambassador to Barbados,Victoria Dean,Q56849397,2013,2017,female,,,,
United Kingdom,ambassador to Barbados,Janet Douglas,Q57312852,2017,,female,1960-01-06,,Janet Douglas (diplomat).jpg,Janet Douglas (diplomat)
United Kingdom,ambassador to Belarus,Iain Kelly,Q56821712,1999,2003,male,1949,,,
United Kingdom,ambassador to Belarus,Brian Maurice Bennett,Q4964631,2003,2007,male,1948-04-01,,,Brian Bennett (diplomat)
United Kingdom,ambassador to Belarus,Nigel Gould-Davies,Q56821949,2008,2009,male,,,,
United Kingdom,ambassador to Belarus,Rosemary Thomas,Q7368439,2009,2012,female,1964-07-17,,,Rosemary Thomas (diplomat)
United Kingdom,ambassador to Belarus,Bruce Bucknell,Q52354837,2012,2016,male,1962-04-15,,Belarus- Bruce Bucknell (8455802464).jpg,Bruce Bucknell
United Kingdom,ambassador to Belarus,Fionna Gibb,Q55745564,2016-01-01,2019-08,female,1963-11-10,,,Fionna Gibb
United Kingdom,ambassador to Belarus,Jacqueline Perkins,Q85242394,2019-08,,female,,,Jacqueline Perkins (diplomat).jpg,Jacqueline Perkins (diplomat)
United Kingdom,ambassador to Belgium,David H. Colvin,Q57543297,1996,2001,male,1941,,,
United Kingdom,ambassador to Belgium,Gavin Hewitt,Q57629686,2001,2003,male,1944-10-19,,,
United Kingdom,ambassador to Belgium,Richard Kinchen,Q56821825,2003,2007,male,1948,,,
United Kingdom,ambassador to Belgium,Rachel Aron,Q56867536,2007,2010,female,1951,,,
United Kingdom,ambassador to Belgium,Jonathan Brenton,Q56861528,2010,2014,male,1965,,,
United Kingdom,ambassador to Belgium,Alison Rose,Q21002315,2014,2019,female,1961-12-10,,Alison Rose (cropped).jpg,Alison Rose
United Kingdom,ambassador to Belize,Timothy David,Q57577988,1998,2001,male,1947,2014,,
United Kingdom,ambassador to Belize,Philip Priestley,Q7184238,2001,2004,male,1946-08-29,,,Philip Priestley
United Kingdom,ambassador to Belize,Alan Jones,Q4706992,2004,2007,male,1953-10-26,,,Alan Jones (diplomat)
United Kingdom,ambassador to Belize,John Yapp,Q56795469,2007,2009,male,1951,,,
United Kingdom,ambassador to Belize,Patrick Ashworth,Q56884630,2009,2013,male,1950,,,
United Kingdom,ambassador to Belize,Peter Hughes,Q7174778,2013,,male,1953-09-14,,Peter Hughes.jpg,Peter Hughes (diplomat)
United Kingdom,ambassador to Benin,Graham Burton,Q57396275,1997,2001,male,1941-04-08,,,
United Kingdom,ambassador to Bolivia,Graham Minter,Q57820202,1998,2001,male,1950,,,
United Kingdom,ambassador to Bolivia,William Sinton,Q57593371,2001,2005,male,1946-06-17,,,
United Kingdom,ambassador to Bolivia,Peter Bateman,Q56808623,2005,2007,male,1955,,,
United Kingdom,ambassador to Bolivia,Nigel Baker,Q7032223,2007,2011,male,1966-09-09,,Nigel Baker.jpg,Nigel Baker
United Kingdom,ambassador to Bolivia,Ross Denny,Q56849399,2011,2015,male,1955-09-13,,Bolivia- Ross Denny (8472790821).jpg,Ross Denny
United Kingdom,ambassador to Bolivia,James Thornton,Q56824279,2016,2019-01,male,1964-11-02,,,
United Kingdom,ambassador to Bolivia,Jeff Glekin,Q62104691,2019-01,,male,,,,
United Kingdom,ambassador to Bosnia and Herzegovina,Graham Hand,Q57834162,1998,2001,male,1948,,,
United Kingdom,ambassador to Bosnia and Herzegovina,Ian Cliff,Q16151665,2001,2005,male,1952-09-11,,Kosovo- Ian Cameron Cliff (8464953568).jpg,Ian Cliff
United Kingdom,ambassador to Bosnia and Herzegovina,Matthew Rycroft,Q6791184,2005,2008,male,1968-06-16,,Matthew Rycroft.png,Matthew Rycroft
United Kingdom,ambassador to Bosnia and Herzegovina,Michael Tatham,Q57894256,2008,2011,male,1965,,,
United Kingdom,ambassador to Bosnia and Herzegovina,Nigel Casey,Q56862028,2011,2014,male,1969-05-29,,Bosnia and Herzegovina- Nigel Casey (8435313194).jpg,Nigel Casey
United Kingdom,ambassador to Bosnia and Herzegovina,Edward Ferguson,Q56822816,2014,2018-07,male,,,,
United Kingdom,ambassador to Bosnia and Herzegovina,Matt Field,Q59256694,2018-08,,male,,,,
United Kingdom,ambassador to Botswana,John Wilde,Q56811084,1998,2001,male,1941,,,
United Kingdom,ambassador to Botswana,David Merry,Q20127930,2001,2005,male,1945-09-16,,,David Merry
United Kingdom,ambassador to Botswana,Frank Martin,Q57832692,2005,2009,male,1949,,,
United Kingdom,ambassador to Botswana,Jennifer Anderson,Q19870683,2010,2013,female,1968-11-16,,,Jennifer Anderson
United Kingdom,ambassador to Botswana,Nicholas Pyle,Q57628890,2013,2016,male,1960,,S465 DG Nick Pyle.jpg,Nick Pyle
United Kingdom,ambassador to Botswana,Katy Ransome,Q106640350,2016,,female,,,Katy Ransome photo.jpg,
United Kingdom,ambassador to Botswana,Katherine Ransome,Q57628915,2016,,female,,,,
United Kingdom,ambassador to Botswana,Siân Price,Q110050593,2020,,female,1976-02-17,,,
United Kingdom,ambassador to Brazil,Roger Bone,Q57316381,1999,2004,male,1944,,,
United Kingdom,ambassador to Brazil,Peter Collecott,Q7173329,2004,2008,male,1950-10-08,,,Peter Collecott
United Kingdom,ambassador to Brazil,Alan Charlton,Q15989897,2008,2013,male,1952-06-21,,Brazil- Alan Charlton (8472705821).jpg,Alan Charlton (diplomat)
United Kingdom,ambassador to Brazil,Alexander Ellis,Q4718800,2013,2017,male,1967-06-05,,Alexander Ellis.jpg,Alexander Ellis (diplomat)
United Kingdom,ambassador to Brazil,Vijay Rangarajan,Q57628913,2017,,male,1969-09-22,,"Governador participa de reunião com o embaixador do Reino Unido no Brasil, Vijay Rangarajan. (40128457833).jpg",Vijay Rangarajan
United Kingdom,ambassador to Brunei,Stuart Laing,Q7626738,1998,2002,male,1948-07-22,,,Stuart Laing (diplomat)
United Kingdom,ambassador to Brunei,Andrew J. F. Caie,Q57416961,2002,2005,male,1947,,,
United Kingdom,ambassador to Brunei,John Saville,Q57596305,2005,2009,male,1960,,,
United Kingdom,ambassador to Brunei,Robert Fenn,Q57768443,2009,2013,male,1962-01-28,,,
United Kingdom,ambassador to Brunei,David Ian Campbell,Q24397525,2013,2017,male,1958,,David Ian Campbell (cropped from File Taipei City Government Press Release 291814435947).jpg,
United Kingdom,ambassador to Brunei,Richard Lindsay,Q56872431,2017,2020,male,1969-02-18,,,
United Kingdom,ambassador to Brunei,John Virgoe,Q110050595,2020,,male,1969-09-01,,,
United Kingdom,ambassador to Bulgaria,Richard Stagg,Q7329204,1998,2001,male,1955-09-27,,Richardstagg.jpg,Richard Stagg
United Kingdom,ambassador to Bulgaria,Ian Soutar,Q57895295,2001,2003,male,1945-06-02,2019-04-29,,
United Kingdom,ambassador to Bulgaria,Jeremy Hill,Q57833877,2004,2007,male,1954,,,
United Kingdom,ambassador to Bulgaria,Stephen Williams,Q57313139,2007,2011,male,1959,,,
United Kingdom,ambassador to Bulgaria,Jonathan Guy Allen,Q12278023,2012,2015,male,,,,
United Kingdom,ambassador to Bulgaria,Emma Hopkins,Q36223358,2015,2020-08,female,,,Emma Hopkins.jpg,Emma Hopkins (diplomat)
United Kingdom,ambassador to Bulgaria,Rob Dixon,Q98424055,2020-08,,male,,,,
United Kingdom,ambassador to Burkina Faso,Haydon Warren-Gash,Q1591873,1997,2001,male,1949-08-08,,,Haydon Warren-Gash
United Kingdom,ambassador to Burkina Faso,Francois Gordon,Q5484649,2001,2004,male,1953-04-16,,,Francois Gordon
United Kingdom,ambassador to Burkina Faso,Gordon Wetherell,Q3365174,2004,2007,male,1948-11-11,,Governor Gordon Wetherell (5011436688).jpg,Gordon Wetherell
United Kingdom,ambassador to Burkina Faso,Nicholas J. Westcott,Q57893924,2008,2011,male,1956,,,Nicholas Westcott
United Kingdom,ambassador to Burundi,Graeme Loten,Q57832931,1998,2001,male,1959,,,
United Kingdom,ambassador to Burundi,Susan Hogwood,Q56872557,2001,2004,female,1952,2013,,
United Kingdom,ambassador to Burundi,Jeremy Macadie,Q57832902,2004,2008,male,1952,,,
United Kingdom,ambassador to Burundi,Nicholas Cannon,Q56849411,2008,2011,male,1958-05-29,,,
United Kingdom,ambassador to Burundi,Jo Lomas,Q57832944,2017-11,,female,1970-09-07,,S300 Jo Lomas photo crop2.jpg,
United Kingdom,ambassador to Cambodia,George Edgar,Q19957878,1997,2000,male,1960-04-21,,Christopher George Edgar.jpg,George Edgar
United Kingdom,ambassador to Cambodia,Stephen Bridges,Q16193491,2000,2005,male,1960-06-19,,,Stephen Bridges
United Kingdom,ambassador to Cambodia,David Reader,Q20647709,2005,2008,male,1946-10-01,,,David Reader
United Kingdom,ambassador to Cambodia,Andrew Mace,Q57832882,2008,2011,male,1973,,,
United Kingdom,ambassador to Cambodia,Mark Gooding,Q56821857,2011,2014,male,1974-12-17,,,
United Kingdom,ambassador to Cambodia,Bill Longhurst,Q17306205,2014,2018,male,,,,Bill Longhurst
United Kingdom,ambassador to Cambodia,Tina Redshaw,Q57628871,2018-06,,female,1961,,Tina Redshaw.jpg,Tina Redshaw
