id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q335260,"Antony Armstrong-Jones, 1st Earl of Snowdon",male,1930-03-07,11,2017-01-13,11,Anthony Lord Snowdon (cropped).jpg,"Antony Armstrong-Jones, 1st Earl of Snowdon"
Q335331,Robert Skidelsky,male,1939-04-25,11,,,"Official portrait of Lord Skidelsky crop 2, 2022.jpg",Robert Skidelsky
Q335356,"John Astor, 3rd Baron Astor of Hever",male,1946-06-16,11,,,"Lord Astor, Under Secretary of State and Lords Spokesman on Defence.jpg","John Astor, 3rd Baron Astor of Hever"
Q335389,"Robert Shirley, 13th Earl Ferrers",male,1929-06-08,11,2012-11-13,11,,"Robert Shirley, 13th Earl Ferrers"
Q335407,"Michael Boyce, Baron Boyce",male,1943-04-02,11,,,Official portrait of Lord Boyce crop 3.jpg,"Michael Boyce, Baron Boyce"
Q335420,Bill Deedes,male,1913-06-01,11,2007-08-17,11,,Bill Deedes
Q335437,Peter Thomas Bauer,male,1915-11-06,11,2002-05-02,11,,Peter Thomas Bauer
Q335441,"Nicholas Stern, Baron Stern of Brentford",male,1946-04-22,11,,,"Nicholas Herbert Stern, Baron Stern of Brentford.jpg","Nicholas Stern, Baron Stern of Brentford"
Q335447,"John Lytton, 5th Earl of Lytton",male,1950-06-07,11,,,Official portrait of The Earl of Lytton 2020 crop 2.jpg,"John Lytton, 5th Earl of Lytton"
Q335458,George Carey,male,1935-11-13,11,,,Archbishop george carey1.jpg,George Carey
Q335465,Robert Runcie,male,1921-10-02,11,2000-07-11,11,,Robert Runcie
Q335467,"Edward George, Baron George",male,1938-09-11,11,2009-04-18,11,,"Edward George, Baron George"
Q335507,David Puttnam,male,1941-02-25,11,,,DavidPuttnamBAFTA07b.JPG,David Puttnam
Q335517,"Charles Guthrie, Baron Guthrie of Craigiebank",male,1938-11-17,11,,,General Guthrie.jpg,"Charles Guthrie, Baron Guthrie of Craigiebank"
Q335530,Michael Ashcroft,male,1946-03-04,11,,,Lord Ashcroft presents Zulu at the Policy Exchange-Crossbench Film Society cropped.JPG,Michael Ashcroft
Q335538,"Richard Vincent, Baron Vincent of Coleshill",male,1931-08-23,11,2018-09-08,11,,"Richard Vincent, Baron Vincent of Coleshill"
Q335556,"John Browne, Baron Browne of Madingley",male,1948-02-20,11,,,Lord John Browne at the L1 Energy launch New York (cropped).jpg,"John Browne, Baron Browne of Madingley"
Q335576,"Thomas Galbraith, 2nd Baron Strathclyde",male,1960-02-22,11,,,Lord Strathclyde.jpg,"Thomas Galbraith, 2nd Baron Strathclyde"
Q335586,"John Birt, Baron Birt",male,1944-12-10,11,,,Official portrait of Lord Birt crop 3.jpg,"John Birt, Baron Birt"
Q335589,"Robert Gascoyne-Cecil, 7th Marquess of Salisbury",male,1946-09-30,11,,,Robert Gascoyne-Cecil 2013.JPG,"Robert Gascoyne-Cecil, 7th Marquess of Salisbury"
Q335601,"David Triesman, Baron Triesman",male,1943-10-30,11,,,Official portrait of Lord Triesman crop 2.jpg,"David Triesman, Baron Triesman"
Q335605,Beeban Kidron,female,1961-05-02,11,,,"Beeban Kidron Broadband Commission for Sustainable Development Meeting, Dubai, 13 March 2016 (cropped).jpg",Beeban Kidron
Q335631,"Edwin Bramall, Baron Bramall",male,1923-12-18,11,2019-11-12,11,Lord Bramall.jpg,Edwin Bramall
Q335671,"Patrick Boyle, 10th Earl of Glasgow",male,1939-07-30,11,,,Official portrait of The Earl of Glasgow crop 2.jpg,"Patrick Boyle, 10th Earl of Glasgow"
Q335679,"James Lindesay-Bethune, 16th Earl of Lindsay",male,1955-11-19,11,,,Official portrait of The Earl of Lindsay crop 2.jpg,"James Lindesay-Bethune, 16th Earl of Lindsay"
Q335681,Lord Davies of Abersoch,male,1952-11-21,11,,,Lord Davies2.jpg,"Mervyn Davies, Baron Davies of Abersoch"
Q335692,"James Graham, 8th Duke of Montrose",male,1935-04-06,11,,,Official portrait of The Duke of Montrose crop 2.jpg,"James Graham, 8th Duke of Montrose"
Q335698,"Valerie Amos, Baroness Amos",female,1954-03-13,11,,,Valerie Amos DFID 2013.jpg,"Valerie Amos, Baroness Amos"
Q335713,"John Ganzoni, 2nd Baron Belstead",male,1932-09-30,11,2005-12-03,11,,"John Ganzoni, 2nd Baron Belstead"
Q335720,"Greville Howard, Baron Howard of Rising",male,1941-04-22,11,,,,"Greville Howard, Baron Howard of Rising"
Q335726,"Malcolm Sinclair, 20th Earl of Caithness",male,1948-11-03,11,,,Official portrait of The Earl of Caithness crop 2.jpg,"Malcolm Sinclair, 20th Earl of Caithness"
Q335733,"John Montagu, 11th Earl of Sandwich",male,1943-04-11,11,,,"Official portrait of The Earl of Sandwich crop 2, 2022.jpg","John Montagu, 11th Earl of Sandwich"
Q335740,John Habgood,male,1927-06-23,11,2019-03-06,11,John Stapylton Habgood (1981).jpg,John Habgood
Q335747,"Hector Monro, Baron Monro of Langholm",male,1922-10-04,11,2006-08-30,11,,"Hector Monro, Baron Monro of Langholm"
Q335759,"Frances D'Souza, Baroness D'Souza",female,1944-04-18,11,,,Baroness D’Souza of Wychwood (cropped).jpg,"Frances D'Souza, Baroness D'Souza"
Q335760,Robert Winston,male,1940-07-15,11,,,Robert Winston at Borders Oxford (cropped).jpg,"Robert Winston, Baron Winston"
Q335785,"Michael Jay, Baron Jay of Ewelme",male,1946-06-19,11,,,Official portrait of Lord Jay of Ewelme crop 2.jpg,"Michael Jay, Baron Jay of Ewelme"
Q335803,"John Kerr, Baron Kerr of Kinlochard",male,1942-02-22,11,,,Official portrait of Lord Kerr of Kinlochard crop 2.jpg,"John Kerr, Baron Kerr of Kinlochard"
Q335822,"Robert Lindsay, 29th Earl of Crawford",male,1927-03-05,11,,,Arms of Lindsay (Earl Crawford).svg,"Robert Lindsay, 29th Earl of Crawford"
Q335830,"Elizabeth Butler-Sloss, Baroness Butler-Sloss",female,1933-08-10,11,,,Official portrait of Baroness Butler-Sloss crop 2.jpg,"Elizabeth Butler-Sloss, Baroness Butler-Sloss"
Q335835,Bhikhu Parekh,male,1935-01-04,11,,,Lord Bhikhu Parekh.jpg,Bhikhu Parekh
Q335844,"Janric Craig, 3rd Viscount Craigavon",male,1944-06-09,11,,,Official portrait of Viscount Craigavon crop 2.1.jpg,"Janric Craig, 3rd Viscount Craigavon"
Q335848,"Meghnad Desai, Baron Desai",male,1940-07-10,11,,,Meghnad Desai.jpg,"Meghnad Desai, Baron Desai"
Q335858,Ian Blair,male,1953-03-19,11,,,Official portrait of Lord Blair of Boughton crop 2.jpg,Ian Blair
Q335864,David Hope,male,1940-04-14,11,,,,"David Hope, Baron Hope of Thornes"
Q335869,James Chichester-Clark,male,1923-02-12,11,2002-05-17,11,James Chichester-Clark 1970.jpg,James Chichester-Clark
Q335910,"Stephen Green, Baron Green of Hurstpierpoint",male,1948-11-07,11,,,"Stephen Green, September 2006.jpg","Stephen Green, Baron Green of Hurstpierpoint"
Q335911,"Michael Brougham, 5th Baron Brougham and Vaux",male,1938-08-02,11,,,Official portrait of Lord Brougham and Vaux 2020 crop 3.jpg,"Michael Brougham, 5th Baron Brougham and Vaux"
Q335917,"Peter Inge, Baron Inge",male,1935-08-05,11,2022-07-20,11,"Field Marshal Sir Peter Inge KG, GCB.JPG","Peter Inge, Baron Inge"
Q335923,"Timothy Beaumont, Baron Beaumont of Whitley",male,1928-11-22,11,2008-04-08,11,,Tim Beaumont
Q335926,"Janet Young, Baroness Young",female,1926-10-23,11,2002-09-06,11,,"Janet Young, Baroness Young"
Q335930,"David Neuberger, Baron Neuberger of Abbotsbury",male,1948-01-10,11,,,Lord David Neuberger Royal Society.jpg,"David Neuberger, Baron Neuberger of Abbotsbury"
Q335934,"Nat Wei, Baron Wei",male,1977-01-19,11,,,"Lord Nat Wei, Government Adviser for Big Society.jpg","Nat Wei, Baron Wei"
Q335944,"Arthur Gore, 9th Earl of Arran",male,1938-07-14,11,,,Official portrait of The Earl of Arran crop 2.jpg,"Arthur Gore, 9th Earl of Arran"
Q335945,"David Douglas-Home, 15th Earl of Home",male,1943-11,10,,,Official portrait of The Earl of Home 2020 crop 2.jpg,"David Douglas-Home, 15th Earl of Home"
Q335951,"Nicholas Phillips, Baron Phillips of Worth Matravers",male,1938-01-21,11,,,Official portrait of Lord Phillips of Worth Matravers crop 2.jpg,"Nick Phillips, Baron Phillips of Worth Matravers"
Q336011,Norman Tebbit,male,1931-03-29,11,,,Official portrait of Lord Tebbit crop 2.jpg,Norman Tebbit
Q336018,Julian Fellowes,male,1949-08-17,11,,,Julian Fellowes May 2014 (cropped).jpg,Julian Fellowes
Q336064,Reg Empey,male,1947-10-26,11,,,"John White, Reg Empey, Roy Beggs (cropped Empey).JPG",Reg Empey
Q336080,Ara Darzi,male,1960-05-07,11,,,WISHLordDarzi.jpg,"Ara Darzi, Baron Darzi of Denham"
Q336089,Onora O'Neill,female,1941-08-23,11,,,Official portrait of Baroness O'Neill of Bengarve crop 3.jpg,Onora O'Neill
Q336111,"Lynda Clark, Baroness Clark of Calton",female,1949-02-26,11,,,Lady Clark of Calton.jpg,"Lynda Clark, Baroness Clark of Calton"
Q336112,"Peter Truscott, Baron Truscott",male,1959-03-20,11,,,"Official portrait of Lord Truscott crop 2, 2022.jpg","Peter Truscott, Baron Truscott"
Q336118,"Joel Joffe, Baron Joffe",male,1932-05-12,11,2017-06-18,11,,"Joel Joffe, Baron Joffe"
Q336121,"Gloria Hooper, Baroness Hooper",female,1939-05-25,11,,,Official portrait of Baroness Hooper crop 1.jpg,"Gloria Hooper, Baroness Hooper"
Q336133,"David Chidgey, Baron Chidgey",male,1942-07-09,11,2022-02-15,11,Official portrait of Lord Chidgey crop 2.jpg,"David Chidgey, Baron Chidgey"
Q336134,"Hugh Dykes, Baron Dykes",male,1939-05-17,11,,,Official portrait of Lord Dykes crop 2.jpg,Hugh Dykes
Q336149,"Patricia Rawlings, Baroness Rawlings",female,1939-01-27,11,,,,"Patricia Rawlings, Baroness Rawlings"
Q336162,"Margaret Jay, Baroness Jay of Paddington",female,1939-11-18,11,,,Official portrait of Baroness Jay of Paddington crop 2.jpg,"Margaret Jay, Baroness Jay of Paddington"
Q336163,Susan Greenfield,female,1950-10-01,11,,,Baroness Greenfieldd.jpg,"Susan Greenfield, Baroness Greenfield"
Q336171,"David Young, Baron Young of Graffham",male,1932-02-27,11,,,Lord young of Graffham.jpg,"David Young, Baron Young of Graffham"
Q336179,"Anthony Gueterbock, 18th Baron Berkeley",male,1939-09-20,11,,,Official portrait of Lord Berkeley crop 3.jpg,"Anthony Gueterbock, 18th Baron Berkeley"
Q336194,"David Williamson, Baron Williamson of Horton",male,1934-05-08,11,2015-08-30,11,,"David Williamson, Baron Williamson of Horton"
Q336205,"Christopher Tugendhat, Baron Tugendhat",male,1937-02-23,11,,,Official portrait of Lord Tugendhat crop 2.jpg,"Christopher Tugendhat, Baron Tugendhat"
Q336208,"Alexander Scrymgeour, 12th Earl of Dundee",male,1949-06-05,11,,,,"Alexander Scrymgeour, 12th Earl of Dundee"
Q336213,"Mark Malloch Brown, Baron Malloch-Brown",male,1953-09-16,11,,,Mark Malloch Brown 080701-F-1644L-048.jpg,Mark Malloch Brown
Q336214,"Jack Cunningham, Baron Cunningham of Felling",male,1939-08-04,11,,,,"Jack Cunningham, Baron Cunningham of Felling"
Q336219,"Rodney Elton, 2nd Baron Elton",male,1930-03-02,11,,,Official portrait of Lord Elton 2020 crop 2.jpg,"Rodney Elton, 2nd Baron Elton"
Q336223,"Alastair Bruce, 5th Baron Aberdare",male,1947-05-02,11,,,Official portrait of Lord Aberdare.jpg,"Alastair Bruce, 5th Baron Aberdare"
Q336232,"Lucius Cary, 15th Viscount Falkland",male,1935-05-08,11,,,Arms of the Carey family of Chilton Foliat.png,"Lucius Cary, 15th Viscount Falkland"
Q336236,"Janet Royall, Baroness Royall of Blaisdon",female,1955-08-20,11,,,BaronessRoyallPortrait.jpg,"Janet Royall, Baroness Royall of Blaisdon"
Q336249,"Richard Lyon-Dalberg-Acton, 4th Baron Acton",male,1941-07-30,11,2010-10-10,11,Richardactonportrait.jpg,"Richard Lyon-Dalberg-Acton, 4th Baron Acton"
Q336255,"William Peel, 3rd Earl Peel",male,1947-10-03,11,,,Official portrait of Earl Peel.jpg,"William Peel, 3rd Earl Peel"
Q336261,"Robert Fellowes, Baron Fellowes",male,1941-12-11,11,,,Coronet of a British Baron.svg,"Robert Fellowes, Baron Fellowes"
Q336274,Rachael Heyhoe Flint,female,1939-06-11,11,2017-01-18,11,,Rachael Heyhoe Flint
Q336283,"Caroline Cox, Baroness Cox",female,1937-07-06,11,,,Official portrait of Baroness Cox crop 2.jpg,"Caroline Cox, Baroness Cox"
Q336362,"William Wallace, Baron Wallace of Saltaire",male,1941-03-12,11,,,"Official portrait of Lord Wallace of Saltaire crop 2, 2022.jpg","William Wallace, Baron Wallace of Saltaire"
Q336366,"Richard Dannatt, Baron Dannatt",male,1950-12-23,11,,,"General Sir Francis Richard Dannatt, KCB, CBE, MC - York 2007-09-22 (RLH).jpg",Richard Dannatt
Q336385,"Bill Morris, Baron Morris of Handsworth",male,1938-10-19,11,,,"Official portrait of Lord Morris of Handsworth crop 2, 2019.jpg","Bill Morris, Baron Morris of Handsworth"
Q336389,Donald Coggan,male,1909-10-09,11,2000-05-17,11,Donald Coggan (1964).jpg,Donald Coggan
Q336390,"John Alderdice, Baron Alderdice",male,1955-05-28,11,,,"Official portrait of Lord Alderdice crop 2, 2022.jpg","John Alderdice, Baron Alderdice"
Q336397,"Robert May, Baron May of Oxford",male,1936-01-08,11,2020-04-28,11,BobMayHarvard.jpg,"Robert May, Baron May of Oxford"
Q336398,"Henry Plumb, Baron Plumb",male,1925-03-27,11,2022-04-15,11,EWS18.01 (Baron Plumb cropped).jpg,"Henry Plumb, Baron Plumb"
Q336403,"Hugh Mackay, 14th Lord Reay",male,1937-07-19,11,2013-05-10,11,,"Hugh Mackay, 14th Lord Reay"
Q336408,"Angela Billingham, Baroness Billingham",female,1939-07-31,11,,,Official portrait of Baroness Billingham crop 2.jpg,"Angela Billingham, Baroness Billingham"
Q336420,"Nazir Ahmed, Baron Ahmed",male,1957-04-24,11,,,Official portrait of Lord Ahmed crop 2.jpg,"Nazir Ahmed, Baron Ahmed"
Q336425,"Sarah Ludford, Baroness Ludford",female,1951-03-14,11,,,Sarah Ludford Portrait 2013.jpg,"Sarah Ludford, Baroness Ludford"
Q336427,"Robin Teverson, Baron Teverson",male,1952-03-31,11,,,Official portrait of Lord Teverson crop 2.jpg,"Robin Teverson, Baron Teverson"
Q336430,"Richard Fletcher-Vane, 2nd Baron Inglewood",male,1951-07-31,11,,,"Official portrait of Lord Inglewood crop 2, 2019.jpg","Richard Fletcher-Vane, 2nd Baron Inglewood"
Q336444,Conrad Black,male,1944-08-25,11,,,Conrad Black mug shot.jpg,Conrad Black
Q336451,Nuala O'Loan,female,1951-12-20,11,,,Baroness O'Loan 2022.jpg,"Nuala O'Loan, Baroness O'Loan"
Q336455,"Sayeeda Warsi, Baroness Warsi",female,1971-03-28,11,,,Official portrait of Baroness Warsi (cropped).jpg,"Sayeeda Warsi, Baroness Warsi"
Q336460,"Lola Young, Baroness Young of Hornsey",female,1951-06-01,11,,,Official portrait of Baroness Young of Hornsey.jpg,"Lola Young, Baroness Young of Hornsey"
Q3364689,David Manning,male,1949-12-05,11,,,David Manning 050519-D-9880W-029.jpg,David Manning
Q336470,Richard Chartres,male,1947-07-11,11,,,Richard Chartres Bishop of London.jpg,Richard Chartres
Q336472,"Christopher Prout, Baron Kingsland",male,1942-01-01,11,2009-07-12,11,,"Christopher Prout, Baron Kingsland"
Q336480,"James Mackay, Baron Mackay of Clashfern",male,1927-07-02,11,,,James Mackay.jpg,"James Mackay, Baron Mackay of Clashfern"
Q336490,"Daphne Park, Baroness Park of Monmouth",female,1921-09-01,11,2010-03-24,11,,Daphne Park
Q336492,"Ruth Henig, Baroness Henig",female,1943-11-10,11,,,Official portrait of Baroness Henig crop 2.jpg,"Ruth Henig, Baroness Henig"
Q336501,"Ilora Finlay, Baroness Finlay of Llandaff",female,1949-02-23,11,,,"Official portrait of Baroness Finlay of Llandaff crop 2, 2022.jpg","Ilora Finlay, Baroness Finlay of Llandaff"
Q336510,"Alistair McAlpine, Baron McAlpine of West Green",male,1942-05-14,11,2014-01-17,11,Klarfeld - Lord Alistair McAlpine.jpg,"Alistair McAlpine, Baron McAlpine of West Green"
Q336513,"John Krebs, Baron Krebs",male,1945-04-11,11,,,John Krebs.jpg,"John Krebs, Baron Krebs"
Q336515,"Peter Rees, Baron Rees",male,1926-12-09,11,2008-11-30,11,,"Peter Rees, Baron Rees"
Q3365174,Gordon Wetherell,male,1948-11-11,11,,,Governor Gordon Wetherell (5011436688).jpg,Gordon Wetherell
Q336520,Alan Sugar,male,1947-03-24,11,,,Sir Alan Sugar at the BAFTA's crop.jpg,Alan Sugar
Q336521,"Eluned Morgan, Baroness Morgan of Ely",female,1967-02-16,11,,,Eluned Morgan AM (28136582086).jpg,"Eluned Morgan, Baroness Morgan of Ely"
Q336526,"Mike German, Baron German",male,1945-05-08,11,,,Lord German.jpg,"Mike German, Baron German"
Q336534,Merlyn Rees,male,1920-12-18,11,2006-01-05,11,"Merlyn Rees appearing on ""After Dark"", 16 July 1988.jpg",Merlyn Rees
Q336537,"Glenys Kinnock, Baroness Kinnock of Holyhead",female,1944-07-07,11,,,Baroness Kinnock.jpg,Glenys Kinnock
Q336543,Tanni Grey-Thompson,female,1969-07-26,11,,,Baroness Grey-Thompson.jpg,Tanni Grey-Thompson
Q336564,John Sentamu,male,1949-06-10,11,,,Official portrait of The Lord Archbishop of York crop 3.jpg,John Sentamu
Q336592,"Philip Harris, Baron Harris of Peckham",male,1943-09-15,11,,,Official portrait of Lord Harris of Peckham crop 2.jpg,"Philip Harris, Baron Harris of Peckham"
Q336598,"Arthur Cockfield, Baron Cockfield",male,1916-09-28,11,2007-01-08,11,,"Arthur Cockfield, Baron Cockfield"
Q336683,"Michael Young, Baron Young of Dartington",male,1915-08-09,11,2002-01-14,11,,"Michael Young, Baron Young of Dartington"
Q336709,"John Eatwell, Baron Eatwell",male,1945-02-02,11,,,Lord Eatwell.jpg,"John Eatwell, Baron Eatwell"
Q336714,"Francis Tombs, Baron Tombs",male,1924-05-17,11,2020-04-11,11,,"Francis Tombs, Baron Tombs"
Q336760,Fiona Shackleton,female,1956-05-26,11,,,Official portrait of Baroness Shackleton of Belgravia crop 2.jpg,Fiona Shackleton
Q336766,Jonathan Sacks,male,1948-03-08,11,2020-11-07,11,Sirjonathansacks.jpg,"Jonathan Sacks, Baron Sacks"
Q336777,"Maurice Saatchi, Baron Saatchi",male,1946-06-21,11,,,,"Maurice Saatchi, Baron Saatchi"
Q336790,"John Taylor, Baron Taylor of Warwick",male,1952-09-21,11,,,Official portrait of Lord Taylor of Warwick crop 2.jpg,"John Taylor, Baron Taylor of Warwick"
Q336791,"Elizabeth Carnegy, Baroness Carnegy of Lour",female,1925-04-28,11,2010-11-09,11,,"Elizabeth Carnegy, Baroness Carnegy of Lour"
Q336799,"Lennox Fyfe, Baron Fyfe of Fairfield",male,1941-04-10,11,2011-02-01,11,,"Lennox Fyfe, Baron Fyfe of Fairfield"
Q336825,Robin Eames,male,1937-04-27,11,,,Lord Eames.jpg,Robin Eames
Q336837,"Alun Gwynne Jones, Baron Chalfont",male,1919-12-05,11,2020-01-10,11,"Bundesarchiv B 145 Bild-F021984-0013, Auswärtiges Amt, Staatsminister Großbritannien.jpg","Alun Gwynne Jones, Baron Chalfont"
Q336846,Desmond Plummer,male,1914-05-25,11,2009-10-02,11,,Desmond Plummer
Q336863,Asa Briggs,male,1921-05-07,11,2016-03-15,11,,Asa Briggs
Q336866,"John Burnett, Baron Burnett",male,1945-09-19,11,,,,"John Burnett, Baron Burnett"
Q336881,Melvyn Bragg,male,1939-10-06,11,,,Official portrait of Lord Bragg crop 2.jpg,Melvyn Bragg
Q336883,Brian Rix,male,1924-01-27,11,2016-08-20,11,,Brian Rix
Q336896,"Lydia Dunn, Baroness Dunn",female,1940-02-29,11,,,Baroness Dunn 2008.jpg,"Lydia Dunn, Baroness Dunn"
Q336905,"David Cholmondeley, 7th Marquess of Cholmondeley",male,1960-06-27,11,,,The 7th Marquess of Cholmondeley Allan Warren.jpg,"David Cholmondeley, 7th Marquess of Cholmondeley"
Q336911,Alf Morris,male,1928-03-23,11,2012-08-12,11,,Alf Morris
Q336912,Peter Forster,male,1950-03-16,11,,,Official portrait of The Lord Bishop of Chester crop 2.jpg,Peter Forster
Q336921,"Mary Warnock, Baroness Warnock",female,1924-04-14,11,2019-03-20,11,,"Mary Warnock, Baroness Warnock"
Q336960,"David Hannay, Baron Hannay of Chiswick",male,1935-09-28,11,,,Lord Hannay of Chiswick 2014.jpg,"David Hannay, Baron Hannay of Chiswick"
Q337010,"Michael Levy, Baron Levy",male,1944-07-11,11,,,Official portrait of Lord Levy crop 2.jpg,"Michael Levy, Baron Levy"
Q337020,"Paul Drayson, Baron Drayson",male,1960-03-05,11,,,Paul Rudd Drayson 02.jpg,"Paul Drayson, Baron Drayson"
Q337030,"John Laird, Baron Laird",male,1944-04-23,11,2018-07-10,11,Lord Laird.jpg,"John Laird, Baron Laird"
Q337043,Randolph Quirk,male,1920-07-12,11,2017-12-20,11,,Randolph Quirk
Q337047,David James George Hennessy,male,1932-01-28,11,2010-12-21,11,,"David Hennessy, 3rd Baron Windlesham"
Q337054,"Peter Palumbo, Baron Palumbo",male,1935-07-20,11,,,Peter Palumbo.jpg,"Peter Palumbo, Baron Palumbo"
Q337063,"Swraj Paul, Baron Paul",male,1931-02-18,11,,,London Zoo - Animal Adventure - Bust of Swraj Paul - The Lord Paul of Marylebone.jpg,"Swraj Paul, Baron Paul"
Q337070,"Michael Carver, Baron Carver",male,1915-04-24,11,2001-12-09,11,,Michael Carver
Q337075,"Sally Morgan, Baroness Morgan of Huyton",female,1959-06-28,11,,,Official portrait of Baroness Morgan of Huyton.jpg,"Sally Morgan, Baroness Morgan of Huyton"
Q337081,"Tarsem King, Baron King of West Bromwich",male,1937-04-24,11,2013-01-09,11,We love Sandwell.... (6032624117) (cropped - Tarsem King).jpg,"Tarsem King, Baron King of West Bromwich"
Q337098,"David Pannick, Baron Pannick",male,1956-03-07,11,,,Lord Pannick 2020.jpg,"David Pannick, Baron Pannick"
Q337106,"Eric Lubbock, 4th Baron Avebury",male,1928-09-29,11,2016-02-14,11,Lord-Avebury-2006.jpg,"Eric Lubbock, 4th Baron Avebury"
Q337117,"Charles Falconer, Baron Falconer of Thoroton",male,1951-11-19,11,,,"Charles Falconer, Baron Falconer of Thoroton, May 2009.jpg","Charlie Falconer, Baron Falconer of Thoroton"
Q337121,"Derry Irvine, Baron Irvine of Lairg",male,1940-06-23,11,,,Coronet of a British Baron.svg,"Derry Irvine, Baron Irvine of Lairg"
