catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United States,United States representative,Joseph R. Pitts,Q1674465,2015-01-06,2017-01-03,male,1939-10-10,,"Joe Pitts, official photo portrait, color.jpg",Joe Pitts (Pennsylvania politician)
United States,United States representative,Jason Chaffetz,Q1683881,2015-01-06,2017-01-03,male,1967-03-26,,"Jason Chaffetz, official portrait, 111th Congress.jpg",Jason Chaffetz
United States,United States representative,Morgan Griffith,Q1684857,2015-01-06,2017-01-03,male,1958-03-15,,"Morgan Griffith, Official Portrait, 112th Congress B.jpg",Morgan Griffith
United States,United States representative,Jaime Herrera Beutler,Q168592,2015-01-06,2017-01-03,female,1978-11-03,,"Jaime Herrera Beutler, Official Portrait, 112th Congress.jpg",Jaime Herrera Beutler
United States,United States representative,Jeff Denham,Q1686295,2015-01-06,2017-01-03,male,1967-07-29,,Jeff Denham Official Portrait.jpg,Jeff Denham
United States,United States representative,Jim Himes,Q1689111,2015-01-06,2017-01-03,male,1966-07-05,,Jim Himes.jpg,Jim Himes
United States,United States representative,Brian Babin,Q16979824,2015-01-06,2017-01-03,male,1948-03-23,,Brian Babin official congressional photo 2.jpg,Brian Babin
United States,United States representative,John Ratcliffe,Q16980175,2015-01-06,2017-01-03,male,1965-10-20,,John Ratcliffe official photo.jpg,John Ratcliffe (American politician)
United States,United States representative,David Trott,Q16982345,2015-01-06,2017-01-03,male,1960-10-16,,David Trott official congressional photo.jpg,Dave Trott (politician)
United States,United States representative,John Fleming,Q1699486,2015-01-06,2017-01-03,male,1951-07-05,,"John Fleming, official portrait, 112th Congress.jpg",John Fleming (American politician)
United States,United States representative,John Shimkus,Q1701747,2015-01-06,2017-01-03,male,1958-02-21,,John Shimkus official photo.jpg,John Shimkus
United States,United States representative,Doug LaMalfa,Q1703840,2015-01-06,2017-01-03,male,1960-07-02,,Doug LaMalfa 113th Congress official photo.jpg,Doug LaMalfa
United States,United States representative,Nancy Pelosi,Q170581,2015-01-06,2017-01-03,female,1940-03-26,,Official photo of Speaker Nancy Pelosi in 2019.jpg,Nancy Pelosi
United States,United States representative,Joe Kennedy III,Q1707784,2015-01-06,2017-01-03,male,1980-10-04,,"Joe Kennedy III, official portrait, 116th Congress.jpg",Joe Kennedy III
United States,United States representative,Justin Amash,Q1714165,2015-01-06,2017-01-03,male,1980-04-18,,Justin Amash official photo.jpg,Justin Amash
United States,United States representative,Dave Brat,Q17160419,2015-01-06,2017-01-03,male,1964-07-27,,Dave Brat official congressional photo.jpg,Dave Brat
United States,United States representative,Sean Duffy,Q1729888,2015-01-06,2017-01-03,male,1971-10-03,,"Sean Duffy, Official Portrait, 112th Congress.jpg",Sean Duffy
United States,United States representative,Tom Cole,Q173839,2015-01-06,2017-01-03,male,1949-04-28,,Tom cole2.jpg,Tom Cole
United States,United States representative,Gary Palmer,Q17386504,2015-01-06,2017-01-03,male,1954-05-14,,Gary Palmer official congressional photo.jpg,Gary Palmer (politician)
United States,United States representative,Mark Walker,Q17388892,2015-01-06,2017-01-03,male,1969-05-20,,Mark Walker official photo.jpg,Mark Walker (North Carolina politician)
United States,United States representative,Peter DeFazio,Q1758507,2015-01-06,2017-01-03,male,1947-05-27,,"Peter DeFazio, official Congressional photo portrait.jpg",Peter DeFazio
United States,United States representative,Alcee Hastings,Q1758631,2015-01-06,2017-01-03,male,1936-09-05,2021-04-06,Alcee Hastings Portrait c111-112th Congress.jpg,Alcee Hastings
United States,United States representative,Seth Moulton,Q18045052,2015-01-06,2017-01-03,male,1978-10-24,,Seth Moulton.jpg,Seth Moulton
United States,United States representative,Leonard Lance,Q1819021,2015-01-06,2017-01-03,male,1952-06-25,,"Leonard Lance, official portrait color.jpg",Leonard Lance
United States,United States representative,Elise Stefanik,Q18211057,2015-01-06,2017-01-03,female,1984-07-02,,"Elise Stefanik, 115th official photo.jpg",Elise Stefanik
United States,United States representative,Trey Gowdy,Q1822266,2015-01-06,2017-01-03,male,1964-08-22,,Trey Gowdy.jpg,Trey Gowdy
United States,United States representative,Xavier Becerra,Q1855840,2015-01-06,2017-01-03,male,1958-01-26,,HHS Xavier Becerra.jpg,Xavier Becerra
United States,United States representative,Steve Scalise,Q1857141,2015-01-06,2017-01-03,male,1965-10-06,,Steve Scalise.jpg,Steve Scalise
United States,United States representative,John Katko,Q18619043,2015-01-06,2017-01-03,male,1962-11-09,,John Katko.jpg,John Katko
United States,United States representative,Jim Jordan,Q186215,2015-01-06,2017-01-03,male,1964-02-17,,"Jim Jordan official photo, 114th Congress.jpg",Jim Jordan (American politician)
United States,United States representative,Tom MacArthur,Q18631218,2015-01-06,2017-01-03,male,1960-10-16,,Tom MacArthur official congressional photo.jpg,Tom MacArthur
United States,United States representative,French Hill,Q18631366,2015-01-06,2017-01-03,male,1956-12-05,,French Hill official photo.jpg,French Hill (politician)
United States,United States representative,Carlos Curbelo,Q18631533,2015-01-06,2017-01-03,male,1980-03-01,,Carlos Curbelo official photo.jpg,Carlos Curbelo
United States,United States representative,Ryan Costello,Q18631846,2015-01-06,2017-01-03,male,1976-09-07,,Ryan Costello official congressional photo.jpg,Ryan Costello
United States,United States representative,Will Hurd,Q18639742,2015-01-06,2017-01-03,male,1977-08-19,,Will Hurd Texas.jpg,Will Hurd
United States,United States representative,Ralph Abraham,Q18683775,2015-01-06,2017-01-03,male,1954-09-16,,Ralph Abraham official congressional photo.jpg,Ralph Abraham (politician)
United States,United States representative,Rick W. Allen,Q18683976,2015-01-06,2017-01-03,male,1951-11-07,,"Rick Allen Official Photo, 114th Congress.jpg",Rick W. Allen
United States,United States representative,Rod Blum,Q18684853,2015-01-06,2017-01-03,male,1955-04-26,,Rod Blum official congressional photo.jpg,Rod Blum
United States,United States representative,Garret Graves,Q18686454,2015-01-06,2017-01-03,male,1972-01-31,,Garret Graves official congressional photo.jpg,Garret Graves
United States,United States representative,Kevin Yoder,Q187037,2015-01-06,2017-01-03,male,1976-01-08,,"Kevin Yoder, Official Portrait, 112th Congress.jpg",Kevin Yoder
United States,United States representative,Mark Pocan,Q1900355,2015-01-06,2017-01-03,male,1964-08-14,,"Mark Pocan, official portrait, 113th Congress.jpg",Mark Pocan
United States,United States representative,Marlin Stutzman,Q1902106,2015-01-06,2017-01-03,male,1976-08-31,,"Marlin Stutzman, official portrait, 112th Congress.jpg",Marlin Stutzman
United States,United States representative,Matt Salmon,Q1909268,2015-01-06,2017-01-03,male,1958-01-21,,"Matt Salmon, official portrait, 113th Congress.jpg",Matt Salmon
United States,United States representative,David Young,Q19321008,2015-01-06,2017-01-03,male,1968-05-11,,David Young official congressional photo.jpg,David Young (Iowa politician)
United States,United States representative,Mo Brooks,Q1941306,2015-01-06,2017-01-03,male,1954-04-29,,Mo Brooks Portrait.jpg,Mo Brooks
United States,United States representative,Paul Ryan,Q203966,2015-01-06,2017-01-03,male,1970-01-29,,Paul Ryan official photo.jpg,Paul Ryan
United States,United States representative,Pat Meehan,Q2056533,2015-01-06,2017-01-03,male,1955-10-20,,"Pat Meehan, Official Portrait, 112th Congress.jpg",Pat Meehan
United States,United States representative,Patrick McHenry,Q2057809,2015-01-06,2017-01-03,male,1975-10-22,,"Patrick McHenry, official portrait, 111th Congress.jpg",Patrick McHenry
United States,United States representative,Paul Gosar,Q2059832,2015-01-06,2017-01-03,male,1958-11-22,,Paul Gosar official portrait September 2016.jpg,Paul Gosar
United States,United States representative,Pete Olson,Q2073303,2015-01-06,2017-01-03,male,1962-12-09,,"Pete Olson, official 111th Congress photo portrait.jpg",Pete Olson
United States,United States representative,Suzan DelBene,Q2091892,2015-01-06,2017-01-03,female,1962-02-17,,Suzan DelBene 2010.jpg,Suzan DelBene
United States,United States representative,Steve Israel,Q2096271,2015-01-06,2017-01-03,male,1958-05-30,,"Steve Israel, official photo portrait, 2009.jpeg",Steve Israel
United States,United States representative,Randy Forbes,Q2130783,2015-01-06,2017-01-03,male,1952-02-17,,"Randy Forbes, official Congressional photo portrait, standing.jpg",Randy Forbes
United States,United States representative,Reid Ribble,Q2139894,2015-01-06,2017-01-03,male,1956-04-05,,"Reid Ribble, Official Portrait, 112th Congress 2.jpg",Reid Ribble
United States,United States representative,Rich Nugent,Q2148853,2015-01-06,2017-01-03,male,1951-05-26,,"Rich Nugent, Official Portrait, 112th Congress 2.jpg",Rich Nugent
United States,United States representative,Rick Crawford,Q2151554,2015-01-06,2017-01-03,male,1966-01-22,,Rick Crawford 115th Congress.jpg,Rick Crawford (politician)
United States,United States representative,Rick Nolan,Q2151594,2015-01-06,2017-01-03,male,1943-12-17,,Rick Nolan official photo.jpg,Rick Nolan
United States,United States representative,Rob Woodall,Q2156128,2015-01-06,2017-01-03,male,1970-02-11,,"Rob Woodall, Official Portrait, 112th Congress 2.jpg",Rob Woodall
United States,United States representative,Bob Dold,Q2156912,2015-01-06,2017-01-03,male,1969-06-23,,"Robert Dold, Official Portrait, 112th Congress.jpg",Bob Dold
United States,United States representative,Robert Hurt,Q2157642,2015-01-06,2017-01-03,male,1969-06-16,,"Robert Hurt, Official Portrait, 112th Congress.jpg",Robert Hurt (politician)
United States,United States representative,Zoe Lofgren,Q218217,2015-01-06,2017-01-03,female,1947-12-21,,Zoe Lofgren headshot.jpg,Zoe Lofgren
United States,United States representative,Jackie Speier,Q218544,2015-01-06,2017-01-03,female,1950-05-14,,"Jackie Speier, official photo portrait, 111th Congress.jpg",Jackie Speier
United States,United States representative,Scott DesJarlais,Q2260839,2015-01-06,2017-01-03,male,1964-02-21,,"Scott DesJarlais, Official Portrait, 112th Congress.jpg",Scott DesJarlais
United States,United States representative,Sean Patrick Maloney,Q2262244,2015-01-06,2017-01-03,male,1966-07-30,,Congressman Sean Patrick Maloney official portrait.jpg,Sean Patrick Maloney
United States,United States representative,Stephen Fincher,Q2344713,2015-01-06,2017-01-03,male,1973-02-07,,Congressman Stephen Fincher Official Headshot.jpg,Stephen Fincher
United States,United States representative,Stephen F. Lynch,Q2344921,2015-01-06,2017-01-03,male,1955-03-31,,"Stephen F. Lynch, 2005.jpg",Stephen F. Lynch
United States,United States representative,Mark Amodei,Q23944,2015-01-06,2017-01-03,male,1958-06-12,,Mark Amodei.jpg,Mark Amodei
United States,United States representative,Alan Nunnelee,Q24043,2015-01-06,2015-02-06,male,1958-10-09,2015-02-06,"Alan Nunnelee, 112th Congress Official Portrait.jpg",Alan Nunnelee
United States,United States representative,Steven Palazzo,Q24230,2015-01-06,2017-01-03,male,1970-02-21,,"Steven Palazzo, Official Portrait, 112th Congress.jpg",Steven Palazzo
United States,United States representative,Joe Heck,Q24243,2015-01-06,2017-01-03,male,1961-10-30,,"Joe Heck, Official Portrait, 112th Congress.jpg",Joe Heck
United States,United States representative,Frank Guinta,Q24250,2015-01-06,2017-01-03,male,1970-09-26,,Frankguinta.JPG,Frank Guinta
United States,United States representative,Thomas Massie,Q2426031,2015-01-06,2017-01-03,male,1971-01-13,,Thomas Massie 1.jpg,Thomas Massie
United States,United States representative,Tim Huelskamp,Q2434073,2015-01-06,2017-01-03,male,1968-11-11,,Tim Huelskamp.jpg,Tim Huelskamp
United States,United States representative,Timothy F. Murphy,Q2434181,2015-01-06,2017-01-03,male,1952-09-11,,113th Congress Official Photo of Rep. Tim Murphy.jpg,Tim Murphy (American politician)
United States,United States representative,Tim Walz,Q2434360,2015-01-06,2017-01-03,male,1964-04-06,,Tim Walz official photo.jpg,Tim Walz
United States,United States representative,Tom Marino,Q2439864,2015-01-06,2017-01-03,male,1952-08-13,,"Tom Marino Official Portrait, 112th Congress.jpg",Tom Marino
United States,United States representative,Tom Reed,Q2440035,2015-01-06,2017-01-03,male,1971-11-18,,Tom Reed.jpg,Tom Reed (politician)
United States,United States representative,Ted Deutch,Q245724,2015-01-06,2017-01-03,male,1966-05-07,,Ted Deutch official portrait.jpg,Ted Deutch
United States,United States representative,Frank Lucas,Q246049,2015-01-06,2017-01-03,male,1960-01-06,,Frank Lucas.jpg,Frank Lucas (Oklahoma politician)
United States,United States representative,Vern Buchanan,Q2517229,2015-01-06,2017-01-03,male,1951-05-08,,Vern Buchanan Portrait.jpg,Vern Buchanan
United States,United States representative,Todd Young,Q25483,2015-01-06,2017-01-03,male,1972-08-24,,"Todd Young, Official Portrait, 112th Congress.jpg",Todd Young
United States,United States representative,Lou Barletta,Q25568,2015-01-06,2017-01-03,male,1956-01-28,,"Lou Barletta, Official Portrait, 112th Congress (2).JPG",Lou Barletta
United States,United States representative,Rubén Hinojosa,Q256517,2015-01-06,2017-01-03,male,1940-08-20,,"Rubén Hinojosa, official photo portrait, 111th Congress.jpg",Rubén Hinojosa
United States,United States representative,Ileana Ros-Lehtinen,Q265791,2015-01-06,2017-01-03,female,1952-07-15,,Ileana Ros-Lehtinen.jpg,Ileana Ros-Lehtinen
United States,United States representative,John Delaney,Q2688821,2015-01-06,2017-01-03,male,1963-04-16,,Delaney-MD06-pic.jpg,John Delaney (Maryland politician)
United States,United States representative,Scott Rigell,Q2800221,2015-01-06,2017-01-03,male,1960-05-28,,Scott Rigell Official Photo.jpg,Scott Rigell
United States,United States representative,Barbara Lee,Q289317,2015-01-06,2017-01-03,female,1946-07-16,,Barbara Lee official portrait.jpg,Barbara Lee
United States,United States representative,Bill Foster,Q2903389,2015-01-06,2017-01-03,male,1955-10-07,,Billfoster2013-S.jpg,Bill Foster (politician)
United States,United States representative,Linda Sánchez,Q291143,2015-01-06,2017-01-03,female,1969-01-28,,"Linda Sánchez, 116th Congress, official photo.jpg",Linda Sánchez
United States,United States representative,Anna Eshoo,Q291193,2015-01-06,2017-01-03,female,1942-12-13,,Rep Anna Eshoo.jpg,Anna Eshoo
United States,United States representative,Cathy McMorris Rodgers,Q293343,2015-01-06,2017-01-03,female,1969-05-22,,Cathy McMorris Rodgers official photo.jpg,Cathy McMorris Rodgers
United States,United States representative,Louise Slaughter,Q299833,2015-01-06,2017-01-03,female,1929-08-14,2018-03-16,Rep Louise Slaughter.jpg,Louise Slaughter
United States,United States representative,Aaron Schock,Q302659,2015-01-06,2015-03-31,male,1981-05-28,,"Aaron Schock, official photo portrait, 111th Congress.jpg",Aaron Schock
United States,United States representative,Don Beyer,Q3036086,2015-01-06,2017-01-03,male,1950-06-20,,Dbeyer.jpg,Don Beyer
United States,United States representative,Tammy Duckworth,Q3036410,2015-01-06,2017-01-03,female,1968-03-12,,"Tammy Duckworth, official portrait, 113th Congress.jpg",Tammy Duckworth
