id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3838610,Luciano Guerzoni,male,1935-07-28,11,2017-08-10,11,Luciano Guerzoni datisenato.jpg,Luciano Guerzoni (born 1935)
Q3838634,Luciano Magnalbò,male,1943-04-05,11,,,,
Q3838657,Luciano Modica,male,1950-01-04,11,2021-05-04,11,Luciano Modica.jpg,Luciano Modica
Q3838684,Luciano Pettinari,male,1950-03-18,11,,,,
Q3838809,Lucio Barani,male,1953-05-27,11,,,Lucio Barani datisenato 2013.jpg,Lucio Barani
Q3838841,Lucio D'Ubaldo,male,1955-02-23,11,,,,Lucio D'Ubaldo
Q3838894,Lucio Malan,male,1960-07-30,11,,,Lucio-Malan.png,Lucio Malan
Q3838943,Lucio Stanca,male,1941-10-20,11,,,Lucio Stanca senato.jpg,Lucio Stanca
Q3838947,Lucio Testa,male,1940-03-14,11,,,Lucio Testa daticamera XII.jpg,
Q3838964,Lucio Zappacosta,male,1951-03-02,11,,,,
Q3839098,Ludovico Corrao,male,1927-06-26,11,2011-08-07,11,Ludovico Corrao.jpg,Ludovico Corrao
Q3839340,Luigi Binelli Mantelli,male,1950-12-04,11,,,Luigi Binelli Mantelli.jpg,Luigi Binelli Mantelli
Q3839347,Luigi Bobba,male,1955-05-29,11,,,Luigi Bobba daticamera.jpg,
Q3839350,Luigi Bobbio,male,1957-01-10,11,,,Luigi Bobbio.jpg,
Q3839428,Luigi Cancrini,male,1938-12-20,11,,,,
Q3839455,Luigi Caruso,male,1953-02-05,11,,,,
Q3839502,Luigi Cogodi,male,1943-07-27,11,2015-07-22,11,,
Q3839508,Luigi Compagna,male,1948-11-24,11,,,Luigi Compagna - 2014 (cropped).jpg,
Q3839544,Luigi D'Agrò,male,1948-04-13,11,,,,
Q3839545,Luigi D'Ambrosio Lettieri,male,1955-12-03,11,,,Luigi D'Ambrosio Lettieri datisenato 2013.jpg,
Q3839570,Luigi De Sena,male,1943-03-05,11,2015-08-31,11,Luigi De Sena.jpg,
Q3839583,Luigi Di Bartolomeo,male,1943-01-07,11,2022-02-18,11,Luigi Di Bartolomeo datisenato.jpg,Luigi Di Bartolomeo
Q3839615,Luigi Fedele,male,1953-05-29,11,,,Luigi Fedele - Showcooking at Italian Embassy in Berlin - 6 Feb. 2013.jpg,
Q3839692,Luigi Giacco,male,1947-09-01,11,,,Luigi Giacco XIV legislatura.jpg,
Q3839729,Luigi Grillo,male,1943-04-18,11,,,Luigi Grillo (XI).jpg,
Q3839770,Luigi Lazzari,male,1949-08-26,11,,,,
Q3839777,Luigi Li Gotti,male,1947-05-23,11,,,Luigi Li Gotti datisenato 2008.jpg,
Q3839785,Luigi Lombardi Satriani,male,1936-12-10,11,2022-05-30,11,,
Q3839801,Luigi Lusi,male,1961-11-25,11,,,,Luigi Lusi
Q3839809,Luigi Malabarba,male,1951-12-08,11,,,Luigi Malabarba XIV.jpg,
Q3839817,Luigi Manconi,male,1948-02-21,11,,,20180413 IJF Perugia Luigi Manconi.jpg,Luigi Manconi
Q3839820,Luigi Maninetti,male,1944-06-28,11,,,,
Q3839855,Luigi Martini,male,1949-06-15,11,,,,Luigi Martini
Q3839875,Luigi Meduri,male,1942-03-19,11,,,Luigi Meduri.jpg,
Q3839882,Luigi Mazzella,male,1932-05-26,11,,,Luigi Mazzella.jpg,Luigi Mazzella
Q3839923,Luigi Muro,male,1960-03-29,11,,,,
Q3839937,Luigi Negri,male,1956-08-04,11,,,Foto 1ma leg..jpg,Luigi Negri (politician)
Q3839941,Luigi Nicolais,male,1942-02-09,11,,,Luigi Nicolais.jpg,Luigi Nicolais
Q3839942,Luigi Nocera,male,1955-02-14,11,,,Luigi Nocera daticamera XIII.jpg,
Q3839950,Luigi Olivieri,male,1956-05-03,11,,,Luigi Olivieri - Festival Economia 2018.jpg,
Q3839969,Luigi Pallaro,male,1926-06-27,11,2020-03-23,11,Luigi Pallaro.jpg,
Q3840070,Luigi Ramponi,male,1930-05-30,11,2017-05-05,11,Ramponi XVI.jpg,
Q3840134,Luigi Sappa,male,1948-12-02,11,,,,
Q3840146,Luigi Scotti,male,1936-01-19,11,2008-12-06,11,Luigi Scotti XIV.jpg,
Q3840245,Luigi Vimercati,male,1953-04-04,11,,,Luigi Vimercati (a Media Guru).jpg,
Q3840248,Luigi Vitali,male,1955-01-02,11,,,Luigi Vitali datisenato 2018.jpg,
Q3840253,Luigi Viviani,male,1937-10-22,11,,,,Luigi Viviani
Q3840260,Luigi Zanda,male,1942-11-28,11,,,Luigi Zanda datisenato 2018.jpg,Luigi Zanda
Q3840438,Luisa Capitanio Santolini,female,1940-02-25,11,,,,
Q3840445,Luisa De Biasio Calimani,female,1939-03-30,11,,,,
Q3843092,Magda Negri,female,1949-12-14,11,,,,
Q3843542,Maino Marchi,male,1957-01-22,11,,,Maino Marchi daticamera.jpg,
Q3844721,Manlio Contento,male,1958-10-19,11,,,,
Q3845082,Manuela Ghizzoni,female,1961-09-04,11,,,Manuela Ghizzoni daticamera.jpg,
Q3845083,Manuela Granaiola,female,1947-01-11,11,,,Manuela Granaiola datisenato 2013.jpg,
Q3845102,Manuela Palermi,female,1942-11-26,11,,,Manuela Palermi - Roma Pride 2008.JPG,Manuela Palermi
Q3845107,Manuela Repetti,female,1966-12-17,11,,,Manuela Repetti datisenato 2013.jpg,
Q3845246,Mara Malavenda,female,1945-07-08,11,,,,
Q3845503,Marcella Lucidi,female,1963-12-17,11,,,Marcella Lucidi.jpg,
Q3845534,Marcello Basso,male,1952-09-15,11,,,Marcello Basso senato.jpg,
Q3845574,Marcello Di Caterina,male,1968-08-17,11,,,Marcello Di Caterina daticamera 2008.jpg,
Q3845635,Marcello Meroi,male,1958-03-06,11,,,Marcello Meroi.jpg,
Q3845695,Marcello Taglialatela,male,1955-11-29,11,,,Marcello Taglialatela daticamera.jpg,
Q3845699,Marcello Veneziale,male,1941-04-20,11,,,,Marcello Veneziale
Q3845863,Marco Airaghi,male,1959-02-19,11,,,Marco Airaghi.jpg,
Q3845933,Marco Beltrandi,male,1969-04-18,11,,,Marco Beltrandi.jpeg,
Q3845949,Marco Bertolotto,male,1959-09-08,11,,,,Marco Bertolotto
Q3845957,Marco Boato,male,1944-07-27,11,,,Marco Boato 2013.JPG,Marco Boato
Q3845981,Marco Calgaro,male,1960-02-02,11,,,,
Q3845991,Marco Carra,male,1965-04-27,11,,,Marco Carra daticamera.jpg,
Q3845998,Marco Causi,male,1956-10-15,11,,,Marco Causi daticamera.jpg,
Q3846070,Marco Di Lello,male,1970-02-14,11,,,Marco Di Lello daticamera.jpg,
Q3846119,Marco Filippi,male,1964-08-05,11,,,Marco Filippi datisenato 2013.jpg,
Q3846120,Marco Filippeschi,male,1960-07-02,11,,,Marco Filippeschi.jpg,Marco Filippeschi
Q3846137,Marco Fumagalli,male,1953-09-18,11,,,Fumagalli & Di Lello.jpg,
Q3846255,Marco Mario Milanese,male,1959-09-08,11,,,,
Q3846259,Marco Marsilio,male,1968-02-17,11,,,Marco Marsilio datisenato 2018.jpg,Marco Marsilio
Q3846346,Marco Pecoraro Scanio,male,1962-12-24,11,,,Marco Pecoraro Scanio datisenato.jpg,
Q3846354,Marco Perduca,male,1967-04-28,11,,,,
Q3846384,Marco Pottino,male,1974-04-11,11,,,,
Q3846390,Marco Preioni,male,1950-07-16,11,,,,
Q3846393,Marco Pugliese,male,1971-10-20,11,,,,
Q3846412,Marco Reguzzoni,male,1971-05-30,11,,,Bossi Reguzzoni.jpg,Marco Reguzzoni
Q3846505,Marco Stradiotto,male,1965-10-07,11,,,Marco Stradiotto.jpg,Marco Stradiotto
Q3846514,Marco Taradash,male,1950-05-19,11,,,Marco Taradash (XII).jpg,Marco Taradash
Q3846592,Marco Zacchera,male,1951-10-10,11,,,Marco Zacchera dati camera.jpg,Marco Zacchera
Q3846823,Maretta Scoca,female,1938-10-31,11,2018-03-25,11,Maretta Scoca.jpg,
Q3846918,Margherita Angela Mastromauro,female,1969-09-18,11,,,,
Q3846928,Margherita Boniver,female,1938-03-11,11,,,Margherita Boniver.jpg,Margherita Boniver
Q3846930,Margherita Coluccini,female,1963-09-29,11,,,,
Q3847084,Maria Agostina Pellegatta,female,1938-09-18,11,,,Maria Agostina Pellegatta datisenato.jpg,
Q3847088,Maria Alessandra Gallone,female,1966-09-02,11,,,Maria Alessandra Gallone datisenato 2018.jpg,Maria Alessandra Gallone
Q3847121,Maria Antezza,female,1965-11-10,11,,,Maria Antezza daticamera.jpg,
Q3847132,Maria Antonietta Farina Coscioni,female,1969-12-05,11,,,,
Q3847188,Maria Celeste Nardini,female,1942-09-28,11,2020-09-02,11,Maria Celeste Nardini.jpg,Maria Celeste Nardini
Q3847189,Maria Cecilia Guerra,female,1957-12-06,11,,,Maria Cecilia Guerra - Trento.JPG,
Q3847190,Maria Chiara Acciarini,female,1943-10-01,11,,,Maria Chiara Acciarini datisenato.jpg,
Q3847225,Maria Cristina Perugia,female,1952-09-03,11,,,,
Q3847249,Maria Elena Stasi,female,1947-03-21,11,,,Maria Elena Stasi daticamera 2008.jpg,
Q3847272,Maria Fortuna Incostante,female,1952-07-10,11,,,,
Q3847281,Gabriella Pinto,female,1958-03-01,11,,,,
Q3847297,Maria Giuseppa Castiglione,female,1955-11-10,11,,,,
Q3847313,Maria Grazia Laganà,female,1959-05-17,11,,,Laganà Napolitano.jpg,
Q3847318,Maria Grazia Pagano,female,1945-11-05,11,2022-09-18,11,Maria Grazia Pagano.jpg,Maria Grazia Pagano
Q3847319,Maria Grazia Siliquini,female,1948-04-15,11,,,Maria Grazia Siliquini daticamera 2008.jpg,
Q3847327,Maria Ida Germontani,female,1945-08-19,11,,,,
Q3847359,Maria Leddi,female,1953-10-05,11,,,,
Q3847374,Maria Luisa Boccia,female,1945-06-20,11,,,,
Q3847449,Maria Paola Merloni,female,1963-10-13,11,,,Maria Paola Merloni datisenato 2013.jpg,
Q3847479,Maria Rita Rossa,female,1966-04-19,11,,,,Maria Rita Rossa
Q3847481,Maria Rita Lorenzetti,female,1953-03-16,11,,,Maria Rita Lorenzetti.jpg,Maria Rita Lorenzetti
Q3847486,Maria Rizzotti,female,1953-11-08,11,,,Maria Rizzotti datisenato 2018.jpg,Maria Rizzotti
Q3847495,Maria Rosaria Manieri,female,1943-05-30,11,,,,
Q3847543,Maria Teresa Armosino,female,1955-07-20,11,,,Maria Teresa Armosino.jpg,
Q3847545,Maria Teresa Amici,female,1958-05-11,11,,,Maria Teresa Amici daticamera.jpg,
Q3847548,Maria Teresa Bertuzzi,female,1961-08-26,11,,,Maria Teresa Bertuzzi datisenato 2013.jpg,
Q3847685,Mariangela Bastico,female,1951-09-16,11,,,Mariangela Bastico.jpg,
Q3847712,Marianna Li Calzi,female,1949-03-21,11,,,Marianna Li Calzi.jpg,
Q3847714,Marianna Madia,female,1980-09-05,11,,,Marianna Madia daticamera 2013.jpg,Marianna Madia
Q3847761,Mariano Delogu,male,1933-09-28,11,2016-07-27,11,,Mariano Delogu
Q3847819,Mariarosaria Rossi,female,1972-03-08,11,,,Mariarosaria Rossi datisenato 2018.jpg,Mariarosaria Rossi
Q3847822,Maria Pia Garavaglia,female,1947-08-10,11,,,Mariapia Garavaglia 2008.jpg,Mariapia Garavaglia
Q3847895,Mariella Bocciardo,female,1949-08-21,11,,,Mariella Bocciardo.jpg,
Q3847951,Marilde Provera,female,1953-03-01,11,,,,
Q3847955,Marilena Adamo,female,1950-04-17,11,,,Marilena Adamo XVI.jpg,
Q3847958,Marilena Samperi,female,1947-02-04,11,,,,
Q3847962,Marilina Intrieri,female,1955-01-01,11,,,Marilina Intrieri.jpg,
Q3848047,Marina Magistrelli,female,1954-06-18,11,,,Marina Magistrelli.jpg,
Q3848080,Marina Sereni,female,1960-05-08,11,,,Marina Sereni daticamera.jpg,Marina Sereni
Q3848231,Marino Zorzato,male,1956-05-10,11,,,Marino Zorzato daticamera 2008.jpg,Marino Zorzato
Q3848255,Mario Adinolfi,male,1971-08-15,11,,,Mario Adinolfi.jpg,Mario Adinolfi
Q3848308,Mario Baldassarri,male,1946-09-10,11,,,Mario Baldassarri.jpg,Mario Baldassarri
Q3848312,Mario Barbi,male,1951-07-22,11,,,Mario Barbi dati camera.jpg,
Q3848377,Mario Brunetti,male,1932-10-20,11,,,Mario Brunetti XIII.jpg,
Q38484,Romano Prodi,male,1939-08-09,11,,,Romano Prodi - Giornata Autonomia 2014.JPG,Romano Prodi
Q3848427,Mario Cavallaro,male,1951-07-19,11,,,,
Q3848564,Mario Ferrara,male,1954-04-02,11,,,Mario Ferrara datisenato 2013.jpg,
Q3848619,Mario Gasbarri,male,1951-04-21,11,2012-02-11,11,,
Q3848718,Mario Lettieri,male,1942-01-22,11,,,Mario Lettieri.jpg,
Q3848732,Mario Lovelli,male,1949-08-06,11,,,,
Q3848814,Mario Michelangeli,male,1957-03-16,11,,,,
Q3848874,Mario Occhipinti,male,1954-09-25,11,,,,
Q3848875,Mario Occhiuto,male,1964-01-06,11,,,Mario Occhiuto ritratto.JPG,Mario Occhiuto
Q3848876,Mario Oliverio,male,1953-01-04,11,,,Mario Oliverio 7.jpg,Mario Oliverio
Q3848902,Mario Palombo,male,1937-08-04,11,,,,
Q3848938,Mario Pepe,male,1941-01-14,11,,,,
Q3848939,Mario Pepe,male,1951-12-09,11,,,,
Q3848982,Mario Pittoni,male,1950-11-28,11,,,Mario Pittoni datisenato 2018.jpg,
Q3849000,Mario Prestamburgo,male,1937-09-07,11,,,,
Q3849029,Mario Ricci,male,1943-08-11,11,,,,
Q3849036,Mario Rigo,male,1929-10-04,11,2019-11-22,11,Mario Rigo.jpg,
Q3849134,Mario Tassone,male,1943-08-08,11,,,Mario Tassone.jpg,Mario Tassone
Q3849194,Mario Tullo,male,1959-10-10,11,,,Mario Tullo daticamera.jpg,
Q3849206,Mario Valducci,male,1959-03-23,11,,,Mario Valducci foto.jpg,
Q3849312,Marisa Abbondanzieri,female,1956-01-14,11,,,Marisa Abbondanzieri.jpg,Marisa Abbondanzieri
Q3849391,Mariza Antonietta Bafile,female,1953-12-19,11,,,Mariza Bafile dati camera.jpg,
Q3850229,Martino Albonetti,male,1966-02-03,11,,,Martino Albonetti senato.jpg,
Q3851008,Massimiliano De Seneen,male,1950-01-03,11,,,,
Q3851022,Massimiliano Fedriga,male,1980-07-02,11,,,Massimiliano Fedriga daticamera 2018.jpg,Massimiliano Fedriga
Q3851077,Massimiliano Smeriglio,male,1966-05-08,11,,,Massimiliano Smeriglio daticamera.jpg,Massimiliano Smeriglio
Q3851120,Massimo Baldini,male,1942-09-18,11,,,Massimo Baldini XIV.jpg,
Q3851144,Massimo Bitonci,male,1965-06-24,11,,,Massimo Bitonci daticamera 2018.jpg,Massimo Bitonci
Q3851151,Massimo Brutti,male,1943-10-01,11,,,Defense.gov News Photo 980630-D-2987S-003.jpg,
Q3851170,Massimo Calearo,male,1955-11-23,11,,,,Massimo Calearo
Q3851189,Massimo Cialente,male,1952-06-01,11,,,Massimo Cialente - L'Aquila 2013.JPG,Massimo Cialente
Q3851209,Massimo Corsaro,male,1963-11-01,11,,,Massimo Enrico Corsaro daticamera.jpg,
Q3851245,Massimo Fantola,male,1948-08-16,11,,,Massimo Fantola 2008.jpg,
Q3851247,Massimo Federici,male,1956-08-13,11,,,,Massimo Federici
Q3851255,Massimo Fiorio,male,1968-06-15,11,,,Massimo Fiorio daticamera.jpg,
Q3851266,Massimo Garavaglia,male,1968-04-08,11,,,Massimo Garavaglia daticamera 2018.jpg,Massimo Garavaglia
Q3851293,Massimo Grillo,male,1963-07-19,11,,,Massimo Grillo.jpg,
Q3851313,Massimo Logli,male,1956-09-10,11,,,,
Q3851340,Massimo Maria Berruti,male,1949-05-01,11,2018-01-08,11,Massimo Maria Berruti.jpg,
Q3851375,Massimo Nardi,male,1954-06-09,11,,,Massimo Nardi Camera.png,
Q3851378,Massimo Nobili,male,1958-09-08,11,,,,
Q3851384,Massimo Ostillio,male,1957-10-01,11,,,Massimo Ostillio.jpg,
Q3851390,Massimo Parisi,male,1968-02-25,11,,,Massimo Parisi daticamera.jpg,
Q3851408,Massimo Pompili,male,1955-02-22,11,,,,
Q3851443,Massimo Romagnoli,male,1971-01-08,11,,,,
Q3851459,Massimo Saverio Ennio Fundarò,male,1958-04-09,11,,,,
Q3851462,Massimo Scalia,male,1942-05-27,11,,,Massimo Scalia XII legislatura.jpg,
Q3851494,Massimo Trespidi,male,1960-07-12,11,,,,
Q3851500,Massimo Vannucci,male,1957-05-23,11,2012-10-05,11,,
Q3851511,Massimo Villone,male,1944-03-21,11,,,Massimo Villone.jpg,
Q3852082,Matteo Bragantini,male,1975-09-23,11,,,Matteo Bragantini daticamera.jpg,
Q3852085,Matteo Brigandì,male,1952-03-20,11,,,Matteo Brigandì.jpg,
Q3852103,Matteo Colaninno,male,1970-10-16,11,,,Matteo Colaninno.jpg,
Q385215,Fabio Mussi,male,1948-01-22,11,,,Fabio Mussi Trento 2007.jpg,Fabio Mussi
Q3852156,Matteo Mecacci,male,1975-02-21,11,,,"Matteo Mecacci, deputato radicale XVI legislatura e relatore dell'Osce su democrazia e diritti umani.jpg",Matteo Mecacci
Q3852400,Maura Cossutta,female,1951-07-27,11,,,Maura Cossutta.jpg,
Q3852492,Maurizio Acerbo,male,1965-12-04,11,,,Maurizio Acerbo.jpg,Maurizio Acerbo
Q3852519,Maurizio Bernardo,male,1963-06-03,11,,,Maurizio Bernardo daticamera.jpg,
Q3852521,Maurizio Bertucci,male,1949-05-13,11,,,Maurizio Bertucci.jpg,
Q3852525,Maurizio Bianconi,male,1946-07-22,11,,,Maurizio Bianconi daticamera.jpg,
Q3852549,Maurizio Castro,male,1954-09-19,11,,,,
Q3852579,Maurizio Del Tenno,male,1973-09-13,11,,,,
Q3852587,Maurizio Eufemi,male,1948-05-07,11,,,,
Q3852602,Maurizio Fugatti,male,1972-04-07,11,,,Maurizio Fugatti daticamera 2018.jpg,Maurizio Fugatti
Q3852604,Maurizio Fistarol,male,1957-04-12,11,,,Maurizio Fistarol dati camera.jpg,Maurizio Fistarol
Q3852630,Maurizio Leo,male,1955-07-25,11,,,Maurizio Leo XV.jpg,
Q3852636,Maurizio Lupi,male,1959-10-03,11,,,Maurizio Lupi Official.jpeg,Maurizio Lupi
Q3852662,Maurizio Migliavacca,male,1951-04-05,11,,,Maurizio Migliavacca datisenato 2013.jpg,Maurizio Migliavacca
Q3852674,Maurizio Pagani,male,1936-01-27,11,2014-02-07,11,Maurizio Pagani.jpg,Maurizio Pagani
Q3852680,Maurizio Paniz,male,1948-05-09,11,,,,
Q3852708,Maurizio Ronconi,male,1953-08-11,11,,,MaurizioRonconi.jpg,
Q3852713,Maurizio Saia,male,1958-10-26,11,,,Maurizio Saia XVI.jpg,
Q3852722,Maurizio Scelli,male,1961-02-28,11,,,,
Q3852744,Maurizio Turco,male,1960-04-18,11,,,Maurizio Turco - General Council of the TRP 2006 01.jpg,
Q3852751,Maurizio Zipponi,male,1955-07-04,11,,,,
Q3852754,Mauro Agostini,male,1952-02-28,11,,,Mauro Agostini.jpg,
Q3852768,Mauro Betta,male,1953-09-27,11,,,Mauro Betta - Trento 2012.JPG,
Q3852780,Mauro Bulgarelli,male,1954-10-28,11,,,Mauro portogallo2016.jpg,
Q3852794,Mauro Ceruti,male,1953-07-16,11,,,Ceruti2.JPG,Mauro Ceruti
Q3852795,Mauro Chianale,male,1958-11-08,11,,,,
Q3852804,Mauro Del Bue,male,1951-04-23,11,,,Mauro Del Bue daticamera 2006.jpg,Mauro Del Bue
Q3852806,Mauro Cutrufo,male,1956-09-09,11,,,Mauro Cutrufo.jpg,
Q3852817,Mauro Fabris,male,1958-03-14,11,,,Mauro Fabris.jpg,
Q3852840,Mauro Guerra,male,1957-08-11,11,,,Mauro Guerra daticamera.jpg,
Q3852857,Mauro Maria Marino,male,1963-12-20,11,,,Mauro Maria Marino datisenato 2018.jpg,
Q3852891,Mauro Paissan,male,1947-10-22,11,,,Mauro Paissan daticamera.jpg,
Q3854094,Melania De Nichilo Rizzoli,female,1956-05-31,11,,,Melania Rizzoli.jpg,
Q3854168,Melchiorre Cirami,male,1943-08-31,11,,,,
Q3855054,Mercedes Lourdes Frias,female,1962-10-28,11,,,Mercedes Lourdes Frias (D301520).jpg,Mercedes Lourdes Frias
Q3856523,Michele Bonatesta,male,1942-04-23,11,,,Michele Bonatesta XIV.jpg,
Q3856525,Michele Bordo,male,1973-09-07,11,,,Michele Bordo daticamera 2018.jpg,
Q3856596,Michele Errico,male,1944-03-14,11,,,,
Q3856605,Michele Florino,male,1940-04-13,11,,,Michele Florino.jpg,
Q3856607,Michele Forte,male,1938-01-27,11,2016-09-29,11,Michele Forte datisenato 2006.jpg,
Q3856623,Michele Gesualdi,male,1943-12-21,11,2018-01-18,11,,
Q3856626,Michele Giardiello,male,1956-12-19,11,,,,
Q3856660,Michele Lauria,male,1942-11-09,11,,,Michele Lauria datisenato 2001.jpg,
Q3856756,Michele Piras,male,1972-03-20,11,,,Michele Piras SEL.jpg,
Q3856758,Michele Pinto,male,1931-01-02,11,,,Michele Pinto 1996.jpg,Michele Pinto
Q3856759,Michele Pisacane,male,1959-01-01,11,,,Michele Pisacane daticamera 2008.jpg,
Q3856772,Michele Rallo,male,1946-09-05,11,,,,
Q3856789,Michele Saccomanno,male,1951-11-13,11,,,Michele Saccomanno.jpg,
Q3856793,Michele Saponara,male,1933-01-06,11,,,,
Q3856797,Michele Scandroglio,male,1954-02-21,11,,,,
Q3856821,Michele Traversa,male,1948-04-26,11,,,Michele Traversa.jpg,
Q3856833,Michele Ventura,male,1943-12-23,11,,,,
Q3856834,Michele Vietti,male,1954-02-10,11,,,Michele Vietti.jpg,Michele Vietti
Q3857263,Miguel Gotor,male,1971-04-18,11,,,Miguel Gotor - Festivaletteratura 2012.JPG,
Q3858073,Miloš Budin,male,1949-10-31,11,,,Milos Budin.jpg,
Q3858170,Milziade Caprili,male,1948-10-24,11,2013-06-10,11,Milziade Caprili.jpg,
Q3858210,Mimmo Lucà,male,1953-06-16,11,,,Mimmo Lucà daticamera XVI.jpg,
Q3858817,Mirella Giai,female,1929-08-15,11,,,,
Q3860811,Monica Bettoni Brandani,female,1950-10-09,11,,,Monica Bettoni Brandani.jpg,
Q3860820,Monica Faenzi,female,1965-05-21,11,,,Monica Faenzi daticamera.jpg,Monica Faenzi
Q3860840,Monica Stefania Baldi,female,1959-04-26,11,,,Monica Stefania Baldi.jpg,
Q3870121,Nando dalla Chiesa,male,1949-11-03,11,,,Nando Dalla Chiesa.jpg,Nando dalla Chiesa
Q3870604,Natale D'Amico,male,1955-11-01,11,,,Natale D'Amico.jpg,
Q3874766,Nerio Nesi,male,1925-06-16,11,,,Nerio Nesi.jpg,Nerio Nesi
Q3875801,Nicandro Marinacci,male,1954-08-01,11,,,Nicandro Marinacci XIII.jpg,
Q3875866,Niccolò Ghedini,male,1959-12-22,11,2022-08-17,11,Niccolò Ghedini 2018.jpg,Niccolò Ghedini
Q3876096,Nicodemo Oliverio,male,1956-02-17,11,,,Nicodemo Oliverio.jpg,
Q3876111,Nicola Adamo,male,1957-07-31,11,,,Nicola Adamo 5.jpg,Nicola Adamo
Q3876133,Nicola Bono,male,1952-10-09,11,,,Nicola Bono.jpg,
Q3876178,Nicola D'Ascanio,male,1952-09-27,11,,,,
Q3876213,Nicola Formichella,male,1975-11-27,11,,,Formichella.jpg,
Q3876219,Nicola Fusillo,male,1951-07-12,11,,,,
Q3876252,Nicola Latorre,male,1955-09-14,11,,,Nicola Latorre datisenato 2013.jpg,
Q3876253,Nicola Leanza,male,1957-03-27,11,2015-05-30,11,Nicola Leanza (ottobre 2009).JPG,
Q3876302,Nicola Pagliuca,male,1961-06-24,11,,,Nicola Pagliuca daticamera 1996.jpg,
Q3876343,Nicola Rossi,male,1951-12-09,11,,,Nicola Rossi 2011.jpg,
Q3876381,Nicola Tranfaglia,male,1938-10-02,11,2021-07-23,11,Nicola tranfaglia oliviero diliberto Padova.JPG,Nicola Tranfaglia
Q3876576,Nicolò Nicolosi,male,1942-04-15,11,,,,
Q3877203,Nino Mormino,male,1938-06-23,11,,,,
Q3877218,Nino Randazzo,male,1932-07-22,11,2019-07-10,11,,Nino Randazzo
Q3877226,Nino Sospiri,male,1948-07-26,11,2006-01-02,11,Nino Sospiri (VIII).jpg,
Q3877231,Nino Strano,male,1950-07-29,11,,,Nino Strano datisenato 2011.jpg,
Q3879198,Nuccio Carrara,male,1950-09-02,11,,,Nuccio Carrara - XIII legislatura.jpg,
Q3879202,Nuccio Iovene,male,1955-10-30,11,,,Nuccio Iovene.jpg,
Q3879203,Stefano Cusumano,male,1948-10-16,11,,,Nuccio Cusumano.jpg,Stefano Cusumano
Q3879474,Nunzia De Girolamo,female,1975-10-10,11,,,Nunzia De Girolamo - veDrò 2012.jpg,Nunzia De Girolamo
Q3879476,Nunziante Consiglio,male,1964-11-24,11,,,Nunziante Consiglio datisenato 2013.jpg,
Q3881622,Olga D'Antona,female,1946-10-30,11,,,,
Q3881727,Olimpia Vano,female,1961-08-01,11,,,Olimpia Vano senato.jpg,
Q3882132,Ombretta Fumagalli Carulli,female,1944-03-05,11,2021-03-16,11,Ombretta Fumagalli Carulli.jpg,Ombretta Fumagalli Carulli
Q388442,Dario Franceschini,male,1958-10-19,11,,,Dario Franceschini 2014.jpg,Dario Franceschini
Q3884888,Orazio Antonio Licandro,male,1962-01-06,11,,,,
Q3885576,Oreste Rossi,male,1964-03-24,11,,,"Oreste Rossi MEP 2, Strasbourg 2014 - Diliff.jpg",
Q3885580,Oreste Tofani,male,1946-05-13,11,2017-02-26,11,Oreste Tofani XVI.jpg,
Q3885786,Oriano Giovanelli,male,1957-12-24,11,,,Orianogiovanelli3.jpg,Oriano Giovanelli
Q3886077,Ornella Piloni,female,1947-04-08,11,,,Ornella Piloni XIV.jpg,
Q3886220,Ortensio Zecchino,male,1943-04-20,11,,,Ortensio Zecchino (1996).jpeg,Ortensio Zecchino
Q3886985,Osvalda Trupia,female,1948-05-31,11,,,Lalla Trupia.jpg,
Q3886993,Osvaldo Angeli,male,1944-02-05,11,,,,
Q3887014,Osvaldo Napoli,male,1944-03-23,11,,,Osvaldo Napoli daticamera 2018.jpg,
Q3887203,Ottavio Bruni,male,1944-04-15,11,,,,
Q389134,Gabriella Carlucci,female,1959-02-28,11,,,Gabriella Carlucci daticamera 2008.jpg,
Q3893090,Pancho Pardi,male,1945-04-25,11,,,Pancho Pardi (2008).jpg,
Q3893523,Paola Balducci,female,1949-11-14,11,,,Paola Balducci 2007.jpg,Paola Balducci
Q3893547,Paola De Micheli,female,1973-09-01,11,,,Paola De Micheli daticamera.jpg,Paola De Micheli
Q3893612,Paola Pelino,female,1954-11-20,11,,,Paola Pelino datisenato 2013.jpg,
Q3893674,Paolo Affronti,male,1941-04-08,11,,,Paolo Affronti.jpg,
Q3893701,Paolo Amato,male,1954-02-01,11,,,PaoloAmato.jpg,
Q3893735,Paolo Bampo,male,1955-04-23,11,,,Paolo Bampo XIII.jpg,
Q3893747,Paolo Barelli,male,1954-06-07,11,,,Paolo Barelli 2015-04-17.png,Paolo Barelli
Q3893789,Paolo Bodini,male,1948-04-14,11,,,Paolo Bodini.jpg,
Q3893794,Paolo Bolognesi,male,1944-11-19,11,,,Paolo Bolognesi daticamera.jpg,
Q3893817,Paolo Brutti,male,1941-10-25,11,,,,
Q3893829,Paolo Cacciari,male,1949-06-10,11,,,,
Q3893889,Paolo Cento,male,1962-07-10,11,,,Paolo Cento.jpg,Paolo Cento
Q3893932,Paolo Corsini,male,1947-12-09,11,,,Paolocorsinidatisenato.jpg,Paolo Corsini
Q3893959,Paolo Danieli,male,1950-08-12,11,,,,
