id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q7611854,Steve Balch,male,1953-09-22,11,,,,Steve Balch
Q7612024,Steve Bredhauer,male,1958-02-15,11,,,,Steve Bredhauer
Q7612245,Steve Condous,male,1935-12-10,11,2018-06-22,11,,Steve Condous
Q7612415,Steve Doszpot,male,1948-09-23,11,2017-11-25,11,,Steve Doszpot
Q7612638,Steve Georganas,male,1959-06-13,11,,,Steve Georganas.JPG,Steve Georganas
Q7612647,Steve Gibbons,male,1949-09-11,11,2022-07-19,11,Steve Gibbons.jpg,Steve Gibbons (politician)
Q7612821,Steve Herbert,male,1954-04-30,11,,,,Steve Herbert
Q7613391,Steve Minnikin,male,1965-07-09,11,,,Steve Minnikin.jpg,Steve Minnikin
Q7613784,Steve Rodgers,male,1951-06-23,11,,,,Steve Rodgers
Q7614116,Steve Thomas,male,1967-10-03,11,,,,Steve Thomas (politician)
Q7614275,Steve Wettenhall,male,1963-02-15,11,,,Steve Wettenhall Mp.jpg,Steve Wettenhall
Q7614564,Steven Ciobo,male,1974-05-29,11,,,Steven Ciobo 2017 (cropped).jpg,Steven Ciobo
Q7614771,Steven Griffiths,male,1962-05-25,11,,,Steven griffiths.JPG,Steven Griffiths
Q7615025,Steven Marshall,male,1968-01-21,11,,,PremierMarshall2018.jpg,Steven Marshall
Q7615871,Stewart McArthur,male,1937-10-27,11,,,,Stewart McArthur
Q7617574,Stirling Hinchliffe,male,1970-11-23,11,,,Stirling-hinchliffe.jpg,Stirling Hinchliffe
Q7626294,Stuart Ayres,male,1980-11-24,11,,,Stuart Ayres 2015.jpg,Stuart Ayres
Q7627022,Stuart Robert,male,1970-12-11,11,,,Stuart Robert 2015.jpg,Stuart Robert
Q7627118,Stuart St. Clair,male,1949-11-21,11,,,Stuart St Clair MP.jpg,Stuart St. Clair
Q7634188,Sue Mackay,female,1960-04-14,11,,,,Sue Mackay
Q7634238,Sue Pennicuik,female,1957-04-17,11,,,Sue Pennicuik.jpg,Sue Pennicuik
Q7634332,Sue West,female,1947-08-21,11,,,,Sue West
Q76440450,Mike Burgess,male,,8,,,,Mike Burgess (intelligence chief)
Q7647681,Susan Close,female,1967-11-12,11,,,Susan Close 2012.jpg,Susan Close
Q7648065,Susan Kiefel,female,1954-01-17,11,,,Susan Kiefel 2011.jpg,Susan Kiefel
Q7648077,Susan Knowles,female,1951-04-10,11,,,,Sue Knowles
Q7649377,Sussan Ley,female,1961-12-14,11,,,SL - 10th Ann Tour.JPG,Sussan Ley
Q7659728,Syd Stirling,male,1951-12-16,11,,,,Syd Stirling
Q76671473,Ian Kemish,male,1961,9,,,,Ian Kemish
Q7681578,Tammy Franks,female,1968-07,10,,,Tammy franks crop.jpg,Tammy Franks
Q7683250,Tania Mihailuk,female,,,,,,Tania Mihailuk
Q7683259,Tania Rattray,female,1958-03-28,11,,,,Tania Rattray
Q7683986,Tanya Davies,female,,,,,,Tanya Davies
Q7684036,Tanya Plibersek,female,1969-12-02,11,,,Tanya Plibersek 2013 (cropped).jpg,Tanya Plibersek
Q7693161,Ted Egan,male,1932-07-06,11,,,Ted Egan.jpg,Ted Egan
Q7693485,Ted Malone,male,1943-11-14,11,,,,Ted Malone (Australian politician)
Q7693750,Ted Sorensen,male,1953-01-20,11,,,,Ted Sorensen (politician)
Q7697769,Telmo Languiller,male,1957-07-31,11,,,,Telmo Languiller
Q7702141,Teresa Gambaro,female,1958-11-29,11,,,Teresa Gambaro 2007.jpg,Teresa Gambaro
Q7704193,Terry Cameron,male,1946-10-19,11,,,,Terry Cameron
Q7704719,Terry Mackenroth,male,1949-07-16,11,2018-04-30,11,,Terry Mackenroth
Q7704736,Terry Martin,male,1957-11-04,11,,,Terry Martin.jpg,Terry Martin (Australian politician)
Q7704806,Terry Mills,male,1957-12-22,11,,,,Terry Mills (Australian politician)
Q7704830,Terry Mulder,male,1952-08-16,11,,,,Terry Mulder
Q7704955,Terry Roberts,male,1946-01-28,11,2006-02-18,11,,Terry Roberts
Q7705045,Terry Stephens,male,1959-06-11,11,,,,Terry Stephens
Q7705056,Terry Sullivan,male,1949-02-06,11,,,,Terry Sullivan (Australian politician)
Q773848,Robert Hill,male,1946-09-25,11,,,Robert Hill (1).jpg,Robert Hill (Australian politician)
Q7789974,Thomas George,male,1949-01-15,11,,,,Thomas George (Australian politician)
Q7803243,Tim Bull,male,1966-12-09,11,,,"Tim Bull, Nat., State Member Gipps. East, jjron, 16.12.2010.jpg",Tim Bull
Q7803494,Tim Fischer,male,1946-05-03,11,2019-08-22,11,Tim Fischer.jpg,Tim Fischer
Q7803885,Tim Mander,male,1961-08-08,11,,,,Tim Mander
Q7803935,Tim McCurdy,male,1963-01-16,11,,,,Tim McCurdy
Q7804011,Tim Morris,male,1955-01-10,11,,,Tim Morris - Tasmanian Greens.jpg,Tim Morris
Q7804015,Tim Mulherin,male,1957-08-24,11,2020-09-07,11,,Tim Mulherin
Q7804046,Tim Nicholls,male,1965-04-06,11,,,Tim Nicholls CEO Sleepout 2011.jpg,Tim Nicholls
Q7804090,Tim Pallas,male,1960-01-07,11,,,,Tim Pallas
Q7804140,Tim Quinn,male,1949-07-26,11,,,,Tim Quinn
Q7804478,Tim Whetstone,male,1960-03-05,11,,,Whetstone2018.jpg,Tim Whetstone
Q7807458,Timothy Pilgrim,male,1960-08-19,11,,,Timothy Pilgrim 2011.jpg,Timothy Pilgrim
Q7814902,Tom Bathurst,male,1948-03-17,11,,,,Tom Bathurst
Q7816444,Tom Kenyon,male,1972-02-26,11,,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Q7816502,Tom Koutsantonis,male,1971-08-23,11,,,Tom Koutsantonis.jpg,Tom Koutsantonis
Q7817190,Tom Pauling,male,1946-12-13,11,,,,Tom Pauling
Q7821993,Tony Buti,male,1961-08-20,11,,,Tony Buti.jpg,Tony Buti
Q7822135,Tony Crook,male,1959-06-23,11,,,,Tony Crook (politician)
Q7822353,Tony Fletcher,male,1934-10-27,11,2020-08-27,11,,Tony Fletcher (politician)
Q7822703,Tony Kelly,male,1948-08-25,11,,,Tony Kelly.JPG,Tony Kelly (politician)
Q7822736,Tony Krsticevic,male,1966-06-13,11,,,,Tony Krsticevic
Q7822766,Tony Lawler,male,1961-10-18,11,,,,Tony Lawler
Q7822929,Tony McGrady,male,1944-03-28,11,,,,Tony McGrady
Q7823027,Tony Mulder,male,1955-05-09,11,,,,Tony Mulder
Q7823174,Tony Piccolo,male,1960-02-22,11,,,Tony Piccolo.jpg,Tony Piccolo
Q7823395,Tony Sheldon,male,1961-08-26,11,,,,Tony Sheldon (politician)
Q7823688,Tony Windsor,male,1950-09-02,11,,,Tony Windsor.jpg,Tony Windsor
Q7823721,Tony Zappia,male,1952-06-13,11,,,Tony zappia.JPG,Tony Zappia
Q7831718,Tracy Davis,female,1962-12-08,11,,,,Tracy Davis
Q7839256,Trevor Khan,male,,,,,The Hon. Trevor Khan MLC.jpg,Trevor Khan
Q7839413,Trevor Ruthenberg,male,1968-01-24,11,,,,Trevor Ruthenberg
Q7839480,Trevor Watts,male,1968-01-30,11,,,,Trevor Watts (politician)
Q7843987,Trish Draper,female,1959-04-02,11,,,,Trish Draper
Q7844008,Trish White,female,1964-09-07,11,,,,Trish White
Q7844011,Trish Worth,female,1946-04-21,11,,,,Trish Worth
Q7846781,Troy Buswell,male,1966-03-19,11,,,Troy Buswell 2009 WAITTA.JPG,Troy Buswell
Q7846832,Troy Grant,male,1970-02-11,11,,,Deputy Premier of New South Wales Troy Grant.jpg,Troy Grant
Q7849493,Tsebin Tchen,male,1941-03-10,11,2019-11-25,11,,Tsebin Tchen
Q7901281,Ursula Stephens,female,1954-07-07,11,,,,Ursula Stephens
Q7914652,Vanessa Goodwin,female,1969-04-22,11,2018-03-03,11,Vanessa Goodwin.jpg,Vanessa Goodwin
Q7921405,Verity Barton,female,1985-08-06,11,,,,Verity Barton
Q7925375,Vicki Bourne,female,1954-10-22,11,,,,Vicki Bourne
Q7925392,Vicki Dunne,female,1956-12-25,11,,,Vicki Dunne.jpg,Vicki Dunne
Q7925455,Vickie Chapman,female,1957-06-21,11,,,Chapman2018.jpg,Vickie Chapman
Q7925506,Vicky Darling,female,1966-11-29,11,,,,Vicky Darling
Q7925861,Victor Dominello,male,1967-07-30,11,,,Dominello with coalition leadership.JPG,Victor Dominello
Q7931459,Vince Catania,male,1977-02-23,11,,,Vince Catania.jpg,Vince Catania
Q7932547,Vini Ciccarello,female,1947,9,,,,Vini Ciccarello
Q7934342,Virginia Judge,female,1956-08-19,11,,,Virginia Judge.jpg,Virginia Judge
Q7959098,Wade Noonan,male,1971-04-07,11,,,,Wade Noonan
Q7970178,Warren Entsch,male,1950-05-31,11,,,Warren Entsch MP 2012.jpg,Warren Entsch
Q7970426,Warren Pitt,male,1948-03-14,11,,,,Warren Pitt
Q7970485,Warren Snowdon,male,1950-03-30,11,,,Warren Snowdon MP 2011.jpg,Warren Snowdon
Q7976042,Wayne Berry,male,1942-11-14,11,,,,Wayne Berry
Q7976450,Wayne Matthew,male,1958-01-14,11,,,,Wayne Matthew
Q7976626,Wayne Smith,male,1952-11-04,11,,,,Wayne Smith (Australian politician)
Q7982640,Wendy Duncan,female,1954-10-07,11,,,Wendy Duncan (cropped).jpg,Wendy Duncan
Q7982643,Wendy Edmond,female,1946-04-27,11,,,,Wendy Edmond
Q7982700,Wendy Lovell,female,1959-08-11,11,,,,Wendy Lovell
Q8002810,Will Fowles,male,1978-07-27,11,,,Will Fowles MP Parliament of Victoria.jpg,Will Fowles
Q8002867,Will Hodgman,male,1969-04-20,11,,,Will Hodgman apples cropped.jpg,Will Hodgman
Q8023238,Wilson Tuckey,male,1935-07-10,11,,,Wilson Tuckey.jpg,Wilson Tuckey
Q8026072,Winston Crane,male,1941-08-21,11,,,,Winston Crane
Q8039514,Wyatt Roy,male,1990-05-22,11,,,Wyatt Roy.jpg,Wyatt Roy
Q8062355,Yvette Berry,female,1968-08-01,11,,,Yvette Berry.png,Yvette Berry
Q8062364,Yvette D'Ath,female,1970-07-26,11,,,Yvette D'Ath MP November 2014.jpg,Yvette D'Ath
Q8068367,Zed Seselja,male,1977-03-27,11,,,Zed Seselja.png,Zed Seselja
Q8073256,Zoe Bettison,female,,,,,,Zoe Bettison
Q81408591,Sarah McNaughton,female,,,,,,Sarah McNaughton
Q83615892,James Muecke,male,,,,,,James Muecke
Q89295140,Laura Gerber,female,1984-11-29,11,,,,Laura Gerber
Q89388718,Lance McCallum,male,,,,,,Lance McCallum
Q90334712,Nicola Centofanti,female,,,,,,Nicola Centofanti
Q90398588,Michelle Ananda-Rajah,female,1972-12-10,11,,,,Michelle Ananda-Rajah
Q908749,Brendan Nelson,male,1958-08-19,11,,,Brendan Nelson (2) (cropped).jpg,Brendan Nelson
Q922958,Alan Carpenter,male,1957-01-04,11,,,Alan Carpenter.jpg,Alan Carpenter
Q926168,John So,male,1946-10-02,11,,,Cropped version of John So.jpg,John So
Q927550,Malcolm Turnbull,male,1954-10-24,11,,,Malcolm Turnbull PEO (cropped).jpg,Malcolm Turnbull
Q935115,James Gobbo,male,1931-03-22,11,2021-11-07,11,,James Gobbo
Q951576,Guy Green,male,1937-07-26,11,,,,Guy Green (judge)
Q96211161,Rachel Noble,female,,,,,,Rachel Noble
Q964840,Eric Abetz,male,1958-01-25,11,,,Eric Abetz.jpg,Eric Abetz
Q96742494,Shane Patton,male,,,,,,Shane Patton
Q96970848,Kristy McBain,female,1982-09-29,11,,,Kristy McBain.jpg,Kristy McBain
Q976974,Peter Cosgrove,male,1947-07-28,11,,,Peter Cosgrove 2017 (1) crop.jpg,Peter Cosgrove
Q978276,Christopher Pyne,male,1967-08-13,11,,,Christopher Pyne Policy Exchange 1 (cropped).jpg,Christopher Pyne
Q982227,Mark Latham,male,1961-02-28,11,,,Mark Latham - Church And State Summit 2018 04.jpg,Mark Latham
Q98257185,Bastian Seidel,male,1975-04-23,11,,,,Bastian Seidel
Q982736,Peter Underwood,male,1937-10-10,11,2014-07-07,11,Peter Underwood 2012.jpg,Peter Underwood
Q98433663,Felix Ellis,male,1990-01-22,11,,,,Felix Ellis
Q98591505,Gerard Maley,male,1970,9,,,,Gerard Maley
Q98626175,Mark Monaghan,male,,,,,,Mark Monaghan
Q98636700,Joshua Burgoyne,male,1989-10-17,11,,,,Joshua Burgoyne
Q98692430,Jo Hersey,female,1967-03-09,11,,,,Jo Hersey
Q98716845,Ian Sloan,male,1973-05-24,11,,,,Ian Sloan (politician)
Q98745768,Marie-Clare Boothby,female,1977-02-20,11,,,,Marie-Clare Boothby
Q98896775,Mark Turner,male,,,,,Mark Turner (cropped).jpg,Mark Turner (politician)
Q98958912,Steve Edgington,male,,,,,,Steve Edgington
Q98973290,Bill Yan,male,,,,,,Bill Yan
Q993978,Maxine McKew,female,1953-07-22,11,,,Maxine McKew campaigning by samh 78.jpg,Maxine McKew
