catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Austria,Member of the Landtag of Vorarlberg,Christine Bösch-Vetter,Q111141958,2022-04-06,,female,1982-03-20,,,
Austria,Member of the Landtag of Tyrol,Gebhard Mair,Q1491662,2008,,male,1984-01-15,,Gebi Mair (2017).jpg,
Austria,Member of the Landtag of Tyrol,Stefan Weirather,Q17326387,2013-05-24,,male,1967-10-14,,150909 - Stefan Weirather - 076.jpg,
Austria,Member of the Landtag of Tyrol,Georg Kaltschmid,Q50771748,2018-03-28,2022-10-25,male,1980-03-12,,,
Austria,Member of the Landtag of Tyrol,Stephanie Jicha,Q51040918,2018-03-28,2022-10-25,female,1990-03-01,,,
Austria,Member of the Landtag of Tyrol,Georg Dornauer,Q51044005,2018-03-28,2022-10-25,male,1983-03-04,,2018 Georg Dornauer (40539378944).jpg,
Austria,Member of the Landtag of Tyrol,Andreas Leitgeb,Q51886036,2018-03-28,2022-10-25,male,1962-08-02,,,
Austria,Member of the Landtag of Tyrol,Christofer Ranzmaier,Q51955011,2018-03-28,2022-10-25,male,1987-07-28,,,
Austria,Member of the Landtag of Tyrol,Marina Ulrich,Q106806070,2021-05-11,2022-10-25,female,1997-04-27,,,
Austria,Member of the Landtag of Tyrol,Sebastian Kolland,Q100318434,2022-10-25,,male,1983-06-13,,Sebastian Kolland.jpg,
Austria,Member of the Landtag of Tyrol,Peter Seiwald,Q109943032,2022-10-25,,male,1977-07-04,,,
Austria,Member of the Landtag of Tyrol,Christoph Appler,Q114813595,2022-10-25,,male,1985-02-04,,,
Austria,Member of the Landtag of Tyrol,Zeliha Arslan,Q114813598,2022-10-25,,female,1975,,,
Austria,Member of the Landtag of Tyrol,Sonja Föger-Kalchschmied,Q114813600,2022-10-25,,female,,,,
Austria,Member of the Landtag of Tyrol,Beate Scheiber,Q114813604,2022-10-25,,female,1974-04-12,,,
Austria,Member of the Landtag of Tyrol,Iris Zangerl-Walser,Q114813606,2022-10-25,,female,,,,
Austria,Member of the Landtag of Tyrol,Herwig Zöttl,Q114813607,2022-10-25,,male,1972-08-21,,,
Austria,Member of the Landtag of Tyrol,Michael Jäger,Q114833797,2022-10-25,,male,1983,,,
Austria,Member of the Landtag of Tyrol,Petra Wohlfahrtstätter,Q114851285,2022-10-25,,female,1969-09-05,,Petra-Wohlfahrtstaetter-2022-Bewerbung-Gruene-Spitzenkandidatur-scaled.jpg,
Austria,Member of the Landtag of Tyrol,Andreas Gang,Q114851913,2022-10-25,,male,1983-09-22,,,
Austria,Member of the Landtag of Tyrol,Gudrun Kofler,Q114851914,2022-10-25,,female,1983-07-31,,,
Austria,Member of the Landtag of Tyrol,Birgit Obermüller,Q114852721,2022-10-25,,female,1966-08-19,,,
Austria,Member of the Landtag of Tyrol,Christian Kovacevic,Q42307655,2022-10-25,,male,1983-08-06,,2016 Christian Kovacevic (30892334991).jpg,
Austria,Member of the Landtag of Tyrol,Christoph Steiner,Q51885957,2022-10-25,,male,1988-12-06,,,
Austria,member of the Upper Austrian state parliament,Viktor Sigl,Q1688833,1990-12,2000-07,male,1954-06-20,,Viktor Sigl 02.jpg,
Austria,member of the Upper Austrian state parliament,Gisela Peutlberger-Naderer,Q1527422,1991,2021,female,1959-01-23,,Peutlberger06.jpg,
Austria,member of the Upper Austrian state parliament,Gerda Weichsler-Hauer,Q1511027,1995-03-02,2021-10-23,female,1961-06-20,,Gerda Weichsler-Hauer cropped.jpg,
Austria,member of the Upper Austrian state parliament,Christian Makor-Winkelbauer,Q1081002,1997-10-31,2020-12-03,male,1968-07-20,,Makor10.jpg,
Austria,member of the Upper Austrian state parliament,Franz Weinberger,Q1449401,1997-10-31,2018-01-25,male,1955-10-21,,,
Austria,member of the Upper Austrian state parliament,Martina Pühringer,Q1905494,1997-10-31,2019-09-19,female,1956-11-17,,,
Austria,member of the Upper Austrian state parliament,Rudolf Anschober,Q2172341,1997-10-31,2003-09-28,male,1960-11-21,,2020 Rudolf Anschober Ministerrat am 8.1.2020 (49351370946) (cropped) (cropped).jpg,Rudolf Anschober
Austria,member of the Upper Austrian state parliament,Roswitha Bauer,Q1649255,2003-10-23,2021-06,female,1959-05-02,,Bauer02.jpg,
Austria,member of the Upper Austrian state parliament,Viktor Sigl,Q1688833,2003-10-23,2020-01-30,male,1954-06-20,,Viktor Sigl 02.jpg,
Austria,member of the Upper Austrian state parliament,Ulrike Schwarz,Q2477461,2003-10-27,,female,1958-03-23,,Ulrike Schwarz 2013.jpg,
Austria,member of the Upper Austrian state parliament,Alexander Nerat,Q1714674,2009,2021,male,1973-01-27,,Nassbewerb bfkuu denkmayr 0024 (36026237223).jpg,
Austria,member of the Upper Austrian state parliament,Petra Müllner,Q2080276,2009,2021,female,1980-12-10,,Muellner05.jpg,
Austria,member of the Upper Austrian state parliament,Brigitte Povysil,Q916576,2009,2017,female,1954-03-05,,,
Austria,member of the Upper Austrian state parliament,Erich Rippl,Q1353073,2009-10,2021-06,male,1958-05-22,,,
Austria,member of the Upper Austrian state parliament,David Schießl,Q1176516,2009-10-23,,male,1972-12-25,,,
Austria,member of the Upper Austrian state parliament,Ulrike Wall,Q1423824,2009-10-23,2021-10,female,1958-02-03,,,
Austria,member of the Upper Austrian state parliament,Jürgen Höckner,Q1717295,2009-10-23,2021-04-22,male,1966-09-25,,,
Austria,member of the Upper Austrian state parliament,Sabine Promberger,Q16320772,2011-09-29,2021-10,female,1969-03-10,,Promberger13.jpg,
Austria,member of the Upper Austrian state parliament,Hans Karl Schaller,Q16065022,2011-11-10,,male,1960-07-27,,Hans-Karl Schaller.jpg,
Austria,member of the Upper Austrian state parliament,Barbara Tausch,Q18410562,2013-04-18,2015-10,female,1982-01-08,,Schärding Eröffnung (cropped) - Barbara Tausch.jpg,
Austria,member of the Upper Austrian state parliament,Severin Mayr,Q21582303,2015,,male,1979-08-26,,2014 Severin Mayr (15204317197).jpg,
Austria,member of the Upper Austrian state parliament,Thomas Punkenhofer,Q21582308,2015-10-23,2018-10-11,male,1975,,,
Austria,member of the Upper Austrian state parliament,Alois Baldinger,Q21583323,2015-10-23,2021-10,male,1967-05-31,,,
Austria,member of the Upper Austrian state parliament,Josef Rathgeb,Q28058553,2015-10-23,,male,1967-06-24,,,
Austria,member of the Upper Austrian state parliament,Walter Ratt,Q28058646,2015-10-23,2021-10,male,1954-05-13,,,
Austria,member of the Upper Austrian state parliament,Rudolf Raffelsberger,Q28058752,2015-10-23,,male,1968-02-11,,LAbg. Bgm. Rudolf Raffelsberger.jpg,
Austria,member of the Upper Austrian state parliament,Günter Pröller,Q28058754,2015-10-23,2021-10,male,1966-10-11,,,
Austria,member of the Upper Austrian state parliament,Elisabeth Kölblinger,Q41815579,2017-09-21,2021-10,female,1966-11-25,,,
Austria,member of the Upper Austrian state parliament,Gerald Weilbuchner,Q47495043,2018-01-25,2019-01-31,male,1990-11-20,,,
Austria,member of the Upper Austrian state parliament,Peter Oberlehner,Q15526167,2018-09-20,,male,1960-06-29,,Oberlehner Peter 16-03-17-KG04.JPG,
Austria,member of the Upper Austrian state parliament,Ferdinand Tiefnig,Q1392260,2019-01-31,2021-10,male,1965-06-17,,20170316 Ferdinand Tiefnig M77 1.jpg,
Austria,member of the Upper Austrian state parliament,Barbara Tausch,Q18410562,2019-09-19,2021-10,female,1982-01-08,,Schärding Eröffnung (cropped) - Barbara Tausch.jpg,
Austria,member of the Upper Austrian state parliament,Johanna Bors,Q81615426,2020-01-30,2021-10,female,1949-11-19,,,
Austria,member of the Upper Austrian state parliament,Gertraud Scheiblberger,Q88986233,2020-01-30,,female,1966-12-20,,,
Austria,member of the Upper Austrian state parliament,Christian Kolarik,Q88986235,2020-01-30,,male,1972-05-26,,,
Austria,member of the Upper Austrian state parliament,Doris Margreiter,Q42859608,2020-12-03,,female,1968-11-14,,NR.in Doris Margreiter.jpg,
Austria,member of the Upper Austrian state parliament,Sybille Prähofer,Q106592708,2021-04-22,2021-10,female,1972-07-26,,,
Austria,member of the Upper Austrian state parliament,Gabriele Knauseder,Q107287697,2021-06-17,,female,1966-03-02,,,
Austria,member of the Upper Austrian state parliament,Heidi Strauss,Q107287699,2021-06-17,,female,1970-08-24,,,
Austria,member of the Upper Austrian state parliament,Joachim Aigner,Q108802164,2021-10-23,,male,1976-03-03,,,
Austria,member of the Upper Austrian state parliament,Reinhard Ammer,Q109119200,2021-10-23,,male,1976-06-01,,,
Austria,member of the Upper Austrian state parliament,Thomas Antlinger,Q109119223,2021-10-23,,male,,,,
Austria,member of the Upper Austrian state parliament,Julia Bammer,Q109119224,2021-10-23,,female,1988-08-28,,,
Austria,member of the Upper Austrian state parliament,Anne-Sophie Bauer,Q109119225,2021-10-23,,female,1995-03-29,,,
Austria,member of the Upper Austrian state parliament,Dagmar Engl,Q109119226,2021-10-23,,female,1975-04-09,,,
Austria,member of the Upper Austrian state parliament,Sabine Engleitner-Neu,Q109119227,2021-10-23,,female,,,,
Austria,member of the Upper Austrian state parliament,Elisabeth Gneißl,Q109119229,2021-10-23,,female,,,,
Austria,member of the Upper Austrian state parliament,Florian Grünberger,Q109119230,2021-10-23,,male,1980-09-22,,,
Austria,member of the Upper Austrian state parliament,Dagmar Häusler,Q109119231,2021-10-23,,female,1983-12-13,,,
Austria,member of the Upper Austrian state parliament,Renate Heitz,Q109119232,2021-10-23,,female,,,,
Austria,member of the Upper Austrian state parliament,Rudolf Hemetsberger,Q109119233,2021-10-23,,male,1977-11-24,,,
Austria,member of the Upper Austrian state parliament,Tobias Höglinger,Q109119234,2021-10-23,,male,1973-12-13,,,
Austria,member of the Upper Austrian state parliament,Manuel Krautgartner,Q109119235,2021-10-23,,male,1983-10-05,,,
Austria,member of the Upper Austrian state parliament,Günther Lengauer,Q109119236,2021-10-23,,male,,,,
Austria,member of the Upper Austrian state parliament,Christian Mader,Q109119237,2021-10-23,,male,,,,
Austria,member of the Upper Austrian state parliament,Klaus Mühlbacher,Q109119238,2021-10-23,,male,,,,
Austria,member of the Upper Austrian state parliament,Ines Vukajlović,Q109119239,2021-10-23,,female,1991-07-26,,,
Austria,member of the Upper Austrian state parliament,Astrid Zehetmair,Q109119240,2021-10-23,,female,1993-08-20,,,
Austria,member of the Upper Austrian state parliament,Stefanie Hofmann,Q109120289,2021-10-23,,female,,,,
Austria,member of the Upper Austrian state parliament,Mario Haas,Q109250303,2021-10-23,,male,1992-10-21,,,
Austria,member of the Upper Austrian state parliament,Thomas Dim,Q64008596,2021-10-23,,male,1964-12-30,,,
Austria,member of the Upper Austrian state parliament,Felix Eypeltauer,Q72071295,2021-10-23,,male,1992-07-03,,,
