catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Representative of the Parliamentary Assembly of the Council of Europe,Matern von Marschall,Q15434567,2018-01-22,,male,1962-08-03,,Matern von Marschall 2013.jpg,Matern von Marschall
World,Representative of the Parliamentary Assembly of the Council of Europe,Konstantin Kuhle,Q16216417,2018-01-22,,male,1989-02-11,,2020-02-14 Konstantin Kuhle (KPFC) 01.jpg,Konstantin Kuhle
World,Representative of the Parliamentary Assembly of the Council of Europe,Peter Beyer,Q2073936,2018-01-22,,male,1970-12-25,,Peter Beyer 2013.jpg,Peter Beyer (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Marek Jakubiak,Q21282044,2018-01-22,2018-05-09,male,1959-04-30,,Marek Jakubiak Sejm 2016.JPG,Marek Jakubiak
World,Representative of the Parliamentary Assembly of the Council of Europe,Roman Haider,Q2164581,2018-01-22,,male,1967-04-13,,Roman Haider.jpg,Roman Haider
World,Representative of the Parliamentary Assembly of the Council of Europe,Mohamed Moubdi,Q22930822,2018-01-22,2019-01-20,male,1954,,Mohamed Moubdi (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Pavel Staněk,Q26719578,2018-01-22,,male,1967-01-20,,Pavel Staněk.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rosa Galvez,Q27673144,2018-01-22,,female,1961-06-21,,Rosa Galvez au salon des voitures éléctriques de Montréal 2022.jpg,Rosa Galvez
World,Representative of the Parliamentary Assembly of the Council of Europe,Mustafa Yeneroğlu,Q29413594,2018-01-22,,male,1975-07-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Christophe Lacroix,Q2966321,2018-01-22,,male,1966-12-22,,Prestation de serment tribune.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Shpresa Hadri,Q30528658,2018-01-22,2019-02-14,female,1964-03-06,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marian Lupu,Q312340,2018-01-22,,male,1966-06-20,,Marian Lupu Senate of Poland.JPG,Marian Lupu
World,Representative of the Parliamentary Assembly of the Council of Europe,Betian Kitev,Q31454597,2018-01-22,2019-02-14,male,1985-06-23,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Víctor Naudi Zamora,Q3564462,2018-01-22,,male,1958-08-28,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Marc Bernhard,Q40976001,2018-01-22,,male,1972-02-05,,Marc Bernhard.jpg,Marc Bernhard
World,Representative of the Parliamentary Assembly of the Council of Europe,Gyde Jensen,Q40999997,2018-01-22,,female,1989-08-14,,2019-04-11 Gyde Jensen FDP MdB by Olaf Kosinsky8423.jpg,Gyde Jensen
World,Representative of the Parliamentary Assembly of the Council of Europe,Akif Çağatay Kılıç,Q418025,2018-01-22,,male,1976-06-15,,"AkifÇağatayKılıç, Minister of Youth and Sports (May 2014).JPG",Akif Çağatay Kılıç
World,Representative of the Parliamentary Assembly of the Council of Europe,František Kopřiva,Q42313752,2018-01-22,,male,1995-11-30,,František Kopřiva 2 July 2020.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaroslav Kytýr,Q43127518,2018-01-22,,male,1963-03-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Inna Șupac,Q4527892,2018-01-22,,female,1984-02-09,,Inna Supac.jpg,Inna Șupac
World,Representative of the Parliamentary Assembly of the Council of Europe,Miroslava Němcová,Q457066,2018-01-22,2020-11-19,female,1952-11-17,,Miroslava Němcová oficiální 2020.jpg,Miroslava Němcová
World,Representative of the Parliamentary Assembly of the Council of Europe,David Wells,Q5240957,2018-01-22,,male,1962-02-28,,Senator David Wells.jpg,David Wells (politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Milan Knežević,Q56733060,2018-01-22,,male,1980-03-24,,Милан Кнежевић.png,Milan Knežević (Montenegrin politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Yasin Aktay,Q6094980,2018-01-22,2018-10-07,male,1966-02-20,,عبد المجيد مناصرة مع ياسين اقطاي (cropped).jpg,Yasin Aktay
World,Representative of the Parliamentary Assembly of the Council of Europe,Michael Svensson,Q6198899,2018-01-22,2019-01-20,male,1957,,Michael Svensson.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Oleksandr Bilovol,Q65497858,2018-01-22,2019-01-20,male,1962-01-11,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Yıldırım Tuğrul Türkeş,Q65498832,2018-01-22,,,1954-12-01,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ľuboš Blaha,Q65499339,2018-01-22,,,1979-12-07,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rita Tamašunienė,Q65499700,2018-01-22,,female,1973-09-27,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Nassar Alqaisi,Q65499751,2018-01-22,,,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Hassan El Filali,Q65499753,2018-01-22,2019-01-20,male,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Fatima Ezzahara El Mansouri,Q65499771,2018-01-22,2019-01-20,female,,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ulviyye Aghayeva,Q65499780,2018-01-22,,,1978-09-18,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Bergþór Ólason,Q65499796,2018-01-22,2022-01-23,,1975-09-26,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Haya Muflih,Q65499808,2018-01-22,2019-01-20,,1968-03-16,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Norbert Kleinwaechter,Q65499810,2018-01-22,,male,1986-02-22,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Frithjof Schmidt,Q71670,2018-01-22,,male,1953-04-17,,"Schmidt, Frithjof-1617.jpg",Frithjof Schmidt
World,Representative of the Parliamentary Assembly of the Council of Europe,Axel Schäfer,Q792359,2018-01-22,,male,1952-08-03,,"Schäfer, Axel-1769.jpg",Axel Schäfer
World,Representative of the Parliamentary Assembly of the Council of Europe,Doris Bures,Q85433,2018-01-22,,female,1962-08-03,,GuentherZ 2012-07-04 0047 Wien03 Strandbar Hermann Danube-Day Doris Bures.jpg,Doris Bures
World,Representative of the Parliamentary Assembly of the Council of Europe,Martin Graf,Q86691,2018-01-22,,male,1960-05-11,,Martin Graf - Pressekonferenz am 26. Aug. 2020.JPG,Martin Graf
World,Representative of the Parliamentary Assembly of the Council of Europe,Nikolaj Villumsen,Q12328993,2018-03-16,2018-10-07,male,1983-02-28,,Nikolaj Villumsen (49237019148) (cropped).jpg,Nikolaj Villumsen
World,Representative of the Parliamentary Assembly of the Council of Europe,Paul Gavan,Q24196927,2018-03-16,,male,1965-11-29,,Paul Gavan 2016.jpg,Paul Gavan
World,Representative of the Parliamentary Assembly of the Council of Europe,José Badia,Q3186188,2018-03-16,,male,1945-01-02,,José Badia.jpg,José Badia
World,Representative of the Parliamentary Assembly of the Council of Europe,Patrícia Riberaygua,Q65499690,2018-03-16,,female,1971-09-24,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Edite Estrela,Q3047625,2018-04-23,,female,1949-10-28,,Estrela Edite-2254.jpg,Edite Estrela
World,Representative of the Parliamentary Assembly of the Council of Europe,Wojciech Bakun,Q21282000,2018-05-10,2018-11-22,male,1981-01-29,,Wojciech Bakun Sejm 2016.JPG,Wojciech Bakun
World,Representative of the Parliamentary Assembly of the Council of Europe,Gusty Graas,Q16439318,2018-06-01,,male,1957-09-14,,Gusty Graas 06-2019.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Zita Gurmai,Q369766,2018-06-01,,female,1965-06-01,,Zita Gurmai 01.JPG,Zita Gurmai
World,Representative of the Parliamentary Assembly of the Council of Europe,Barna Pál Zsigmond,Q55753740,2018-06-01,,male,1972,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ian Murray,Q578432,2018-06-25,,male,1976-08-10,,Official portrait of Ian Murray crop 2.jpg,Ian Murray (Scottish politician)
World,Representative of the Parliamentary Assembly of the Council of Europe,Deborah Bergamini,Q116026,2018-10-08,,female,1967-10-24,,Deborah Bergamini daticamera 2018.jpg,Deborah Bergamini
World,Representative of the Parliamentary Assembly of the Council of Europe,María del Carmen Leyte Coello,Q12385390,2018-10-08,,female,1953-12-03,,,Carmen Leyte
World,Representative of the Parliamentary Assembly of the Council of Europe,Maria Elena Boschi,Q15143059,2018-10-08,,female,1981-01-24,,Maria Elena Boschi - Festival Economia 2016.jpg,Maria Elena Boschi
World,Representative of the Parliamentary Assembly of the Council of Europe,Roberto Rampi,Q15479551,2018-10-08,,male,1977-09-17,,Roberto Rampi datisenato 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Selin Sayek Böke,Q21044822,2018-10-08,,female,1972-08-28,,Selin Sayek Böke (cropped).png,Selin Sayek Böke
World,Representative of the Parliamentary Assembly of the Council of Europe,Kamil Aydın,Q25479311,2018-10-08,,male,1963-03-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Anna Maria Bernini,Q2850556,2018-10-08,,female,1965-08-17,,Anna Maria Bernini 2019.jpg,Anna Maria Bernini
World,Representative of the Parliamentary Assembly of the Council of Europe,Sena Nur Çelik,Q31188589,2018-10-08,,female,1986-08-15,,,Sena Nur Çelik
World,Representative of the Parliamentary Assembly of the Council of Europe,Ziya Altunyaldız,Q31189165,2018-10-08,,male,1963,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Hişyar Özsoy,Q31189283,2018-10-08,,male,1977-06-26,,"Hisyar Özsöy, Vienna, 23 February 2017.jpg",Hişyar Özsoy
World,Representative of the Parliamentary Assembly of the Council of Europe,Andrea Orlando,Q3615909,2018-10-08,,male,1969-02-08,,Andrea Orlando 2021 (cropped).jpg,Andrea Orlando
World,Representative of the Parliamentary Assembly of the Council of Europe,Carlo Fidanza,Q3659342,2018-10-08,,male,1976-09-21,,Carlo Fidanza (2019).jpg,Carlo Fidanza
World,Representative of the Parliamentary Assembly of the Council of Europe,Emilio Floris,Q3724402,2018-10-08,,male,1944-09-15,,Emilio Floris datisenato 2018.jpg,Emilio Floris
World,Representative of the Parliamentary Assembly of the Council of Europe,Paolo Grimoldi,Q3894136,2018-10-08,,male,1975-09-27,,Paolo Grimoldi daticamera 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Jaime González Taboada,Q42685818,2018-10-08,,male,1969-10-30,,(Jaime González Taboada) Jornada de Coordinación de Distritos (24170044397) (cropped).jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Alvise Maniero,Q52418883,2018-10-08,,male,1985-09-08,,Alvise Maniero daticamera 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Simone Billi,Q52419427,2018-10-08,,male,1976-02-11,,Simone Billi daticamera 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Gianluca Perilli,Q52420029,2018-10-08,,male,1973-12-05,,Gianluca Perilli datisenato 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Daisy Pirovano,Q52420079,2018-10-08,,female,1977-12-19,,Daisy Pirovano datisenato 2018.jpg,Daisy Pirovano
World,Representative of the Parliamentary Assembly of the Council of Europe,Manuel Vescovi,Q52420155,2018-10-08,,male,1970-05-30,,Manuel Vescovi datisenato 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Maurizio Buccarella,Q5498129,2018-10-08,,male,1964-07-30,,Maurizio Buccarella datisenato 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Fabio Di Micco,Q56877052,2018-10-08,,male,1977-06-19,,Fabio Di Micco datisenato 2018.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ünal Çeviköz,Q6081998,2018-10-08,,male,1952,,Ahmet Ünal Çeviköz (cropped).png,
World,Representative of the Parliamentary Assembly of the Council of Europe,Zeki Hakan Sidali,Q61077408,2018-10-08,,male,1969,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Ali Şahİn,Q65499469,2018-10-08,,,1970-01-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Rasmus Vestergaard Madsen,Q65499823,2018-10-08,2019-01-20,male,1991-06-07,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Sabrina De Carlo,Q65499825,2018-10-08,,female,1988-07-08,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Gaspare Antonio Marinello,Q65499829,2018-10-08,,male,1955-01-03,,Gaspare Antonio Marinello.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Filippo Scerra,Q65499832,2018-10-08,,male,1978-03-25,,Filippo Scerra XVIII.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Zafer Sirakaya,Q65499835,2018-10-08,,male,1974,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Cemal Çetİn,Q65499837,2018-10-08,,,1963-12-25,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Feleknas Uca,Q77240,2018-10-08,,female,1976-09-17,,Feleknas Uca.jpg,Feleknas Uca
World,Representative of the Parliamentary Assembly of the Council of Europe,Violeta Tomič,Q12805811,2018-11-23,,female,1963-01-22,,"Violeta Tomić in Ljubljana, March 2022.jpg",Violeta Tomić
World,Representative of the Parliamentary Assembly of the Council of Europe,Milan Brglez,Q17484120,2018-11-23,,male,1967-09-01,,Milan Brglez 02 (cropped).jpg,Milan Brglez
World,Representative of the Parliamentary Assembly of the Council of Europe,Claude Kern,Q18215030,2018-11-23,,male,1959-03-13,,Claude Kern 20170830.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Maciej Masłowski,Q21282084,2018-11-23,,male,1984-07-21,,Maciej Masłowski Sejm 2015.JPG,
World,Representative of the Parliamentary Assembly of the Council of Europe,Urve Tiidus,Q11032994,2019-01-21,,female,1954-06-06,,RE Urve Tiidus.jpg,Urve Tiidus
World,Representative of the Parliamentary Assembly of the Council of Europe,Christian Langballe,Q15700706,2019-01-21,,male,1967-01-17,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Zdeňka Hamousová,Q18006203,2019-01-21,,female,1961-06-08,,Zdeňka Hamousová in 2014.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Gabriela Benavides Cobos,Q20667185,2019-01-21,,female,1977-11-12,,Gabriela Benavides.jpg,
World,Representative of the Parliamentary Assembly of the Council of Europe,Krzysztof Mieszkowski,Q21282088,2019-01-21,,male,1956-05-19,,Krzysztof Mieszkowski Sejm 2015.JPG,
World,Representative of the Parliamentary Assembly of the Council of Europe,Pol Van Den Driessche,Q2146082,2019-01-21,,male,1959-06-22,,Pol Van Den Driessche 2008.jpg,Pol Van Den Driessche
World,Representative of the Parliamentary Assembly of the Council of Europe,Rachael Thomas,Q22278125,2019-01-21,,female,1986,,Rachael Harder in Ottawa - 2018 (45007363542) (cropped).jpg,Rachael Thomas
World,Representative of the Parliamentary Assembly of the Council of Europe,Salma Zahid,Q22282385,2019-01-21,,female,1970-05-26,,Zahid headshot.jpg,Salma Zahid
World,Representative of the Parliamentary Assembly of the Council of Europe,Alexandru-Răzvan Cuc,Q28050341,2019-01-21,,male,1983-12-04,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Iulian Bulai,Q28113990,2019-01-21,,male,1987-12-02,,,
World,Representative of the Parliamentary Assembly of the Council of Europe,Claude Wiseler,Q2978289,2019-01-21,,male,1960-01-30,,Claude Wiseler arrival TK IST-LUX.jpg,Claude Wiseler
World,Representative of the Parliamentary Assembly of the Council of Europe,Marjolaine Boutin-Sweet,Q3293930,2019-01-21,,female,1955-10-03,,,Marjolaine Boutin-Sweet
World,Representative of the Parliamentary Assembly of the Council of Europe,Momodou Jallow,Q37013194,2019-01-21,,male,1975-10-11,,Momodou Malcolm Jallow.jpg,Momodou Malcolm Jallow
