id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3331381,Mykola Prysyazhnyuk,male,1960-01-13,11,,,Pmv1.jpg,Mykola Prysyazhnyuk
Q3458945,Alexandr Dubovoy,male,1976-03-11,11,,,Alexander Dubovoy (crop).jpg,Oleksandr Dubovoy
Q3460875,Viktor Yanukovych,male,1981-07-16,11,2015-03-20,11,Виктор Викторович Янукович (1).jpg,Viktor Viktorovych Yanukovych
Q3527702,Andriy Pavelko,male,1975-10-07,11,,,"2019-05-18 Fußball, Frauen, UEFA Women's Champions League, Olympique Lyonnais - FC Barcelona StP 0941 LR10 by Stepro.jpg",Andriy Pavelko
Q3527712,Liliia Hrynevych,female,1965-05-13,11,,,HRYNEVYCH LILIIA MIKHAILIVNA.jpg,Liliya Hrynevych
Q3622828,Ivan Plachkov,male,1957-11-23,11,,,,Ivan Plachkov
Q367606,Ivan Herasymov,male,1921-08-08,11,2008-06-04,11,НДУ 5 Герасимов Іван Олександрович.jpg,Ivan Gerasymov
Q37102225,Borys Babin,male,1981-03-12,11,,,Babin.10122018.jpg,Borys Babin
Q3734221,Yuriy Hrymchak,male,1965-10-30,11,,,Yuriy Hrymchak.jpg,
Q3785322,Viktor Lozinskyi,male,1963-04-06,11,,,,
Q379720,Serhiy Tihipko,male,1960-02-13,11,,,Сергей Леонидович Тигипко.jpg,Serhiy Tihipko
Q382150,Leonid Kadeniuk,male,1951-01-28,11,2018-01-31,11,Leonid Kadenyuk.jpg,Leonid Kadeniuk
Q383668,Ihor Kril,male,1961-05-10,11,,,Вп игорь криль.jpg,
Q3874799,Volodymyr Zelenskyy,male,1978-01-25,11,,,Russia's decision on mobilization is an admission that their regular army did not withstand and crumbled - address by the President of Ukraine. (52377495913) (cropped).jpg,Volodymyr Zelenskyy
Q3892046,Volodymyr Shkvaryliuk,male,1974-07-09,11,,,Volodymyr Shkvaryliuk.jpg,
Q3892065,Viktor Shvets,male,1954-01-06,11,,,,
Q3914985,Vasyl Kravchuk,male,1967-11-18,11,,,,
Q3915199,Vasyl Derevlianyi,male,1962-08-23,11,,,Vasyl Derevlyanyi.jpg,
Q3916289,Ihor Tenyukh,male,1958-05-23,11,,,Тенюх Ігор Йосипович.jpg,Ihor Tenyukh
Q3944352,Denys Dzenzersky,male,1978-12-22,11,,,Дзензерський Денис Вікторович Вадим Чуприна ©.jpg,
Q3950503,Roman Ilyk,male,1963-11-14,11,,,Roman Ilyk.jpg,
Q3950513,Konstantin Bondarev,male,1972-09-13,11,,,НДУ 9 Бондарєв Костянтин Анатолійович.jpg,Konstantin Bondarev
Q3950518,Valeriy Dubil,male,1973-09-26,11,,,Valeriy Deubil.jpg,
Q3950614,Mykola Kucheruk,male,1960-05-29,11,,,,
Q3950909,Ruslan Lukianchuk,male,1972-03-19,11,,,Ruslan Lukyanchuk.jpg,
Q4067092,Oleksandr Antipov,male,1949-03-10,11,,,,
Q406717,Iryna Akimova,female,1960-04-26,11,,,Iryna Akimova.jpg,Iryna Akimova
Q4067546,Hanna Antonieva,female,1961-08-29,11,,,Антоньєва Ганна Петрівна.jpg,
Q4069127,Stanislav Arzhevitin,male,1961-06-14,11,,,"Stanislav Arzhevitin, Ukrainian bank top manager, July 2020.jpg",Stanislav Arzhevitin
Q4069425,Nurulislam Arkallayev,male,1961-01-19,11,,,НДУ 7 Аркаллаєв Нуруліслам Гаджиєвич.jpg,Nurulislam Arkallayev
Q4070192,Yuriy Artemenko,male,1963-02-28,11,,,Артеменко Юрій Анатолійович.jpg,Yuriy Artemenko
Q4071072,Volodymyr Ariev,male,1975-03-31,11,,,Volodymyr Ariev2.jpg,Volodymyr Ariev
Q4071770,Hennadii Astrov-Shumilov,male,1937-09-13,11,2011-07-24,11,,
Q4074396,Valeriy Babych,male,1953-08-25,11,2020-10-29,11,НДУ 3 Бабич Валерій Георгійович.jpg,Valeriy Babych
Q4074524,Aleksey Baburin,male,1949-01-11,11,,,НДУ 6 Бабурін Олексій Васильович.jpg,Aleksey Baburin
Q4075729,Leonid Baisarov,male,1947-07-19,11,,,,
Q4076484,Hennadii Balashov,male,1961-02-20,11,,,,Hennadiy Balashov
Q4079675,Pavel Baouline,male,1948-11-23,11,2015-06-07,11,НДУ 3 Баулін Павло Борисович.jpg,
Q4081035,Liudmyla Bezuhla,female,1946-01-01,11,,,НДУ 3 Безугла Людмила Яківна.jpg,
Q4081542,Boris Bilash,male,1941-08-01,11,,,2011. Прильни к студёным родникам 064.jpg,
Q4083038,Oleksii Bilyi,male,1961-05-01,11,,,,Oleksii Bilyi
Q4083903,Bohdan Beniuk,male,1957-05-26,11,,,Богдан Бенюк.JPG,Bohdan Beniuk
Q4088164,Anatoliy Blyznyuk,male,1948-11-24,11,,,Blyznyuk Anatoliy Mykhaylovych.jpg,Anatoliy Blyznyuk
Q4088590,Hennadii Bobov,male,1965-11-15,11,,,Gena Bobov UA.jpg,
Q4089899,Vyacheslav Boguslayev,male,1938-10-28,11,,,НДУ 8 Богуслаєв Вячеслав Олександрович.jpg,Vyacheslav Boguslayev
Q4090389,Volodymyr Boiko,male,1938-09-20,11,2015-06-10,11,Volodymyr Semenovych Boiko.jpg,
Q4090549,Ivan Bokyi,male,1942-02-20,11,2020-03-24,11,НДУ 5 Бокий Іван Сидорович.jpg,Ivan Bokyi
Q4093206,Olena Bondarenko,female,1974-05-26,11,,,Elenabondarenko.jpg,Olena Bondarenko (Party of Regions politician)
Q4093261,Oleksandr Bondarchuk,male,1957-09-30,11,,,НДУ 4 Бондарчук Олександр Васильович.jpg,
Q4093266,Serhii Bondarchuk,male,1971-10-31,11,,,Bondarchuk S.V.jpg,Serhii Bondarchuk
Q4093282,Viktor Bondar,male,1975-11-05,11,,,Viktor Bondar.JPG,Viktor Bondar
Q4094752,Volodymyr Bortnyk,male,1949-01-26,11,,,НДУ 3 Бортник Володимир Федорович.jpg,
Q4096456,Alexander Briginets,male,1962-04-14,11,,,Бригинец Александр Михайлович.jpg,
Q4097023,Vladimir Bronnikov,male,1943-09-25,11,,,,
Q4097731,Anatolii Buhaiets,male,1940-11-02,11,2011-12-31,11,,
Q4099685,Pavel Burlakov,male,1963-06-19,11,,,Burlakov P N.jpg,Pavlo Burlakov
Q4101318,Serhii Bychkov,male,1961-07-21,11,,,Sergiy Bychkov Int.JPG,Sergiy Bychkov
Q4104589,Hennadii Vayliev,male,1953-10-03,11,,,НДУ 7 Васильєв Геннадій Андрійович.jpg,Hennadiy Vasilyev
Q4105195,Ivan Vasyunik,male,1959-07-07,11,,,Ivan Vasyunyk.jpg,Ivan Vasyunyk
Q4105581,Kateryna Vashchuk,female,1947-01-20,11,,,НДУ 7 Ващук Катерина Тимофіївна.jpg,
Q4105820,Alina Vedmid,female,1940-06-28,11,2008-09-04,11,НДУ 3 Ведмідь Аліна Петрівна.jpg,Alina Vedmid
Q4109948,Dmytro Vetvytskyi,male,1968-04-06,11,,,Vetvitskiy.jpg,
Q4120883,Oleh Lukashuk,male,1951-06-01,11,,,Oleh Lukashuk2.jpg,
Q4120885,Sergiy Fayermak,male,1962-03-14,11,,,Фаєрмарк Сергій Олександрович Вадим Чуприна ©.jpg,
Q4120886,Leonid Yemets,male,1979-08-30,11,,,Iemets Leonid 200x300.jpg,Leonid Yemets
Q4120887,Yuriy Stets,male,1975-12-29,11,,,Стець Юрій Ярославович.jpg,Yuriy Stets
Q4120973,Heorhij Filipczuk,male,1950-12-19,11,,,НДУ 6 Філіпчук Георгій Георгійович.jpg,
Q4122881,Vasyl Volha,male,1968-03-05,11,,,Vasiliy Volga interv'u.jpg,Vasyl Volha
Q4123252,Oleksandr Volkov,male,1948-04-30,11,,,Oleksandr M Volkov.jpg,Oleksandr Volkov (politician)
Q4124410,Mykhailo Volynets,male,1956-10-30,11,,,НДУ 9 Волинець Михайло Якович.jpg,
Q4128861,Dmytro Vydrin,male,1949-05-25,11,,,Dmytro Vydrin.jpg,
Q4130876,Mykola Haber,male,1960-10-29,11,,,НДУ 3 Габер Микола Олександрович.jpg,
Q4131295,Vasyl Havryliuk,male,1970-07-01,11,,,,
Q4131313,Stepan Havrysh,male,1952-01-02,11,,,Stepan Havrysh.jpg,Stepan Havrysh
Q4132799,Oleksandr Halunenko,male,1946-03-01,11,,,НДУ 5 Галуненко Олександр Васильович.jpg,Oleksandr Halunenko
Q4133498,Mykola Hapochka,male,1951-04-04,11,,,,
Q4133776,Oleksii Harkusha,male,1952-02-16,11,,,НДУ 3 Гаркуша Олексій Миколайович.jpg,
Q4135002,Valeriy Heletey,male,1967-08-28,11,,,Valeriy Heletey 2014 (cropped).jpg,Valeriy Heletey
Q4136089,Olha Herasymyuk,female,1958-10-21,11,,,Olha Herasymyuk1.jpg,Olga Gerasimyuk
Q4137172,Halyna Hereha,female,1959-08-09,11,,,Герега Галина 2011.JPG,Halyna Hereha
Q4137223,Hanna Herman,female,1959-04-24,11,,,"Hanna Herman, 31 July 2014.jpg",Hanna Herman
Q4138976,Anatolii Hirshfeld,male,1957-08-07,11,,,,
Q4139907,Oleg Shevchuk,male,1968-01-02,11,,,Oleg Shevchuk.jpg,
Q4141057,Oleksandr Chornovolenko,male,1955-03-28,11,,,Oleksandr Chornovolenko.jpg,
Q4141457,Valeriy Holenko,male,1958-05-06,11,,,,
Q4142034,Ihor Holovchenko,male,1960-05-25,11,2012-04-07,11,Golovchenko Igor Borysovych.jpg,
Q4142266,Oleksandr Holub,male,1967-07-19,11,,,Oleksandr Holub.jpg,
Q4143485,Vasyl Horbal,male,1971-03-18,11,,,Gorbal.jpg,Vasyl Horbal
Q4143522,Valeriy Horbatov,male,1955-06-27,11,,,НДУ 4 Горбатов Валерій Миронович.jpg,Valeriy Horbatov
Q4147171,Volodymyr Hoshovskyi,male,1973-10-07,11,,,Гошовский Владимир.jpg,
Q4147958,Alexander Granovskiy,male,1972-07-31,11,,,Oleksandr Granovsky ukr.jpg,Oleksandr Hranovskyi (businessman)
Q4148127,Leonid Hrach,male,1948-01-01,11,,,НДУ 6 Грач Леонід Іванович.jpg,Leonid Hrach
Q4148193,Oleh Hrachev,male,1950-08-27,11,,,НДУ 4 Грачев Олег Олексійович.jpg,
Q4149622,Serhii Hrynevetskyi,male,1957-09-25,11,,,Grynevetskyi Sergii Rafailovych.png,Serhiy Hrynevetsky
Q4150130,Volodymyr Groysman,male,1978-01-20,11,,,Володимир Гройсман у Верховній Раді.jpg,Volodymyr Groysman
Q4151462,Bohdan Hubski,male,1963-03-30,11,,,НДУ 6 Губський Богдан Володимирович.jpg,
Q4152451,Vadim Gurov,male,1937-02-22,11,2015-12-16,11,НДУ 4 Гуров Вадим Миколайович.jpg,
Q4154582,Vladimir Danilenko,male,1948-08-14,11,,,Danylenko.jpg,
Q4154638,Oleksiy Danilov,male,1962-09-07,11,,,Oleksiy Danilov (cropped).jpg,Oleksiy Danilov
Q4156030,Dmytro Dvorkis,male,1945-01-28,11,,,НДУ 3 Дворкіс Дмитро Володимирович.jpg,
Q4156922,Borys Deich,male,1938-08-23,11,2022-02-07,11,Дейч Борис Давидович (2015).jpg,Boris Deich
Q4157605,Vladimir Demishkan,male,1949-11-16,11,,,,Volodymyr Demishkan
Q4158964,Mykola Derkach,male,1949-06-25,11,,,,
Q4158965,Leonid Derkach,male,1939-07-19,11,2022-01-14,11,Деркач Леонід Васильович.jpg,Leonid Derkach
Q4163369,Mikhail Dobkin,male,1970-01-26,11,,,Dobkin01.jpg,Mykhailo Dobkin
Q4168292,Anatolii Drobotov,male,1951-05-21,11,,,НДУ 3 Дроботов Анатолій Іванович.jpg,
Q4173939,Oleksandr Yedin,male,1960-05-17,11,,,НДУ 7 Єдін Олександр Йосипович.jpg,
Q4175308,Volodymyr Yelchenko,male,1959-06-27,11,,,Єльченко Володимир Юрійович.jpg,Volodymyr Yelchenko
Q4175471,Illya Yemetz,male,1956-02-21,11,,,Ілля Ємець.png,Illia Yemets
Q4177484,Oleksandr Yefremov,male,1954-08-22,11,,,Oleksandr Yefremov.jpg,Oleksandr Yefremov
Q4178408,David Zhvania,male,1967-07-20,11,2022-05-09,11,Davyd Zhvania (cropped).jpg,Davyd Zhvania
Q4181839,Vitaly Zhuravsky,male,1955-05-08,11,,,Vitaliy Zhuravskyi.jpg,Vitaly Zhuravsky
Q4182482,Vitalii Zablotskyi,male,1960-03-14,11,,,,
Q4183552,Yurii Zahorodnii,male,1959-05-07,11,,,Zahorodnii Yurii Ivanovych 2020.jpg,Yuriy Zahorodnyi
Q4184723,Valeriya Zaklunnaya,female,1942-08-15,11,2016-10-22,11,НДУ 5 Заклунна-Мироненко Валерія Гавриїлівна.jpg,Valeriya Zaklunna
Q4193064,Ruslan Zozulia,male,1966-08-17,11,,,,
Q4194279,Mykhailo Zubets,male,1938-04-07,11,2014-01-07,11,,
Q4197099,Valerii Ivashchenko,male,1956-07-30,11,,,Иващенко.jpg,Valeriy Ivaschenko
Q4209317,Kalietnik Ihor,male,1972-07-16,11,,,Kaletnik free.jpg,Ihor Kalietnik
Q4215364,Yuriy Karmazin,male,1957-09-21,11,2022-11-09,11,Yuriy Karmazin.jpg,Yurii Karmazin
Q4215667,Nina Karpachova,female,1957-08-12,11,,,НДУ 5 Карпачова Ніна Іванівна.jpg,Nina Karpachova
Q4216172,Yevgeniy Kartashov,male,1942-01-01,11,,,Карташов Євген Григорович (cropped).jpg,
Q4217364,Mykola Katerynchuk,male,1967-11-19,11,,,Mykola Katerynchuk - 2014 (cropped).jpg,Mykola Katerynchuk
Q4217519,Zarema Katusheva,female,1954-02-14,11,,,НДУ 4 Катушева Зарема Гафарівна.jpg,
Q4220006,Serhii Kivalov,male,1954-05-01,11,,,Sergey Kivalov.jpeg,Serhii Kivalov
Q4222040,Vasily Kiselyov,male,1948-09-25,11,,,,
Q4222295,Anton Kisse,male,1958-10-10,11,,,Anton Kisse.jpg,Anton Kisse
Q4223698,Pavlo Klymets,male,1967-07-23,11,,,Klymets P.A..png,Pavlo Klymets
Q4224312,Mykhailo Kliuyev,male,1960-03-28,11,,,,
Q4224957,Rusłan Kniazewycz,male,1974-06-28,11,,,НДУ 9 Князевич Руслан Петрович.jpg,
Q4227824,Vadym Kolesnichenko,male,1958-03-21,11,,,"Vadim Kolesnicenko February 8, 2010.JPG",
Q4228078,Yuriy Kolobov,male,1973-04-08,11,,,Yuriy Kolobov2.jpg,Yuriy Kolobov
Q4231034,Valeriy Konovalyuk,male,1966-08-31,11,,,Valeriy Konovalyuk 3.jpg,Valeriy Konovalyuk
Q4231087,Vitaliy Kononov,male,1950-04-02,11,,,Vitaliy Kononov.jpg,Vitaliy Kononov
Q4233304,Yevhen Korniichuk,male,1966-10-18,11,,,Евге́ний Влади́мирович Корнийчу́к.jpg,Yevgen Korniychuk
Q4234684,Yuriy Koryavchenkov,male,1974-11-26,11,,,Yuriy Koryavchenkov.jpg,
Q4234749,Leonid Kosakivskyi,male,1950-01-21,11,,,Косаковский Леонид Григорьевич 2002 01.JPG,Leonid Kosakivsky
Q4235602,Oleksiy Kostusyev,male,1954-06-29,11,,,Kostusev фото.jpg,Oleksiy Kostusyev
Q4240131,Vasyl Kremen,male,1947-06-25,11,,,Vasyl Kremen.jpg,
Q4243218,Heorhii Kriuchkov,male,1929-10-20,11,2021-11-04,11,Крючков Георгій.JPG,Heorhiy Kryuchkov
Q4244705,Alexandra Kuzhel,female,1953-07-04,11,,,Kuzhel O.V..JPG,Oleksandra Kuzhel
Q4245525,Oleksandr Kuzmuk,male,1954-04-17,11,,,O-Kuzmuk.jpg,Oleksandr Kuzmuk
Q4245576,Vasyl Kuybida,male,1958-05-08,11,,,Водник Василий Куйбида.JPG,Vasyl Kuybida
Q4247257,Serhiy Kunitsyn,male,1960-07-27,11,,,Serhiy Kunitsyn.jpg,Serhiy Kunitsyn
Q4248257,Vladimir Kurennoy,male,1967-08-02,11,,,Volodymyr Kurennoy2.jpg,
Q4248332,Vitalii Kurylo,male,1957-02-02,11,,,Курило Віталій.jpg,Vitalii Kurylo
Q4248791,Stepan Kurpil,male,1959-07-23,11,,,Stepan Kurpil.jpg,
Q4249950,Oleksiy Kucherenko,male,1961-04-03,11,,,Oleksiy Kucherenko.jpg,Oleksiy Kucherenko
Q4250060,Liudmyla Kuchma,female,1940-06-19,11,,,Людмила Кучма 29 11 2001.jpg,Lyudmyla Kuchma
Q4251923,Anzhelika Labunska,female,1967-11-02,11,,,Анжеліка Лабунська 1.JPG,
Q4253851,Volodymyr Landik,male,1949-12-27,11,,,,
Q4253902,Valentin Landyk,male,1946-11-22,11,,,Landyk V.I 2011.jpg,
Q4253976,Volodymyr Lanovyi,male,1952-06-17,11,,,НДУ 5 Лановий Володимир Тимофійович.jpg,Volodymyr Lanovyi
Q4256770,Yuliya Liovochkina,female,1977-02-17,11,,,Julia Liovochkina.jpg,
Q4256800,Nikolay Levchenko,male,1979-10-16,11,,,Николай Левченко.jpg,Nikolai Levchenko
Q4257751,Oleksiy Lelyuk,male,1969-11-30,11,,,Leluk.jpg,
Q4260580,Serhi Leshchenko,male,1980-08-30,11,,,Сергей Лещенко.jpg,Serhiy Leshchenko
Q4263631,Volodymyr Litvinov,male,1949-05-11,11,,,НДУ 6 Літвінов Володимир Григорович.jpg,
Q4265328,Boris Lozhkin,male,1971-10-23,11,,,Boris Lozhkin111.jpg,Boris Lozhkin
Q4269203,Vladyslav Lukianov,male,1964-02-21,11,,,,
Q4275699,Vladimir Makeienko,male,1965-07-17,11,,,Volodymyr Makeyenko.jpg,Volodymyr Makeyenko
Q42792644,Oleksiy Chernyshov,male,1977-09-04,11,,,Chernishov Oleksiy (2020 portrait).jpg,Oleksiy Chernyshov
Q4280241,Anatolii Manhul,male,1952-08-24,11,,,НДУ 3 Мангул Анатолій Ілліч.jpg,
Q4282044,Ihor Markov,male,1973-01-18,11,,,Igor Markov.jpg,Ihor Markov
Q4282898,Serhii Martyniak,male,1971-03-04,11,,,35x45 1фото.jpg,
Q4283154,Volodymyr Marchenko,male,1953-10-22,11,,,НДУ 3 Марченко Володимир Романович.jpg,
Q4284677,Anatoliy Matviyenko,male,1953-03-22,11,2020-05-22,11,Anatoliy Matviyenko.jpg,Anatoliy Matviyenko
Q4284682,Sergey Matvienkov,male,1957-11-16,11,,,Photo SAM.jpg,
Q4284684,Eduard Matviychuk,male,1963-04-27,11,,,НДУ 8 Матвійчук Едуард Леонідович.jpg,Eduard Matviychuk
Q4287503,Oleksandr Medvedko,male,1955-07-25,11,,,,Oleksandr Medvedko
Q4289793,Petro Volodymyrovych Melnyk,male,1957-06-18,11,2018-12-16,11,НДУ 6 Мельник Петро Володимирович.jpg,
Q4290693,Sergei Menyailo,male,1960-08-22,11,,,Sergey Meniaylo (2020).jpg,Sergey Menyaylo
Q4295647,Lev Myrymskyi,male,1960-04-02,11,2017-04-27,11,НДУ 7 Миримський Лев Юлійович.jpg,
Q4302901,Oleksandr Morozov,male,1966-09-20,11,,,НДУ 4 Морозов Олександр Валерійович.jpg,
Q4306010,Ihor Yeresko,male,1956-10-05,11,,,,
Q4309171,Nver Mkhitaryan,male,1960-06-16,11,,,НДУ 7 Мхітарян Нвєр Мнацаканович.jpg,
Q4318320,Volodymyr Nechyporuk,male,1949-01-18,11,,,НДУ 4 Нечипорук Володимир Павлович.jpg,Volodymyr Nechyporuk
Q431943,Serhiy Klyuyev,male,1969-08-19,11,,,Клюєв Сергій Петрович CHUPRINA VADIM.А.jpg,Serhiy Klyuyev
Q4322799,Vadim Novinsky,male,1963-06-03,11,,,Вадим Новинський на літургії митрополита Онуфрія (cropped).jpg,Vadym Novynskyi
Q43330,Mikheil Saakashvili,male,1967-12-21,11,,,"Mikheil Saakashvili, 2020.jpg",Mikheil Saakashvili
Q4333497,Volodymyr Oliynyk,male,1957-04-16,11,,,Volodymyr Oliynyk.jpg,
Q4333506,Petro Oliynyk,male,1957-07-10,11,2011-02-10,11,Petro Oliynyk.jpg,Petro Oliynyk
Q4333507,Svyatoslav Oliynyk,male,1975-12-04,11,,,НДУ 6 Олійник Святослав Васильович.jpg,
Q4333534,Oleg Oleksenko,male,1963-01-01,11,2002-07-19,11,,
Q4334613,Hryhorii Omelchenko,male,1951-05-04,11,,,НДУ 6 Омельченко Григорій Омелянович.jpg,
Q4334621,Denys Omelyanovych,male,1977-07-17,11,,,Омельянович Денис.jpg,
Q4334929,Mykola Onishchuk,male,1957-10-26,11,,,Фото Оніщук.jpg,
Q4334962,Wasyl Onopenko,male,1949-04-10,11,,,НДУ 5 Онопенко Василь Васильович.jpg,Vasyl Onopenko
Q4337004,Yuriy Orobets,male,1955-06-19,11,2006-10-16,11,Yuriy Orobets1.jpg,
Q4338552,Viktor Ostapchuk,male,1955-05-16,11,,,Остапчук Віктор Миколайович 5674 Чуприна Вадим А.jpg,Viktor Ostapchuk
Q4341772,Mykhailo Pavlovskyi,male,1942-03-13,11,2004-02-26,11,НДУ 4 Павловський Михайло Антонович.jpg,
Q4341918,Mykola Pavliuk,male,1940-01-14,11,,,,
Q4344668,Mykhailo Papiyev,male,1960-10-01,11,,,Михаил Папиев 10 февраля 2010 года.JPG,Mykhailo Papiyev
Q4346056,Omelan Parubok,male,1940-01-21,11,2017-06-20,11,НДУ 7 Парубок Омелян Никонович.jpg,
Q4348130,Alexander Peklushenko,male,1954-08-29,11,2015-03-12,11,НДУ 6 Пеклушенко Олександр Миколайович.jpg,Oleksandr Peklushenko
Q4350954,Maryna Perestenko,female,1966-03-05,11,,,,
Q4352142,Hennadiy Zubko,male,1967-09-27,11,,,Hennadiy Zubko.jpg,Hennadiy Zubko
Q4352146,Leonid Sergienko,male,1955-04-27,11,,,"Сергиенко, Леонид Григорьевич Вадим Чуприна ©.jpg",Leonid Serhienko
Q4352165,Andriy Ivanchuk,male,1973-06-16,11,,,Andriy Ivanchuk.jpg,Andrey Vladimirovich Ivanchuk
Q4360704,Borys Petrov,male,1952-06-23,11,,,НДУ 6 Петров Борис Федорович.jpg,
Q4363606,Petro Pysarchuk,male,1955-06-06,11,,,,Petro Pysarchuk
Q4363659,Sviatoslav Piskun,male,1959-03-08,11,,,Svyatoslav Piskun.jpg,Svyatoslav Piskun
Q4365445,Ihor Plokhoi,male,1968-12-05,11,,,,
Q4365943,Vladimir Plyutinsky,male,1927-05-04,11,2009-09-14,11,НДУ 4 Плютинський Володимир Антонович.jpg,
Q4368726,Mykhailo Pozhyvanov,male,1960-04-12,11,,,Pozhyvanovmykhailo.jpg,
Q4369936,Andrii Poliit,male,1969-10-30,11,2015-07-25,11,НДУ 4 Полііт Андрій Анатолійович.jpg,
Q4370711,Volodymyr Polokhalo,male,1949-04-28,11,2011-09-23,11,,
Q4371396,Serhii Poliakov,male,1953-01-23,11,,,НДУ 3 Поляков Сергій Васильович.jpg,
Q4371618,Vladimir Polyachenko,male,1938-08-14,11,2012-04-20,11,НДУ 6 Поляченко Володимир Аврумович.jpg,
Q4372317,Mykhailo Poplavskyi,male,1949-11-28,11,,,Поплавський.JPG,
Q4372354,Oleksandr Popov,male,1960-11-22,11,,,Oleksandr Popov (8241465812) (cropped).jpg,Oleksandr Popov
Q4373277,Andrii Portnov,male,1973-10-27,11,,,Andriy Portnov politician.jpg,Andriy Portnov
Q4376467,Igor Prasolov,male,1962-02-04,11,,,,Ihor Prasolov
Q4379213,Volodymyr Prystyuk,male,1960-05-02,11,,,,
Q4382350,Tamara Proshkuratova,female,1958-08-23,11,,,НДУ 4 Прошкуратова Тамара Сергіївна.jpg,
Q4385171,Viktor Pshonka,male,1954-02-06,11,,,Viktor Pshonka.jpg,Viktor Pshonka
Q4388025,Volodymyr Radchenko,male,1948-10-23,11,,,,Volodymyr Radchenko
Q4392444,Oleksii Reznikov,male,1966-06-18,11,,,Oleksii Reznikov (portrait).jpg,Oleksii Reznikov
Q4394182,Oleksandr Rzhavskyy,male,1959-01-30,11,2022-03-27,11,НДУ 3 Ржавський Олександр Миколайович.jpg,Oleksandr Rzhavskyy
Q4397436,Николай Павлович Романчук,male,1957-04-18,11,,,RomanchukMP.jpg,
Q4399787,Mykoła Rudkowski,male,1967-12-18,11,,,НДУ 7 Рудьковський Микола Миколайович.jpg,
Q4401406,Ihor Rybakov,male,1976-08-14,11,,,,
Q4401769,Alexander Rizhenkov,male,1950-06-05,11,,,"Рыженков, Александр Николаевич.jpg",
Q4401853,Serhiy Ryzhuk,male,1950-01-20,11,,,,Serhiy Ryzhuk
Q4404328,Oleksandr Savchuk,male,1954-08-06,11,2012-11-11,11,А.В.Савчук.jpg,
Q44055503,Vitaliy Wojciechowski,male,1967-07-04,11,,,Войцехівський Віталій Олександрович.jpg,
Q44056619,Yaroslav Yurchyshyn,male,1980-10-14,11,,,Ярослав Юрчишин.jpg,
Q4405676,Dmytro Salamatin,male,1965-04-26,11,,,НДУ 6 Саламатін Дмитро Альбертович.jpg,Dmytro Salamatin
